# FIX-VII-GATE candidate 7, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 6 19 9 0 0 61
2 6 19 7 1 1 10
2 6 19 5 2 2 160
2 6 19 3 3 3 87
2 6 19 1 4 4 73
2 6 18 5 0 5 155
2 6 18 4 6 0 135
2 6 18 3 1 6 3
2 6 18 2 7 1 7
2 6 18 1 2 7 111
2 6 18 0 8 2 110
2 6 17 10 1 0 21
2 6 17 8 2 1 134
2 6 17 6 3 2 82
2 6 17 4 4 3 30
2 6 17 2 5 4 24
2 6 17 1 0 10 101
2 6 17 0 6 5 172
2 6 16 8 0 4 30
2 6 16 6 1 5 41
2 6 16 5 7 0 185
2 6 16 4 2 6 39
2 6 16 3 8 1 146
2 6 16 2 3 7 164
2 6 16 1 9 2 119
2 6 16 0 4 8 107
2 6 15 11 2 0 1
2 6 15 9 3 1 108
2 6 15 7 4 2 177
2 6 15 5 5 3 142
2 6 15 4 0 9 35
2 6 15 3 6 4 187
2 6 15 2 1 10 153
2 6 15 1 7 5 47
2 6 15 0 13 0 132
2 6 15 0 2 11 49
2 6 14 11 0 3 94
2 6 14 9 1 4 43
2 6 14 7 2 5 99
2 6 14 6 8 0 93
2 6 14 5 3 6 51
2 6 14 4 9 1 65
2 6 14 3 4 7 61
2 6 14 2 10 2 45
2 6 14 1 5 8 79
2 6 14 0 11 3 163
2 6 14 0 0 14 131
2 6 13 12 3 0 25
2 6 13 10 4 1 99
2 6 13 8 5 2 151
2 6 13 7 0 8 39
2 6 13 6 6 3 152
2 6 13 5 1 9 62
2 6 13 4 7 4 61
2 6 13 3 2 10 198
2 6 13 2 8 5 189
2 6 13 1 14 0 103
2 6 13 1 3 11 41
2 6 13 0 9 6 163
2 6 12 14 0 2 73
2 6 12 12 1 3 132
2 6 12 10 2 4 8
2 6 12 8 3 5 58
2 6 12 7 9 0 137
2 6 12 6 4 6 178
2 6 12 5 10 1 89
2 6 12 4 5 7 185
2 6 12 3 11 2 83
2 6 12 3 0 13 183
2 6 12 2 6 8 40
2 6 12 1 12 3 197
2 6 12 1 1 14 121
2 6 12 0 7 9 35
2 6 11 13 4 0 55
2 6 11 11 5 1 100
2 6 11 10 0 7 163
2 6 11 9 6 2 10
2 6 11 8 1 8 131
2 6 11 7 7 3 31
2 6 11 6 2 9 173
2 6 11 5 8 4 10
2 6 11 4 3 10 83
2 6 11 3 9 5 46
2 6 11 2 15 0 157
2 6 11 2 4 11 197
2 6 11 1 10 6 44
2 6 11 0 16 1 17
2 6 11 0 5 12 120
2 6 10 17 0 1 5
2 6 10 15 1 2 59
2 6 10 13 2 3 135
2 6 10 11 3 4 113
2 6 10 9 4 5 54
2 6 10 8 10 0 87
2 6 10 7 5 6 23
2 6 10 6 11 1 101
2 6 10 6 0 12 42
2 6 10 5 6 7 162
2 6 10 4 12 2 74
2 6 10 4 1 13 184
2 6 10 3 7 8 31
2 6 10 2 13 3 122
2 6 10 2 2 14 140
2 6 10 1 8 9 71
2 6 10 0 14 4 141
2 6 10 0 3 15 149
2 6 9 14 5 0 100
2 6 9 13 0 6 168
2 6 9 12 6 1 152
2 6 9 11 1 7 22
2 6 9 10 7 2 14
2 6 9 9 2 8 87
2 6 9 8 8 3 72
2 6 9 7 3 9 191
2 6 9 6 9 4 61
2 6 9 5 4 10 107
2 6 9 4 10 5 83
2 6 9 3 16 0 121
2 6 9 3 5 11 20
2 6 9 2 11 6 86
2 6 9 2 0 17 165
2 6 9 1 17 1 132
2 6 9 1 6 12 78
2 6 9 0 12 7 181
2 6 9 0 1 18 82
2 6 8 20 0 0 40
2 6 8 18 1 1 109
2 6 8 16 2 2 25
2 6 8 14 3 3 67
2 6 8 12 4 4 74
2 6 8 10 5 5 134
2 6 8 9 11 0 130
2 6 8 9 0 11 150
2 6 8 8 6 6 17
2 6 8 7 12 1 193
2 6 8 7 1 12 36
2 6 8 6 7 7 30
2 6 8 5 13 2 196
2 6 8 5 2 13 167
2 6 8 4 8 8 33
2 6 8 3 14 3 109
2 6 8 3 3 14 134
2 6 8 2 9 9 141
2 6 8 1 15 4 62
2 6 8 1 4 15 71
2 6 8 0 10 10 170
2 6 7 16 0 5 78
2 6 7 15 6 0 37
2 6 7 14 1 6 116
2 6 7 13 7 1 23
2 6 7 12 2 7 123
2 6 7 11 8 2 81
2 6 7 10 3 8 5
2 6 7 9 9 3 79
2 6 7 8 4 9 196
2 6 7 7 10 4 89
2 6 7 6 5 10 111
2 6 7 5 11 5 34
2 6 7 5 0 16 11
2 6 7 4 17 0 33
2 6 7 4 6 11 95
2 6 7 3 12 6 160
2 6 7 3 1 17 142
2 6 7 2 18 1 66
2 6 7 2 7 12 14
2 6 7 1 13 7 81
2 6 7 1 2 18 88
2 6 7 0 19 2 66
2 6 7 0 8 13 105
2 6 6 21 1 0 95
2 6 6 19 2 1 18
2 6 6 17 3 2 75
2 6 6 15 4 3 58
2 6 6 13 5 4 26
2 6 6 12 0 10 53
2 6 6 11 6 5 158
2 6 6 10 12 0 153
2 6 6 10 1 11 157
2 6 6 9 7 6 184
2 6 6 8 13 1 37
2 6 6 8 2 12 9
2 6 6 7 8 7 2
2 6 6 6 14 2 64
2 6 6 6 3 13 41
2 6 6 5 9 8 153
2 6 6 4 15 3 25
2 6 6 4 4 14 43
2 6 6 3 10 9 45
2 6 6 2 16 4 119
2 6 6 2 5 15 188
2 6 6 1 11 10 85
2 6 6 1 0 21 177
2 6 6 0 17 5 164
2 6 6 0 6 16 2
2 6 5 19 0 4 154
2 6 5 17 1 5 87
2 6 5 16 7 0 98
2 6 5 15 2 6 197
2 6 5 14 8 1 174
2 6 5 13 3 7 126
2 6 5 12 9 2 140
2 6 5 11 4 8 66
2 6 5 10 10 3 21
2 6 5 9 5 9 171
2 6 5 8 11 4 107
2 6 5 8 0 15 188
2 6 5 7 6 10 34
2 6 5 6 12 5 28
2 6 5 6 1 16 155
2 6 5 5 18 0 182
2 6 5 5 7 11 132
2 6 5 4 13 6 169
2 6 5 4 2 17 188
2 6 5 3 19 1 83
2 6 5 3 8 12 183
2 6 5 2 14 7 130
2 6 5 2 3 18 146
2 6 5 1 20 2 52
2 6 5 1 9 13 36
2 6 5 0 15 8 60
2 6 5 0 4 19 177
2 6 4 22 2 0 68
2 6 4 20 3 1 127
2 6 4 18 4 2 191
2 6 4 16 5 3 109
2 6 4 15 0 9 129
2 6 4 14 6 4 125
2 6 4 13 1 10 97
2 6 4 12 7 5 62
2 6 4 11 13 0 175
2 6 4 11 2 11 52
2 6 4 10 8 6 167
2 6 4 9 14 1 122
2 6 4 9 3 12 162
2 6 4 8 9 7 62
2 6 4 7 15 2 155
2 6 4 7 4 13 89
2 6 4 6 10 8 134
2 6 4 5 16 3 175
2 6 4 5 5 14 31
2 6 4 4 11 9 70
2 6 4 4 0 20 137
2 6 4 3 17 4 46
2 6 4 3 6 15 62
2 6 4 2 12 10 51
2 6 4 2 1 21 147
2 6 4 1 18 5 89
2 6 4 1 7 16 143
2 6 4 0 24 0 181
2 6 4 0 13 11 161
2 6 4 0 2 22 57
2 6 3 22 0 3 70
2 6 3 20 1 4 192
2 6 3 18 2 5 192
2 6 3 17 8 0 130
2 6 3 16 3 6 127
2 6 3 15 9 1 66
2 6 3 14 4 7 88
2 6 3 13 10 2 37
2 6 3 12 5 8 42
2 6 3 11 11 3 32
2 6 3 11 0 14 197
2 6 3 10 6 9 164
2 6 3 9 12 4 149
2 6 3 9 1 15 149
2 6 3 8 7 10 102
2 6 3 7 13 5 129
2 6 3 7 2 16 41
2 6 3 6 19 0 65
2 6 3 6 8 11 8
2 6 3 5 14 6 22
2 6 3 5 3 17 183
2 6 3 4 20 1 96
2 6 3 4 9 12 29
2 6 3 3 15 7 90
2 6 3 3 4 18 50
2 6 3 2 21 2 120
2 6 3 2 10 13 75
2 6 3 1 16 8 35
2 6 3 1 5 19 163
2 6 3 0 22 3 42
2 6 3 0 11 14 93
2 6 3 0 0 25 104
2 6 2 23 3 0 94
2 6 2 21 4 1 2
2 6 2 19 5 2 126
2 6 2 18 0 8 5
2 6 2 17 6 3 166
2 6 2 16 1 9 196
2 6 2 15 7 4 68
2 6 2 14 2 10 163
2 6 2 13 8 5 120
2 6 2 12 14 0 170
2 6 2 12 3 11 71
2 6 2 11 9 6 135
2 6 2 10 15 1 67
2 6 2 10 4 12 11
2 6 2 9 10 7 97
2 6 2 8 16 2 18
2 6 2 8 5 13 175
2 6 2 7 11 8 50
2 6 2 7 0 19 196
2 6 2 6 17 3 74
2 6 2 6 6 14 190
2 6 2 5 12 9 50
2 6 2 5 1 20 166
2 6 2 4 18 4 23
2 6 2 4 7 15 37
2 6 2 3 13 10 86
2 6 2 3 2 21 94
2 6 2 2 19 5 136
2 6 2 2 8 16 48
2 6 2 1 25 0 158
2 6 2 1 14 11 76
2 6 2 1 3 22 185
2 6 2 0 20 6 90
2 6 2 0 9 17 25
2 6 1 25 0 2 110
2 6 1 23 1 3 47
2 6 1 21 2 4 55
2 6 1 19 3 5 118
2 6 1 18 9 0 5
2 6 1 17 4 6 85
2 6 1 16 10 1 130
2 6 1 15 5 7 68
2 6 1 14 11 2 6
2 6 1 14 0 13 164
2 6 1 13 6 8 140
2 6 1 12 12 3 197
2 6 1 12 1 14 16
2 6 1 11 7 9 51
2 6 1 10 13 4 95
2 6 1 10 2 15 27
2 6 1 9 8 10 171
2 6 1 8 14 5 51
2 6 1 8 3 16 16
2 6 1 7 20 0 26
2 6 1 7 9 11 57
2 6 1 6 15 6 135
2 6 1 6 4 17 151
2 6 1 5 21 1 73
2 6 1 5 10 12 84
2 6 1 4 16 7 188
2 6 1 4 5 18 45
2 6 1 3 22 2 111
2 6 1 3 11 13 86
2 6 1 3 0 24 43
2 6 1 2 17 8 29
2 6 1 2 6 19 12
2 6 1 1 23 3 91
2 6 1 1 12 14 77
2 6 1 1 1 25 165
2 6 1 0 18 9 5
2 6 1 0 7 20 146
2 6 0 24 4 0 176
2 6 0 22 5 1 189
2 6 0 21 0 7 28
2 6 0 20 6 2 194
2 6 0 19 1 8 112
2 6 0 18 7 3 112
2 6 0 17 2 9 162
2 6 0 15 3 10 69
2 6 0 14 9 5 172
2 6 0 13 15 0 19
2 6 0 13 4 11 18
2 6 0 12 10 6 192
2 6 0 11 16 1 84
2 6 0 11 5 12 34
2 6 0 10 11 7 1
2 6 0 10 0 18 2
2 6 0 9 17 2 180
2 6 0 9 6 13 142
2 6 0 8 12 8 162
2 6 0 8 1 19 150
2 6 0 7 18 3 73
2 6 0 7 7 14 67
2 6 0 6 13 9 38
2 6 0 6 2 20 148
2 6 0 5 19 4 29
2 6 0 5 8 15 103
2 6 0 4 14 10 188
2 6 0 4 3 21 97
2 6 0 3 20 5 89
2 6 0 3 9 16 191
2 6 0 2 26 0 189
2 6 0 2 15 11 125
2 6 0 2 4 22 20
2 6 0 1 21 6 34
2 6 0 1 10 17 16
2 6 0 0 27 1 163
2 6 0 0 16 12 113
2 6 0 0 5 23 195
2 5 27 1 0 1 29
2 5 25 4 0 0 78
2 5 25 2 1 1 101
2 5 25 0 2 2 155
2 5 24 0 0 5 127
2 5 23 5 1 0 17
2 5 23 1 3 2 146
2 5 22 3 0 4 75
2 5 22 1 1 5 40
2 5 22 0 7 0 188
2 5 21 6 2 0 45
2 5 21 4 3 1 162
2 5 21 2 4 2 46
2 5 21 0 5 3 37
2 5 20 6 0 3 138
2 5 20 4 1 4 1
2 5 20 2 2 5 41
2 5 20 1 8 0 143
2 5 20 0 3 6 153
2 5 19 7 3 0 78
2 5 19 5 4 1 134
2 5 19 3 5 2 57
2 5 19 2 0 8 82
2 5 19 1 6 3 125
2 5 19 0 1 9 103
2 5 18 9 0 2 93
2 5 18 7 1 3 189
2 5 18 5 2 4 38
2 5 18 3 3 5 174
2 5 18 2 9 0 32
2 5 18 1 4 6 44
2 5 18 0 10 1 130
2 5 17 8 4 0 125
2 5 17 6 5 1 24
2 5 17 5 0 7 35
2 5 17 4 6 2 159
2 5 17 3 1 8 183
2 5 17 2 7 3 98
2 5 17 1 2 9 89
2 5 17 0 8 4 76
2 5 16 12 0 1 18
2 5 16 10 1 2 131
2 5 16 8 2 3 179
2 5 16 6 3 4 160
2 5 16 4 4 5 36
2 5 16 3 10 0 119
2 5 16 2 5 6 1
2 5 16 1 11 1 135
2 5 16 1 0 12 169
2 5 16 0 6 7 157
2 5 15 9 5 0 4
2 5 15 8 0 6 88
2 5 15 7 6 1 122
2 5 15 6 1 7 50
2 5 15 5 7 2 107
2 5 15 4 2 8 166
2 5 15 3 8 3 50
2 5 15 2 3 9 193
2 5 15 1 9 4 114
2 5 15 0 4 10 49
2 5 14 15 0 0 141
2 5 14 13 1 1 190
2 5 14 11 2 2 3
2 5 14 9 3 3 67
2 5 14 7 4 4 62
2 5 14 5 5 5 9
2 5 14 4 11 0 73
2 5 14 4 0 11 106
2 5 14 3 6 6 67
2 5 14 2 12 1 190
2 5 14 2 1 12 108
2 5 14 1 7 7 26
2 5 14 0 13 2 97
2 5 14 0 2 13 139
2 5 13 11 0 5 145
2 5 13 10 6 0 145
2 5 13 9 1 6 42
2 5 13 8 7 1 1
2 5 13 7 2 7 10
2 5 13 6 8 2 102
2 5 13 5 3 8 33
2 5 13 4 9 3 3
2 5 13 3 4 9 106
2 5 13 2 10 4 150
2 5 13 1 5 10 148
2 5 13 0 11 5 134
2 5 13 0 0 16 65
2 5 12 16 1 0 16
2 5 12 14 2 1 28
2 5 12 12 3 2 171
2 5 12 10 4 3 145
2 5 12 8 5 4 76
2 5 12 7 0 10 149
2 5 12 6 6 5 104
2 5 12 5 12 0 16
2 5 12 5 1 11 106
2 5 12 4 7 6 46
2 5 12 3 13 1 189
2 5 12 3 2 12 108
2 5 12 2 8 7 194
2 5 12 1 14 2 58
2 5 12 1 3 13 56
2 5 12 0 9 8 39
2 5 11 14 0 4 90
2 5 11 12 1 5 102
2 5 11 11 7 0 43
2 5 11 10 2 6 46
2 5 11 9 8 1 143
2 5 11 8 3 7 104
2 5 11 7 9 2 86
2 5 11 6 4 8 12
2 5 11 5 10 3 53
2 5 11 4 5 9 139
2 5 11 3 11 4 141
2 5 11 3 0 15 115
2 5 11 2 6 10 182
2 5 11 1 12 5 82
2 5 11 1 1 16 89
2 5 11 0 18 0 121
2 5 11 0 7 11 97
2 5 10 17 2 0 32
2 5 10 15 3 1 23
2 5 10 13 4 2 107
2 5 10 11 5 3 18
2 5 10 10 0 9 103
2 5 10 9 6 4 32
2 5 10 8 1 10 77
2 5 10 7 7 5 90
2 5 10 6 13 0 157
2 5 10 6 2 11 106
2 5 10 5 8 6 65
2 5 10 4 14 1 14
2 5 10 4 3 12 181
2 5 10 3 9 7 147
2 5 10 2 15 2 194
2 5 10 2 4 13 56
2 5 10 1 10 8 1
2 5 10 0 16 3 173
2 5 10 0 5 14 176
2 5 9 17 0 3 51
2 5 9 15 1 4 196
2 5 9 13 2 5 46
2 5 9 12 8 0 28
2 5 9 11 3 6 146
2 5 9 10 9 1 172
2 5 9 9 4 7 97
2 5 9 8 10 2 26
2 5 9 7 5 8 48
2 5 9 6 11 3 47
2 5 9 6 0 14 16
2 5 9 5 6 9 84
2 5 9 4 12 4 107
2 5 9 4 1 15 144
2 5 9 3 7 10 18
2 5 9 2 13 5 25
2 5 9 2 2 16 188
2 5 9 1 19 0 170
2 5 9 1 8 11 4
2 5 9 0 14 6 119
2 5 9 0 3 17 150
2 5 8 18 3 0 187
2 5 8 16 4 1 73
2 5 8 14 5 2 105
2 5 8 13 0 8 127
2 5 8 12 6 3 56
2 5 8 11 1 9 137
2 5 8 10 7 4 23
2 5 8 9 2 10 79
2 5 8 8 8 5 194
2 5 8 7 14 0 168
2 5 8 7 3 11 26
2 5 8 6 9 6 37
2 5 8 5 15 1 2
2 5 8 5 4 12 29
2 5 8 4 10 7 84
2 5 8 3 16 2 70
2 5 8 3 5 13 111
2 5 8 2 11 8 55
2 5 8 2 0 19 5
2 5 8 1 17 3 162
2 5 8 1 6 14 85
2 5 8 0 12 9 155
2 5 8 0 1 20 5
2 5 7 20 0 2 157
2 5 7 18 1 3 41
2 5 7 16 2 4 52
2 5 7 14 3 5 90
2 5 7 13 9 0 35
2 5 7 12 4 6 123
2 5 7 11 10 1 195
2 5 7 10 5 7 197
2 5 7 9 11 2 53
2 5 7 9 0 13 167
2 5 7 8 6 8 166
2 5 7 7 12 3 101
2 5 7 7 1 14 120
2 5 7 6 7 9 121
2 5 7 5 13 4 115
2 5 7 5 2 15 128
2 5 7 4 8 10 13
2 5 7 3 14 5 176
2 5 7 3 3 16 1
2 5 7 2 20 0 195
2 5 7 2 9 11 198
2 5 7 1 15 6 160
2 5 7 1 4 17 86
2 5 7 0 21 1 11
2 5 7 0 10 12 179
2 5 6 19 4 0 17
2 5 6 17 5 1 3
2 5 6 16 0 7 42
2 5 6 15 6 2 52
2 5 6 14 1 8 173
2 5 6 13 7 3 127
2 5 6 12 2 9 106
2 5 6 11 8 4 53
2 5 6 10 3 10 84
2 5 6 9 9 5 76
2 5 6 8 15 0 159
2 5 6 8 4 11 92
2 5 6 7 10 6 173
2 5 6 6 16 1 69
2 5 6 6 5 12 110
2 5 6 5 11 7 43
2 5 6 5 0 18 138
2 5 6 4 17 2 152
2 5 6 4 6 13 174
2 5 6 3 12 8 35
2 5 6 3 1 19 129
2 5 6 2 18 3 36
2 5 6 2 7 14 26
2 5 6 1 13 9 104
2 5 6 1 2 20 138
2 5 6 0 19 4 159
2 5 6 0 8 15 6
2 5 5 23 0 1 67
2 5 5 21 1 2 156
2 5 5 19 2 3 121
2 5 5 17 3 4 82
2 5 5 15 4 5 180
2 5 5 14 10 0 58
2 5 5 13 5 6 82
2 5 5 12 11 1 99
2 5 5 12 0 12 89
2 5 5 11 6 7 197
2 5 5 10 12 2 114
2 5 5 10 1 13 179
2 5 5 9 7 8 116
2 5 5 8 13 3 109
2 5 5 8 2 14 152
2 5 5 7 8 9 132
2 5 5 6 14 4 32
2 5 5 6 3 15 102
2 5 5 5 9 10 172
2 5 5 4 15 5 139
2 5 5 4 4 16 17
2 5 5 3 21 0 192
2 5 5 3 10 11 168
2 5 5 2 16 6 104
2 5 5 2 5 17 158
2 5 5 1 22 1 63
2 5 5 1 11 12 69
2 5 5 1 0 23 89
2 5 5 0 17 7 164
2 5 5 0 6 18 40
2 5 4 20 5 0 17
2 5 4 19 0 6 161
2 5 4 18 6 1 152
2 5 4 17 1 7 15
2 5 4 16 7 2 108
2 5 4 15 2 8 57
2 5 4 14 8 3 154
2 5 4 13 3 9 35
2 5 4 12 9 4 44
2 5 4 11 4 10 84
2 5 4 10 10 5 169
2 5 4 9 16 0 88
2 5 4 9 5 11 94
2 5 4 8 11 6 108
2 5 4 8 0 17 103
2 5 4 7 17 1 121
2 5 4 7 6 12 89
2 5 4 6 12 7 181
2 5 4 6 1 18 162
2 5 4 5 18 2 22
2 5 4 5 7 13 13
2 5 4 4 13 8 40
2 5 4 4 2 19 149
2 5 4 3 19 3 74
2 5 4 3 8 14 146
2 5 4 2 14 9 13
2 5 4 2 3 20 79
2 5 4 1 20 4 178
2 5 4 1 9 15 107
2 5 4 0 15 10 166
2 5 4 0 4 21 2
2 5 3 26 0 0 110
2 5 3 24 1 1 193
2 5 3 22 2 2 190
2 5 3 20 3 3 53
2 5 3 18 4 4 87
2 5 3 16 5 5 161
2 5 3 15 11 0 184
2 5 3 15 0 11 11
2 5 3 14 6 6 123
2 5 3 13 12 1 74
2 5 3 13 1 12 52
2 5 3 12 7 7 147
2 5 3 11 13 2 68
2 5 3 11 2 13 163
2 5 3 10 8 8 156
2 5 3 9 14 3 114
2 5 3 9 3 14 8
2 5 3 8 9 9 104
2 5 3 7 15 4 179
2 5 3 7 4 15 144
2 5 3 6 10 10 99
2 5 3 5 16 5 150
2 5 3 5 5 16 83
2 5 3 4 22 0 2
2 5 3 4 11 11 189
2 5 3 4 0 22 115
2 5 3 3 17 6 175
2 5 3 3 6 17 20
2 5 3 2 23 1 91
2 5 3 2 12 12 77
2 5 3 2 1 23 69
2 5 3 1 18 7 198
2 5 3 1 7 18 100
2 5 3 0 24 2 91
2 5 3 0 13 13 149
2 5 3 0 2 24 99
2 5 2 22 0 5 188
2 5 2 21 6 0 21
2 5 2 20 1 6 36
2 5 2 19 7 1 103
2 5 2 18 2 7 20
2 5 2 17 8 2 131
2 5 2 16 3 8 46
2 5 2 15 9 3 195
2 5 2 14 4 9 93
2 5 2 13 10 4 69
2 5 2 12 5 10 86
2 5 2 11 11 5 44
2 5 2 11 0 16 21
2 5 2 10 17 0 133
2 5 2 10 6 11 186
2 5 2 9 12 6 156
2 5 2 9 1 17 197
2 5 2 8 18 1 182
2 5 2 8 7 12 126
2 5 2 7 13 7 77
2 5 2 7 2 18 75
2 5 2 6 19 2 45
2 5 2 6 8 13 197
2 5 2 5 14 8 88
2 5 2 5 3 19 80
2 5 2 4 20 3 42
2 5 2 4 9 14 65
2 5 2 3 15 9 137
2 5 2 3 4 20 44
2 5 2 2 21 4 89
2 5 2 2 10 15 25
2 5 2 1 16 10 193
2 5 2 1 5 21 89
2 5 2 0 22 5 19
2 5 2 0 11 16 22
2 5 2 0 0 27 31
2 5 1 27 1 0 15
2 5 1 25 2 1 21
2 5 1 23 3 2 134
2 5 1 21 4 3 57
2 5 1 19 5 4 167
2 5 1 18 0 10 127
2 5 1 17 6 5 180
2 5 1 16 12 0 92
2 5 1 16 1 11 18
2 5 1 15 7 6 106
2 5 1 14 13 1 155
2 5 1 14 2 12 118
2 5 1 13 8 7 189
2 5 1 12 14 2 177
2 5 1 12 3 13 66
2 5 1 11 9 8 107
2 5 1 10 15 3 71
2 5 1 10 4 14 75
2 5 1 9 10 9 189
2 5 1 8 16 4 48
2 5 1 8 5 15 29
2 5 1 7 11 10 165
2 5 1 7 0 21 181
2 5 1 6 17 5 18
2 5 1 6 6 16 23
2 5 1 5 23 0 43
2 5 1 5 12 11 184
2 5 1 5 1 22 75
2 5 1 4 18 6 59
2 5 1 4 7 17 2
2 5 1 3 24 1 32
2 5 1 3 13 12 105
2 5 1 3 2 23 28
2 5 1 2 19 7 146
2 5 1 2 8 18 75
2 5 1 1 25 2 107
2 5 1 1 14 13 87
2 5 1 1 3 24 40
2 5 1 0 20 8 140
2 5 1 0 9 19 136
2 5 0 25 0 4 45
2 5 0 23 1 5 105
2 5 0 22 7 0 25
2 5 0 21 2 6 83
2 5 0 20 8 1 117
2 5 0 19 3 7 47
2 5 0 18 9 2 13
2 5 0 17 4 8 130
2 5 0 16 10 3 36
2 5 0 15 5 9 183
2 5 0 14 11 4 21
2 5 0 14 0 15 59
2 5 0 13 6 10 191
2 5 0 12 12 5 122
2 5 0 12 1 16 143
2 5 0 11 18 0 104
2 5 0 11 7 11 14
2 5 0 10 13 6 36
2 5 0 10 2 17 132
2 5 0 9 19 1 20
2 5 0 9 8 12 77
2 5 0 8 14 7 84
2 5 0 8 3 18 129
2 5 0 7 20 2 145
2 5 0 7 9 13 169
2 5 0 6 15 8 33
2 5 0 6 4 19 114
2 5 0 5 21 3 119
2 5 0 5 10 14 159
2 5 0 4 16 9 56
2 5 0 4 5 20 41
2 5 0 3 22 4 137
2 5 0 3 11 15 176
2 5 0 3 0 26 50
2 5 0 2 17 10 145
2 5 0 2 6 21 30
2 5 0 1 23 5 107
2 5 0 1 12 16 90
2 5 0 1 1 27 89
2 5 0 0 29 0 158
2 5 0 0 18 11 82
2 5 0 0 7 22 151
2 4 29 0 1 0 83
2 4 27 1 2 0 127
2 4 26 1 0 3 92
2 4 25 2 3 0 127
2 4 25 0 4 1 45
2 4 24 4 0 2 104
2 4 24 2 1 3 41
2 4 24 0 2 4 140
2 4 23 3 4 0 173
2 4 23 1 5 1 129
2 4 23 0 0 7 146
2 4 22 7 0 1 166
2 4 22 5 1 2 145
2 4 22 3 2 3 148
2 4 22 1 3 4 33
2 4 21 4 5 0 114
2 4 21 3 0 6 147
2 4 21 2 6 1 111
2 4 21 1 1 7 115
2 4 21 0 7 2 142
2 4 20 10 0 0 191
2 4 20 8 1 1 163
2 4 20 6 2 2 2
2 4 20 4 3 3 46
2 4 20 2 4 4 69
2 4 20 0 5 5 75
2 4 19 6 0 5 23
2 4 19 5 6 0 104
2 4 19 4 1 6 36
2 4 19 3 7 1 128
2 4 19 2 2 7 177
2 4 19 1 8 2 36
2 4 19 0 3 8 115
2 4 18 11 1 0 46
2 4 18 9 2 1 180
2 4 18 7 3 2 52
2 4 18 5 4 3 186
2 4 18 3 5 4 53
2 4 18 2 0 10 68
2 4 18 1 6 5 128
2 4 18 0 12 0 151
2 4 18 0 1 11 123
2 4 17 9 0 4 36
2 4 17 7 1 5 192
2 4 17 6 7 0 9
2 4 17 5 2 6 137
2 4 17 4 8 1 124
2 4 17 3 3 7 31
2 4 17 2 9 2 119
2 4 17 1 4 8 187
2 4 17 0 10 3 35
2 4 16 12 2 0 144
2 4 16 10 3 1 15
2 4 16 8 4 2 28
2 4 16 6 5 3 52
2 4 16 5 0 9 181
2 4 16 4 6 4 52
2 4 16 3 1 10 9
2 4 16 2 7 5 152
2 4 16 1 13 0 68
2 4 16 1 2 11 147
2 4 16 0 8 6 195
2 4 15 12 0 3 196
2 4 15 10 1 4 192
2 4 15 8 2 5 36
2 4 15 7 8 0 11
2 4 15 6 3 6 187
2 4 15 5 9 1 169
2 4 15 4 4 7 127
2 4 15 3 10 2 85
2 4 15 2 5 8 119
2 4 15 1 11 3 92
2 4 15 1 0 14 25
2 4 15 0 6 9 132
2 4 14 13 3 0 110
2 4 14 11 4 1 177
2 4 14 9 5 2 126
2 4 14 8 0 8 195
2 4 14 7 6 3 183
2 4 14 6 1 9 16
2 4 14 5 7 4 71
2 4 14 4 2 10 22
2 4 14 3 8 5 196
2 4 14 2 14 0 62
2 4 14 2 3 11 126
2 4 14 1 9 6 180
2 4 14 0 15 1 175
2 4 14 0 4 12 176
2 4 13 15 0 2 130
2 4 13 13 1 3 58
2 4 13 11 2 4 48
2 4 13 9 3 5 101
2 4 13 8 9 0 142
2 4 13 7 4 6 63
2 4 13 6 10 1 110
2 4 13 5 5 7 105
2 4 13 4 11 2 162
2 4 13 4 0 13 179
2 4 13 3 6 8 12
2 4 13 2 12 3 155
2 4 13 2 1 14 9
2 4 13 1 7 9 103
2 4 13 0 13 4 100
2 4 13 0 2 15 172
2 4 12 14 4 0 196
2 4 12 12 5 1 99
2 4 12 11 0 7 153
2 4 12 10 6 2 2
2 4 12 9 1 8 190
2 4 12 8 7 3 60
2 4 12 7 2 9 170
2 4 12 6 8 4 125
2 4 12 5 3 10 187
2 4 12 4 9 5 165
2 4 12 3 15 0 60
2 4 12 3 4 11 102
2 4 12 2 10 6 123
2 4 12 1 16 1 62
2 4 12 1 5 12 56
2 4 12 0 11 7 110
2 4 12 0 0 18 184
2 4 11 18 0 1 20
2 4 11 16 1 2 46
2 4 11 14 2 3 141
2 4 11 12 3 4 84
2 4 11 10 4 5 33
2 4 11 9 10 0 127
2 4 11 8 5 6 182
2 4 11 7 11 1 187
2 4 11 7 0 12 183
2 4 11 6 6 7 195
2 4 11 5 12 2 96
2 4 11 5 1 13 158
2 4 11 4 7 8 137
2 4 11 3 13 3 157
2 4 11 3 2 14 159
2 4 11 2 8 9 114
2 4 11 1 14 4 141
2 4 11 1 3 15 19
2 4 11 0 9 10 191
2 4 10 15 5 0 161
2 4 10 14 0 6 114
2 4 10 13 6 1 172
2 4 10 12 1 7 167
2 4 10 11 7 2 177
2 4 10 10 2 8 116
2 4 10 9 8 3 90
2 4 10 8 3 9 127
2 4 10 7 9 4 130
2 4 10 6 4 10 155
