# FIX-VII-GATE candidate 9, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 0 4 28 0 2 13
2 0 4 26 1 3 101
2 0 4 24 2 4 10
2 0 4 22 3 5 174
2 0 4 21 9 0 44
2 0 4 20 4 6 24
2 0 4 19 10 1 87
2 0 4 18 5 7 34
2 0 4 17 11 2 42
2 0 4 17 0 13 197
2 0 4 16 6 8 141
2 0 4 15 12 3 26
2 0 4 15 1 14 102
2 0 4 14 7 9 105
2 0 4 13 13 4 190
2 0 4 13 2 15 151
2 0 4 12 8 10 189
2 0 4 11 14 5 42
2 0 4 11 3 16 9
2 0 4 10 20 0 4
2 0 4 10 9 11 18
2 0 4 9 15 6 167
2 0 4 9 4 17 50
2 0 4 8 21 1 103
2 0 4 8 10 12 38
2 0 4 7 16 7 81
2 0 4 7 5 18 2
2 0 4 6 22 2 49
2 0 4 6 11 13 61
2 0 4 6 0 24 40
2 0 4 5 17 8 22
2 0 4 5 6 19 155
2 0 4 4 23 3 148
2 0 4 4 12 14 36
2 0 4 4 1 25 9
2 0 4 3 18 9 21
2 0 4 3 7 20 107
2 0 4 2 24 4 52
2 0 4 2 13 15 87
2 0 4 2 2 26 78
2 0 4 1 19 10 15
2 0 4 1 8 21 51
2 0 4 0 25 5 127
2 0 4 0 14 16 80
2 0 4 0 3 27 94
2 0 3 27 4 0 75
2 0 3 25 5 1 108
2 0 3 24 0 7 5
2 0 3 23 6 2 115
2 0 3 22 1 8 26
2 0 3 21 7 3 157
2 0 3 20 2 9 180
2 0 3 19 8 4 86
2 0 3 18 3 10 37
2 0 3 17 9 5 45
2 0 3 16 15 0 158
2 0 3 16 4 11 136
2 0 3 15 10 6 106
2 0 3 14 16 1 127
2 0 3 14 5 12 130
2 0 3 13 11 7 52
2 0 3 13 0 18 64
2 0 3 12 17 2 101
2 0 3 12 6 13 75
2 0 3 11 12 8 187
2 0 3 11 1 19 87
2 0 3 10 18 3 166
2 0 3 10 7 14 30
2 0 3 9 13 9 81
2 0 3 9 2 20 139
2 0 3 8 19 4 191
2 0 3 8 8 15 66
2 0 3 7 14 10 151
2 0 3 7 3 21 30
2 0 3 6 20 5 15
2 0 3 6 9 16 10
2 0 3 5 26 0 130
2 0 3 5 15 11 166
2 0 3 5 4 22 30
2 0 3 4 21 6 194
2 0 3 4 10 17 126
2 0 3 3 27 1 173
2 0 3 3 16 12 51
2 0 3 3 5 23 153
2 0 3 2 22 7 9
2 0 3 2 11 18 171
2 0 3 2 0 29 30
2 0 3 1 28 2 182
2 0 3 1 17 13 191
2 0 3 1 6 24 176
2 0 3 0 23 8 74
2 0 3 0 12 19 15
2 0 3 0 1 30 165
2 0 2 31 0 1 134
2 0 2 29 1 2 148
2 0 2 27 2 3 188
2 0 2 25 3 4 108
2 0 2 23 4 5 105
2 0 2 22 10 0 11
2 0 2 21 5 6 22
2 0 2 20 11 1 164
2 0 2 20 0 12 35
2 0 2 19 6 7 180
2 0 2 18 12 2 7
2 0 2 18 1 13 143
2 0 2 17 7 8 106
2 0 2 16 13 3 144
2 0 2 16 2 14 92
2 0 2 15 8 9 182
2 0 2 14 14 4 78
2 0 2 14 3 15 162
2 0 2 13 9 10 64
2 0 2 12 15 5 131
2 0 2 12 4 16 58
2 0 2 11 21 0 30
2 0 2 11 10 11 1
2 0 2 10 16 6 94
2 0 2 10 5 17 76
2 0 2 9 22 1 74
2 0 2 9 11 12 105
2 0 2 9 0 23 33
2 0 2 8 17 7 19
2 0 2 8 6 18 181
2 0 2 7 23 2 164
2 0 2 7 12 13 80
2 0 2 7 1 24 170
2 0 2 6 18 8 89
2 0 2 6 7 19 121
2 0 2 5 24 3 21
2 0 2 5 13 14 131
2 0 2 5 2 25 116
2 0 2 4 19 9 142
2 0 2 4 8 20 171
2 0 2 3 25 4 146
2 0 2 3 14 15 3
2 0 2 3 3 26 177
2 0 2 2 20 10 134
2 0 2 2 9 21 133
2 0 2 1 26 5 65
2 0 2 1 15 16 142
2 0 2 1 4 27 76
2 0 2 0 32 0 5
2 0 2 0 21 11 25
2 0 2 0 10 22 125
2 0 1 28 5 0 191
2 0 1 27 0 6 142
2 0 1 26 6 1 42
2 0 1 25 1 7 60
2 0 1 24 7 2 81
2 0 1 23 2 8 139
2 0 1 22 8 3 17
2 0 1 21 3 9 118
2 0 1 20 9 4 125
2 0 1 19 4 10 49
2 0 1 18 10 5 77
2 0 1 17 16 0 88
2 0 1 17 5 11 156
2 0 1 16 11 6 188
2 0 1 16 0 17 126
2 0 1 15 17 1 141
2 0 1 15 6 12 78
2 0 1 14 12 7 190
2 0 1 14 1 18 157
2 0 1 13 18 2 127
2 0 1 13 7 13 96
2 0 1 12 13 8 86
2 0 1 12 2 19 31
2 0 1 11 19 3 11
2 0 1 11 8 14 68
2 0 1 10 14 9 106
2 0 1 10 3 20 11
2 0 1 9 20 4 8
2 0 1 9 9 15 78
2 0 1 8 15 10 181
2 0 1 8 4 21 92
2 0 1 7 21 5 107
2 0 1 7 10 16 130
2 0 1 6 27 0 22
2 0 1 6 16 11 146
2 0 1 6 5 22 113
2 0 1 5 22 6 153
2 0 1 5 11 17 49
2 0 1 5 0 28 135
2 0 1 4 28 1 119
2 0 1 4 17 12 198
2 0 1 4 6 23 125
2 0 1 3 23 7 130
2 0 1 3 12 18 105
2 0 1 3 1 29 131
2 0 1 2 29 2 32
2 0 1 2 18 13 118
2 0 1 2 7 24 95
2 0 1 1 24 8 183
2 0 1 1 13 19 41
2 0 1 1 2 30 51
2 0 1 0 30 3 118
2 0 1 0 19 14 124
2 0 1 0 8 25 54
2 0 0 32 1 1 1
2 0 0 30 2 2 48
2 0 0 28 3 3 103
2 0 0 26 4 4 161
2 0 0 24 5 5 164
2 0 0 23 11 0 154
2 0 0 23 0 11 84
2 0 0 22 6 6 156
2 0 0 21 12 1 9
2 0 0 21 1 12 110
2 0 0 20 7 7 117
2 0 0 19 13 2 2
2 0 0 19 2 13 98
2 0 0 18 8 8 149
2 0 0 17 14 3 56
2 0 0 17 3 14 45
2 0 0 16 9 9 40
2 0 0 15 15 4 173
2 0 0 15 4 15 162
2 0 0 14 10 10 11
2 0 0 13 16 5 145
2 0 0 13 5 16 21
2 0 0 12 11 11 101
2 0 0 12 0 22 89
2 0 0 11 17 6 51
2 0 0 11 6 17 47
2 0 0 10 23 1 112
2 0 0 10 12 12 69
2 0 0 10 1 23 22
2 0 0 9 18 7 171
2 0 0 9 7 18 87
2 0 0 8 24 2 161
2 0 0 8 13 13 15
2 0 0 8 2 24 91
2 0 0 7 19 8 81
2 0 0 7 8 19 52
2 0 0 6 25 3 99
2 0 0 6 14 14 181
2 0 0 6 3 25 63
2 0 0 5 20 9 181
2 0 0 5 9 20 1
2 0 0 4 26 4 182
2 0 0 4 15 15 162
2 0 0 4 4 26 38
2 0 0 3 21 10 197
2 0 0 3 10 21 141
2 0 0 2 27 5 193
2 0 0 2 16 16 198
2 0 0 2 5 27 127
2 0 0 1 33 0 81
2 0 0 1 22 11 109
2 0 0 1 11 22 3
2 0 0 0 28 6 32
2 0 0 0 17 17 10
2 0 0 0 6 28 130
3 31 1 1 1 0 155
3 30 2 0 0 2 2
3 30 0 3 0 1 165
3 30 0 1 1 2 51
3 29 4 1 0 0 185
3 29 2 2 1 0 79
3 29 2 0 2 1 109
3 29 1 0 0 4 133
3 29 0 3 2 0 30
3 29 0 1 3 1 131
3 28 3 1 0 2 124
3 28 2 0 4 0 105
3 28 1 4 0 1 184
3 28 1 2 1 2 5
3 28 1 0 2 3 124
3 28 0 1 5 0 135
3 28 0 0 0 6 130
3 27 5 2 0 0 102
3 27 5 0 1 1 2
3 27 3 3 1 0 94
3 27 3 1 2 1 108
3 27 2 1 0 4 192
3 27 1 4 2 0 173
3 27 1 2 3 1 28
3 27 1 0 4 2 151
3 27 0 4 0 3 94
3 27 0 2 1 4 76
3 27 0 0 2 5 127
3 26 5 0 3 0 86
3 26 4 2 0 2 140
3 26 4 0 1 3 28
3 26 3 1 4 0 81
3 26 2 5 0 1 176
3 26 2 3 1 2 89
3 26 2 1 2 3 42
3 26 1 2 5 0 61
3 26 1 1 0 6 165
3 26 1 0 6 1 69
3 26 0 8 0 0 12
3 26 0 6 1 1 65
3 26 0 4 2 2 78
3 26 0 2 3 3 177
3 26 0 0 4 4 38
3 25 8 0 0 1 3
3 25 6 3 0 0 84
3 25 6 1 1 1 32
3 25 4 4 1 0 117
3 25 4 2 2 1 169
3 25 4 0 3 2 180
3 25 3 2 0 4 195
3 25 3 0 1 5 165
3 25 2 5 2 0 89
3 25 2 3 3 1 55
3 25 2 1 4 2 184
3 25 1 5 0 3 69
3 25 1 3 1 4 20
3 25 1 1 2 5 32
3 25 1 0 8 0 178
3 25 0 6 3 0 91
3 25 0 4 4 1 9
3 25 0 2 5 2 116
3 25 0 1 0 8 54
3 25 0 0 6 3 63
3 24 8 0 2 0 143
3 24 7 0 0 3 107
3 24 6 1 3 0 195
3 24 5 3 0 2 21
3 24 5 1 1 3 51
3 24 4 2 4 0 15
3 24 4 0 5 1 124
3 24 3 6 0 1 183
3 24 3 4 1 2 181
3 24 3 2 2 3 42
3 24 3 0 3 4 133
3 24 2 3 5 0 182
3 24 2 1 6 1 128
3 24 2 0 1 7 168
3 24 1 9 0 0 165
3 24 1 5 2 2 131
3 24 1 3 3 3 41
3 24 1 1 4 4 118
3 24 0 5 0 5 155
3 24 0 4 6 0 40
3 24 0 3 1 6 176
3 24 0 2 7 1 170
3 24 0 1 2 7 95
3 24 0 0 8 2 91
3 23 9 1 0 1 123
3 23 7 4 0 0 30
3 23 7 2 1 1 78
3 23 7 0 2 2 78
3 23 6 0 0 5 101
3 23 5 5 1 0 142
3 23 5 3 2 1 70
3 23 5 1 3 2 142
3 23 4 3 0 4 78
3 23 4 1 1 5 88
3 23 4 0 7 0 110
3 23 3 6 2 0 144
3 23 3 4 3 1 192
3 23 3 2 4 2 173
3 23 3 0 5 3 189
3 23 2 6 0 3 148
3 23 2 4 1 4 169
3 23 2 2 2 5 124
3 23 2 1 8 0 175
3 23 2 0 3 6 40
3 23 1 7 3 0 159
3 23 1 5 4 1 87
3 23 1 3 5 2 190
3 23 1 2 0 8 160
3 23 1 1 6 3 186
3 23 1 0 1 9 71
3 23 0 9 0 2 50
3 23 0 7 1 3 59
3 23 0 5 2 4 109
3 23 0 3 3 5 153
3 23 0 2 9 0 33
3 23 0 1 4 6 125
3 23 0 0 10 1 22
3 22 11 0 1 0 8
3 22 9 1 2 0 150
3 22 8 1 0 3 14
3 22 7 2 3 0 195
3 22 7 0 4 1 184
3 22 6 4 0 2 36
3 22 6 2 1 3 137
3 22 6 0 2 4 38
3 22 5 3 4 0 161
3 22 5 1 5 1 141
3 22 5 0 0 7 50
3 22 4 7 0 1 95
3 22 4 5 1 2 106
3 22 4 3 2 3 142
3 22 4 1 3 4 134
3 22 3 4 5 0 23
3 22 3 3 0 6 182
3 22 3 2 6 1 24
3 22 3 1 1 7 117
3 22 3 0 7 2 106
3 22 2 10 0 0 6
3 22 2 8 1 1 134
3 22 2 6 2 2 71
3 22 2 4 3 3 18
3 22 2 2 4 4 186
3 22 2 0 5 5 46
3 22 1 6 0 5 10
3 22 1 5 6 0 44
3 22 1 4 1 6 95
3 22 1 3 7 1 197
3 22 1 2 2 7 174
3 22 1 1 8 2 50
3 22 1 0 3 8 127
3 22 0 11 1 0 157
3 22 0 9 2 1 71
3 22 0 7 3 2 20
3 22 0 5 4 3 118
3 22 0 3 5 4 30
3 22 0 2 0 10 125
3 22 0 1 6 5 113
3 22 0 0 12 0 89
3 22 0 0 1 11 3
3 21 10 2 0 1 52
3 21 10 0 1 2 93
3 21 8 5 0 0 28
3 21 8 3 1 1 195
3 21 8 1 2 2 57
3 21 7 1 0 5 61
3 21 7 0 6 0 128
3 21 6 6 1 0 55
3 21 6 4 2 1 136
3 21 6 2 3 2 133
3 21 6 0 4 3 48
3 21 5 4 0 4 116
3 21 5 2 1 5 144
3 21 5 1 7 0 152
3 21 5 0 2 6 30
3 21 4 7 2 0 57
3 21 4 5 3 1 113
3 21 4 3 4 2 129
3 21 4 1 5 3 9
3 21 4 0 0 9 36
3 21 3 7 0 3 100
3 21 3 5 1 4 168
3 21 3 3 2 5 66
3 21 3 2 8 0 137
3 21 3 1 3 6 104
3 21 3 0 9 1 187
3 21 2 8 3 0 97
3 21 2 6 4 1 76
3 21 2 4 5 2 165
3 21 2 3 0 8 163
3 21 2 2 6 3 13
3 21 2 1 1 9 76
3 21 2 0 7 4 38
3 21 1 10 0 2 34
3 21 1 8 1 3 93
3 21 1 6 2 4 95
3 21 1 4 3 5 8
3 21 1 3 9 0 133
3 21 1 2 4 6 27
3 21 1 1 10 1 125
3 21 1 0 5 7 155
3 21 0 9 4 0 109
3 21 0 7 5 1 56
3 21 0 6 0 7 73
3 21 0 5 6 2 57
3 21 0 4 1 8 51
3 21 0 3 7 3 30
3 21 0 2 2 9 133
3 21 0 1 8 4 92
3 21 0 0 3 10 141
3 20 14 0 0 0 102
3 20 12 1 1 0 35
3 20 10 2 2 0 53
3 20 10 0 3 1 151
3 20 9 2 0 3 129
3 20 9 0 1 4 111
3 20 8 3 3 0 52
3 20 8 1 4 1 30
3 20 7 5 0 2 196
3 20 7 3 1 3 145
3 20 7 1 2 4 3
3 20 6 4 4 0 168
3 20 6 2 5 1 113
3 20 6 1 0 7 174
3 20 6 0 6 2 85
3 20 5 8 0 1 187
3 20 5 6 1 2 171
3 20 5 4 2 3 160
3 20 5 2 3 4 161
3 20 5 0 4 5 182
3 20 4 5 5 0 2
3 20 4 4 0 6 18
3 20 4 3 6 1 43
3 20 4 2 1 7 17
3 20 4 1 7 2 166
3 20 4 0 2 8 105
3 20 3 11 0 0 66
3 20 3 9 1 1 144
3 20 3 7 2 2 191
3 20 3 5 3 3 172
3 20 3 3 4 4 71
3 20 3 1 5 5 198
3 20 3 0 11 0 67
3 20 3 0 0 11 95
3 20 2 7 0 5 111
3 20 2 6 6 0 46
3 20 2 5 1 6 157
3 20 2 4 7 1 130
3 20 2 3 2 7 59
3 20 2 2 8 2 22
3 20 2 1 3 8 116
3 20 2 0 9 3 106
3 20 1 12 1 0 130
3 20 1 10 2 1 134
3 20 1 8 3 2 197
3 20 1 6 4 3 102
3 20 1 4 5 4 49
3 20 1 3 0 10 11
3 20 1 2 6 5 12
3 20 1 1 12 0 181
3 20 1 1 1 11 119
3 20 1 0 7 6 156
3 20 0 10 0 4 46
3 20 0 8 1 5 35
3 20 0 7 7 0 18
3 20 0 6 2 6 189
3 20 0 5 8 1 36
3 20 0 4 3 7 107
3 20 0 3 9 2 139
3 20 0 2 4 8 171
3 20 0 1 10 3 11
3 20 0 0 5 9 1
3 19 13 0 0 2 105
3 19 11 3 0 1 19
3 19 11 1 1 2 68
3 19 10 0 5 0 141
3 19 9 6 0 0 20
3 19 9 4 1 1 146
3 19 9 2 2 2 45
3 19 9 0 3 3 130
3 19 8 2 0 5 198
3 19 8 1 6 0 79
3 19 8 0 1 6 77
3 19 7 7 1 0 74
3 19 7 5 2 1 13
3 19 7 3 3 2 39
3 19 7 1 4 3 97
3 19 6 5 0 4 121
3 19 6 3 1 5 126
3 19 6 2 7 0 119
3 19 6 1 2 6 196
3 19 6 0 8 1 157
3 19 5 8 2 0 123
3 19 5 6 3 1 135
3 19 5 4 4 2 173
3 19 5 2 5 3 93
3 19 5 1 0 9 55
3 19 5 0 6 4 148
3 19 4 8 0 3 182
3 19 4 6 1 4 127
3 19 4 4 2 5 131
3 19 4 3 8 0 192
3 19 4 2 3 6 24
3 19 4 1 9 1 17
3 19 4 0 4 7 165
3 19 3 9 3 0 143
3 19 3 7 4 1 107
3 19 3 5 5 2 100
3 19 3 4 0 8 25
3 19 3 3 6 3 33
3 19 3 2 1 9 110
3 19 3 1 7 4 15
3 19 3 0 2 10 26
3 19 2 11 0 2 183
3 19 2 9 1 3 141
3 19 2 7 2 4 176
3 19 2 5 3 5 188
3 19 2 4 9 0 157
3 19 2 3 4 6 16
3 19 2 2 10 1 119
3 19 2 1 5 7 124
3 19 2 0 11 2 13
3 19 2 0 0 13 67
3 19 1 10 4 0 164
3 19 1 8 5 1 195
3 19 1 7 0 7 192
3 19 1 6 6 2 65
3 19 1 5 1 8 18
3 19 1 4 7 3 196
3 19 1 3 2 9 110
3 19 1 2 8 4 18
3 19 1 1 3 10 148
3 19 1 0 9 5 195
3 19 0 14 0 1 110
3 19 0 12 1 2 192
3 19 0 10 2 3 20
3 19 0 8 3 4 171
3 19 0 6 4 5 114
3 19 0 5 10 0 119
3 19 0 4 5 6 155
3 19 0 3 11 1 87
3 19 0 3 0 12 15
3 19 0 2 6 7 121
3 19 0 1 12 2 31
3 19 0 1 1 13 41
3 19 0 0 7 8 52
3 18 15 1 0 0 138
3 18 13 2 1 0 150
3 18 13 0 2 1 69
3 18 12 0 0 4 93
3 18 11 3 2 0 67
3 18 11 1 3 1 104
3 18 10 3 0 3 197
3 18 10 1 1 4 139
3 18 9 4 3 0 9
3 18 9 2 4 1 115
3 18 9 0 5 2 27
3 18 8 6 0 2 119
3 18 8 4 1 3 174
3 18 8 2 2 4 198
3 18 8 0 3 5 169
3 18 7 5 4 0 162
3 18 7 3 5 1 158
3 18 7 2 0 7 131
3 18 7 1 6 2 106
3 18 7 0 1 8 184
3 18 6 9 0 1 178
3 18 6 7 1 2 144
3 18 6 5 2 3 83
3 18 6 3 3 4 140
3 18 6 1 4 5 1
3 18 6 0 10 0 39
3 18 5 6 5 0 99
3 18 5 5 0 6 179
3 18 5 4 6 1 24
3 18 5 3 1 7 49
3 18 5 2 7 2 160
3 18 5 1 2 8 149
3 18 5 0 8 3 102
3 18 4 12 0 0 154
3 18 4 10 1 1 124
3 18 4 8 2 2 26
3 18 4 6 3 3 160
3 18 4 4 4 4 61
3 18 4 2 5 5 15
3 18 4 1 11 0 161
3 18 4 1 0 11 38
3 18 4 0 6 6 30
3 18 3 8 0 5 79
3 18 3 7 6 0 42
3 18 3 6 1 6 158
3 18 3 5 7 1 72
3 18 3 4 2 7 76
3 18 3 3 8 2 122
3 18 3 2 3 8 113
3 18 3 1 9 3 67
3 18 3 0 4 9 190
3 18 2 13 1 0 67
3 18 2 11 2 1 25
3 18 2 9 3 2 25
3 18 2 7 4 3 146
3 18 2 5 5 4 196
3 18 2 4 0 10 145
3 18 2 3 6 5 4
3 18 2 2 12 0 157
3 18 2 2 1 11 103
3 18 2 1 7 6 168
3 18 2 0 13 1 99
3 18 2 0 2 12 77
3 18 1 11 0 4 30
3 18 1 9 1 5 162
3 18 1 8 7 0 152
3 18 1 7 2 6 198
3 18 1 6 8 1 90
3 18 1 5 3 7 52
3 18 1 4 9 2 85
3 18 1 3 4 8 186
3 18 1 2 10 3 54
3 18 1 1 5 9 174
3 18 1 0 11 4 55
3 18 1 0 0 15 186
3 18 0 14 2 0 136
3 18 0 12 3 1 157
3 18 0 10 4 2 181
3 18 0 8 5 3 79
3 18 0 7 0 9 122
3 18 0 6 6 4 104
3 18 0 5 1 10 100
3 18 0 4 7 5 2
3 18 0 3 13 0 64
3 18 0 3 2 11 171
3 18 0 2 8 6 181
3 18 0 1 14 1 157
3 18 0 1 3 12 105
3 18 0 0 9 7 87
3 17 14 1 0 2 13
3 17 13 0 4 0 185
3 17 12 4 0 1 39
3 17 12 2 1 2 91
3 17 12 0 2 3 197
3 17 11 1 5 0 170
3 17 11 0 0 6 163
3 17 10 7 0 0 16
3 17 10 5 1 1 51
3 17 10 3 2 2 28
3 17 10 1 3 3 121
3 17 9 3 0 5 139
3 17 9 2 6 0 95
3 17 9 1 1 6 157
3 17 9 0 7 1 83
3 17 8 8 1 0 47
3 17 8 6 2 1 96
3 17 8 4 3 2 31
3 17 8 2 4 3 142
3 17 8 0 5 4 87
3 17 7 6 0 4 168
3 17 7 4 1 5 129
3 17 7 3 7 0 133
3 17 7 2 2 6 117
3 17 7 1 8 1 164
3 17 7 0 3 7 188
3 17 6 9 2 0 175
3 17 6 7 3 1 32
3 17 6 5 4 2 105
3 17 6 3 5 3 97
3 17 6 2 0 9 174
3 17 6 1 6 4 161
3 17 6 0 1 10 137
3 17 5 9 0 3 67
3 17 5 7 1 4 147
3 17 5 5 2 5 13
3 17 5 4 8 0 109
3 17 5 3 3 6 65
3 17 5 2 9 1 77
3 17 5 1 4 7 134
3 17 5 0 10 2 153
3 17 4 10 3 0 73
3 17 4 8 4 1 107
3 17 4 6 5 2 86
3 17 4 5 0 8 14
3 17 4 4 6 3 121
3 17 4 3 1 9 146
3 17 4 2 7 4 144
3 17 4 1 2 10 105
3 17 4 0 8 5 84
3 17 3 12 0 2 7
3 17 3 10 1 3 108
3 17 3 8 2 4 32
3 17 3 6 3 5 74
3 17 3 5 9 0 80
3 17 3 4 4 6 29
3 17 3 3 10 1 140
3 17 3 2 5 7 19
3 17 3 1 11 2 123
3 17 3 1 0 13 66
3 17 3 0 6 8 30
3 17 2 11 4 0 44
3 17 2 9 5 1 96
3 17 2 8 0 7 70
3 17 2 7 6 2 125
3 17 2 6 1 8 191
3 17 2 5 7 3 135
3 17 2 4 2 9 89
3 17 2 3 8 4 89
3 17 2 2 3 10 12
3 17 2 1 9 5 142
3 17 2 0 15 0 106
3 17 2 0 4 11 94
3 17 1 15 0 1 12
3 17 1 13 1 2 19
3 17 1 11 2 3 164
3 17 1 9 3 4 6
3 17 1 7 4 5 68
3 17 1 6 10 0 192
3 17 1 5 5 6 79
3 17 1 4 11 1 158
3 17 1 4 0 12 198
3 17 1 3 6 7 130
3 17 1 2 12 2 44
3 17 1 2 1 13 191
3 17 1 1 7 8 148
3 17 1 0 13 3 69
3 17 1 0 2 14 109
3 17 0 12 5 0 47
3 17 0 11 0 6 102
3 17 0 10 6 1 116
3 17 0 9 1 7 7
3 17 0 8 7 2 92
3 17 0 7 2 8 75
3 17 0 6 8 3 148
3 17 0 5 3 9 122
3 17 0 4 9 4 50
3 17 0 3 4 10 126
3 17 0 2 10 5 76
3 17 0 1 16 0 126
3 17 0 1 5 11 49
3 17 0 0 11 6 47
3 17 0 0 0 17 10
3 16 16 2 0 0 22
3 16 16 0 1 1 20
3 16 14 3 1 0 3
3 16 14 1 2 1 137
3 16 13 1 0 4 178
3 16 12 4 2 0 148
3 16 12 2 3 1 198
3 16 12 0 4 2 11
3 16 11 2 1 4 149
3 16 11 0 2 5 2
3 16 10 5 3 0 166
3 16 10 3 4 1 60
3 16 10 1 5 2 56
3 16 10 0 0 8 134
3 16 9 7 0 2 95
3 16 9 5 1 3 153
3 16 9 3 2 4 181
3 16 9 1 3 5 170
3 16 9 0 9 0 4
3 16 8 6 4 0 179
3 16 8 4 5 1 90
3 16 8 3 0 7 153
3 16 8 2 6 2 197
3 16 8 1 1 8 160
3 16 8 0 7 3 104
3 16 7 10 0 1 164
3 16 7 8 1 2 12
3 16 7 6 2 3 52
3 16 7 4 3 4 56
3 16 7 2 4 5 78
3 16 7 1 10 0 94
3 16 7 0 5 6 189
3 16 6 7 5 0 143
3 16 6 6 0 6 141
3 16 6 5 6 1 136
3 16 6 4 1 7 24
3 16 6 3 7 2 166
3 16 6 2 2 8 184
3 16 6 1 8 3 46
3 16 6 0 3 9 51
3 16 5 13 0 0 5
3 16 5 11 1 1 56
3 16 5 9 2 2 46
3 16 5 7 3 3 154
3 16 5 3 5 5 34
3 16 5 2 11 0 35
3 16 5 2 0 11 137
3 16 5 1 6 6 25
3 16 5 0 12 1 158
3 16 5 0 1 12 18
3 16 4 9 0 5 26
3 16 4 8 6 0 116
3 16 4 7 1 6 137
3 16 4 6 7 1 16
3 16 4 5 2 7 21
3 16 4 4 8 2 122
3 16 4 3 3 8 135
3 16 4 2 9 3 91
3 16 4 1 4 9 185
3 16 4 0 10 4 166
3 16 3 14 1 0 56
3 16 3 12 2 1 116
3 16 3 10 3 2 143
3 16 3 8 4 3 188
3 16 3 6 5 4 160
3 16 3 5 0 10 162
3 16 3 4 6 5 138
3 16 3 3 12 0 176
3 16 3 3 1 11 21
3 16 3 2 7 6 59
3 16 3 1 13 1 20
3 16 3 1 2 12 13
3 16 3 0 8 7 103
3 16 2 12 0 4 106
3 16 2 10 1 5 107
3 16 2 9 7 0 92
3 16 2 8 2 6 84
3 16 2 7 8 1 44
3 16 2 6 3 7 153
3 16 2 5 9 2 177
3 16 2 4 4 8 16
3 16 2 3 10 3 83
3 16 2 2 5 9 177
3 16 2 1 11 4 80
3 16 2 1 0 15 103
3 16 2 0 6 10 181
3 16 1 15 2 0 1
3 16 1 13 3 1 179
3 16 1 11 4 2 139
3 16 1 9 5 3 32
3 16 1 8 0 9 120
3 16 1 7 6 4 32
3 16 1 6 1 10 100
3 16 1 5 7 5 46
3 16 1 4 13 0 109
3 16 1 4 2 11 197
3 16 1 3 8 6 39
3 16 1 2 14 1 12
3 16 1 2 3 12 172
3 16 1 1 9 7 77
3 16 1 0 15 2 97
3 16 1 0 4 13 105
3 16 0 15 0 3 34
3 16 0 13 1 4 153
3 16 0 11 2 5 74
3 16 0 10 8 0 65
3 16 0 9 3 6 88
3 16 0 8 9 1 32
3 16 0 7 4 7 194
3 16 0 6 10 2 119
3 16 0 5 5 8 195
3 16 0 4 11 3 9
3 16 0 4 0 14 80
3 16 0 3 6 9 10
3 16 0 2 12 4 58
3 16 0 2 1 15 142
3 16 0 1 7 10 130
3 16 0 0 13 5 21
3 16 0 0 2 16 198
3 15 16 0 3 0 169
3 15 15 2 0 2 16
3 15 15 0 1 3 20
3 15 14 1 4 0 159
3 15 13 5 0 1 33
3 15 13 3 1 2 198
3 15 13 1 2 3 123
3 15 12 2 5 0 163
3 15 12 1 0 6 34
3 15 12 0 6 1 2
3 15 11 8 0 0 122
3 15 11 6 1 1 9
3 15 11 4 2 2 163
3 15 11 2 3 3 35
3 15 11 0 4 4 111
3 15 10 4 0 5 143
3 15 10 3 6 0 3
3 15 10 2 1 6 98
3 15 10 1 7 1 31
3 15 10 0 2 7 16
3 15 9 9 1 0 169
3 15 9 7 2 1 155
3 15 9 5 3 2 59
3 15 9 3 4 3 65
3 15 9 1 5 4 133
3 15 9 0 0 10 190
3 15 8 7 0 4 90
3 15 8 5 1 5 122
3 15 8 4 7 0 50
3 15 8 3 2 6 5
3 15 8 2 8 1 129
3 15 8 1 3 7 190
3 15 8 0 9 2 6
3 15 7 10 2 0 145
3 15 7 8 3 1 166
3 15 7 6 4 2 47
3 15 7 4 5 3 97
3 15 7 3 0 9 158
3 15 7 2 6 4 104
3 15 7 1 1 10 18
3 15 7 0 7 5 179
3 15 6 10 0 3 88
3 15 6 8 1 4 142
3 15 6 6 2 5 178
3 15 6 5 8 0 187
3 15 6 4 3 6 131
3 15 6 3 9 1 2
3 15 6 2 4 7 116
3 15 6 1 10 2 132
3 15 6 0 5 8 11
3 15 5 11 3 0 29
3 15 5 9 4 1 40
3 15 5 7 5 2 177
3 15 5 6 0 8 66
3 15 5 5 6 3 146
3 15 5 4 1 9 97
3 15 5 3 7 4 120
3 15 5 2 2 10 164
3 15 5 1 8 5 30
3 15 5 0 14 0 111
3 15 5 0 3 11 66
3 15 4 13 0 2 113
3 15 4 11 1 3 91
3 15 4 9 2 4 38
3 15 4 7 3 5 186
3 15 4 6 9 0 176
3 15 4 5 4 6 133
3 15 4 4 10 1 101
3 15 4 3 5 7 172
3 15 4 2 11 2 115
3 15 4 2 0 13 80
3 15 4 1 6 8 42
3 15 4 0 12 3 54
3 15 4 0 1 14 92
3 15 3 12 4 0 76
3 15 3 10 5 1 21
3 15 3 9 0 7 174
3 15 3 8 6 2 147
3 15 3 7 1 8 116
3 15 3 6 7 3 10
