# FIX-VII-GATE candidate 12, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 2 1 16 7 8 198
2 2 1 15 13 3 114
2 2 1 15 2 14 57
2 2 1 14 8 9 139
2 2 1 13 14 4 30
2 2 1 13 3 15 23
2 2 1 12 9 10 118
2 2 1 11 15 5 20
2 2 1 11 4 16 121
2 2 1 10 21 0 92
2 2 1 10 10 11 158
2 2 1 9 16 6 80
2 2 1 9 5 17 64
2 2 1 8 22 1 136
2 2 1 8 11 12 126
2 2 1 8 0 23 32
2 2 1 7 17 7 153
2 2 1 7 6 18 35
2 2 1 6 23 2 23
2 2 1 6 12 13 23
2 2 1 6 1 24 51
2 2 1 5 18 8 109
2 2 1 5 7 19 50
2 2 1 4 24 3 7
2 2 1 4 13 14 43
2 2 1 4 2 25 16
2 2 1 3 19 9 124
2 2 1 3 8 20 145
2 2 1 2 25 4 157
2 2 1 2 14 15 133
2 2 1 2 3 26 140
2 2 1 1 20 10 34
2 2 1 1 9 21 158
2 2 1 0 26 5 114
2 2 1 0 15 16 138
2 2 1 0 4 27 175
2 2 0 27 5 0 48
2 2 0 26 0 6 7
2 2 0 25 6 1 54
2 2 0 24 1 7 5
2 2 0 23 7 2 122
2 2 0 22 2 8 37
2 2 0 21 8 3 138
2 2 0 20 3 9 190
2 2 0 19 9 4 67
2 2 0 18 4 10 135
2 2 0 17 10 5 77
2 2 0 16 16 0 66
2 2 0 16 5 11 32
2 2 0 15 11 6 132
2 2 0 15 0 17 161
2 2 0 14 17 1 65
2 2 0 14 6 12 82
2 2 0 13 12 7 146
2 2 0 13 1 18 110
2 2 0 12 18 2 61
2 2 0 12 7 13 141
2 2 0 11 13 8 28
2 2 0 11 2 19 83
2 2 0 10 19 3 44
2 2 0 10 8 14 44
2 2 0 9 14 9 47
2 2 0 9 3 20 20
2 2 0 8 20 4 29
2 2 0 8 9 15 101
2 2 0 7 15 10 177
2 2 0 7 4 21 65
2 2 0 6 21 5 186
2 2 0 6 10 16 127
2 2 0 5 27 0 169
2 2 0 5 16 11 85
2 2 0 5 5 22 131
2 2 0 4 22 6 189
2 2 0 4 11 17 110
2 2 0 4 0 28 39
2 2 0 3 28 1 32
2 2 0 3 17 12 189
2 2 0 3 6 23 106
2 2 0 2 23 7 79
2 2 0 2 12 18 2
2 2 0 2 1 29 44
2 2 0 1 29 2 126
2 2 0 1 18 13 28
2 2 0 1 7 24 50
2 2 0 0 24 8 171
2 2 0 0 13 19 113
2 2 0 0 2 30 29
2 1 31 0 0 2 117
2 1 29 3 0 1 104
2 1 29 1 1 2 39
2 1 28 0 5 0 16
2 1 27 6 0 0 106
2 1 27 4 1 1 109
2 1 27 2 2 2 89
2 1 27 0 3 3 47
2 1 26 2 0 5 4
2 1 26 1 6 0 55
2 1 26 0 1 6 51
2 1 25 7 1 0 77
2 1 25 5 2 1 70
2 1 25 3 3 2 122
2 1 25 1 4 3 59
2 1 24 5 0 4 101
2 1 24 3 1 5 169
2 1 24 2 7 0 59
2 1 24 1 2 6 21
2 1 24 0 8 1 106
2 1 23 8 2 0 96
2 1 23 6 3 1 38
2 1 23 4 4 2 156
2 1 23 2 5 3 165
2 1 23 1 0 9 84
2 1 23 0 6 4 93
2 1 22 8 0 3 3
2 1 22 6 1 4 108
2 1 22 4 2 5 104
2 1 22 3 8 0 137
2 1 22 2 3 6 124
2 1 22 1 9 1 18
2 1 22 0 4 7 58
2 1 21 9 3 0 55
2 1 21 7 4 1 6
2 1 21 5 5 2 121
2 1 21 4 0 8 50
2 1 21 3 6 3 76
2 1 21 2 1 9 193
2 1 21 1 7 4 104
2 1 21 0 2 10 99
2 1 20 11 0 2 78
2 1 20 9 1 3 196
2 1 20 7 2 4 159
2 1 20 5 3 5 68
2 1 20 4 9 0 100
2 1 20 3 4 6 71
2 1 20 2 10 1 8
2 1 20 1 5 7 8
2 1 20 0 11 2 59
2 1 20 0 0 13 136
2 1 19 10 4 0 113
2 1 19 8 5 1 106
2 1 19 7 0 7 61
2 1 19 6 6 2 182
2 1 19 5 1 8 188
2 1 19 4 7 3 54
2 1 19 3 2 9 48
2 1 19 2 8 4 161
2 1 19 1 3 10 194
2 1 19 0 9 5 22
2 1 18 14 0 1 57
2 1 18 12 1 2 150
2 1 18 10 2 3 136
2 1 18 8 3 4 7
2 1 18 6 4 5 119
2 1 18 5 10 0 38
2 1 18 4 5 6 70
2 1 18 3 11 1 18
2 1 18 3 0 12 12
2 1 18 2 6 7 94
2 1 18 1 12 2 11
2 1 18 1 1 13 103
2 1 18 0 7 8 188
2 1 17 11 5 0 180
2 1 17 10 0 6 139
2 1 17 9 6 1 95
2 1 17 8 1 7 128
2 1 17 7 7 2 66
2 1 17 6 2 8 167
2 1 17 5 8 3 65
2 1 17 4 3 9 167
2 1 17 3 9 4 150
2 1 17 2 4 10 65
2 1 17 1 10 5 171
2 1 17 0 16 0 106
2 1 17 0 5 11 51
2 1 16 17 0 0 112
2 1 16 15 1 1 109
2 1 16 13 2 2 126
2 1 16 11 3 3 186
2 1 16 9 4 4 93
2 1 16 7 5 5 100
2 1 16 6 11 0 55
2 1 16 6 0 11 153
2 1 16 5 6 6 163
2 1 16 4 12 1 139
2 1 16 4 1 12 93
2 1 16 3 7 7 65
2 1 16 2 13 2 78
2 1 16 2 2 13 113
2 1 16 1 8 8 45
2 1 16 0 14 3 155
2 1 16 0 3 14 182
2 1 15 13 0 5 62
2 1 15 12 6 0 71
2 1 15 11 1 6 122
2 1 15 10 7 1 198
2 1 15 9 2 7 79
2 1 15 8 8 2 41
2 1 15 7 3 8 89
2 1 15 6 9 3 172
2 1 15 5 4 9 74
2 1 15 4 10 4 104
2 1 15 3 5 10 82
2 1 15 2 11 5 161
2 1 15 2 0 16 111
2 1 15 1 17 0 20
2 1 15 1 6 11 187
2 1 15 0 12 6 115
2 1 15 0 1 17 122
2 1 14 18 1 0 133
2 1 14 16 2 1 17
2 1 14 14 3 2 178
2 1 14 12 4 3 2
2 1 14 10 5 4 135
2 1 14 9 0 10 10
2 1 14 8 6 5 36
2 1 14 7 12 0 8
2 1 14 7 1 11 97
2 1 14 6 7 6 104
2 1 14 5 13 1 2
2 1 14 5 2 12 124
2 1 14 4 8 7 42
2 1 14 3 14 2 152
2 1 14 3 3 13 99
2 1 14 2 9 8 148
2 1 14 1 15 3 183
2 1 14 1 4 14 135
2 1 14 0 10 9 39
2 1 13 16 0 4 74
2 1 13 14 1 5 29
2 1 13 13 7 0 85
2 1 13 12 2 6 99
2 1 13 11 8 1 114
2 1 13 10 3 7 164
2 1 13 9 9 2 93
2 1 13 8 4 8 183
2 1 13 7 10 3 94
2 1 13 6 5 9 107
2 1 13 5 11 4 79
2 1 13 5 0 15 184
2 1 13 4 6 10 13
2 1 13 3 12 5 143
2 1 13 3 1 16 172
2 1 13 2 18 0 155
2 1 13 2 7 11 61
2 1 13 1 13 6 40
2 1 13 1 2 17 20
2 1 13 0 19 1 140
2 1 13 0 8 12 73
2 1 12 19 2 0 48
2 1 12 17 3 1 100
2 1 12 15 4 2 191
2 1 12 13 5 3 72
2 1 12 12 0 9 177
2 1 12 11 6 4 159
2 1 12 10 1 10 36
2 1 12 9 7 5 3
2 1 12 8 13 0 154
2 1 12 8 2 11 81
2 1 12 7 8 6 98
2 1 12 6 14 1 122
2 1 12 6 3 12 84
2 1 12 5 9 7 35
2 1 12 4 15 2 121
2 1 12 4 4 13 121
2 1 12 3 10 8 35
2 1 12 2 16 3 63
2 1 12 2 5 14 134
2 1 12 1 11 9 196
2 1 12 1 0 20 9
2 1 12 0 17 4 107
2 1 12 0 6 15 98
2 1 11 19 0 3 183
2 1 11 17 1 4 71
2 1 11 15 2 5 193
2 1 11 14 8 0 70
2 1 11 13 3 6 82
2 1 11 12 9 1 113
2 1 11 11 4 7 39
2 1 11 10 10 2 72
2 1 11 9 5 8 5
2 1 11 8 11 3 93
2 1 11 8 0 14 168
2 1 11 7 6 9 168
2 1 11 6 12 4 163
2 1 11 6 1 15 141
2 1 11 5 7 10 30
2 1 11 4 13 5 181
2 1 11 4 2 16 62
2 1 11 3 19 0 75
2 1 11 3 8 11 21
2 1 11 2 14 6 60
2 1 11 2 3 17 130
2 1 11 1 20 1 52
2 1 11 1 9 12 60
2 1 11 0 15 7 81
2 1 11 0 4 18 96
2 1 10 20 3 0 96
2 1 10 18 4 1 6
2 1 10 16 5 2 184
2 1 10 15 0 8 198
2 1 10 14 6 3 13
2 1 10 13 1 9 132
2 1 10 12 7 4 39
2 1 10 11 2 10 122
2 1 10 10 8 5 155
2 1 10 9 14 0 67
2 1 10 9 3 11 108
2 1 10 8 9 6 100
2 1 10 7 15 1 123
2 1 10 7 4 12 41
2 1 10 6 10 7 86
2 1 10 5 16 2 196
2 1 10 5 5 13 41
2 1 10 4 11 8 6
2 1 10 4 0 19 52
2 1 10 3 17 3 78
2 1 10 3 6 14 46
2 1 10 2 12 9 24
2 1 10 2 1 20 83
2 1 10 1 18 4 103
2 1 10 1 7 15 5
2 1 10 0 13 10 166
2 1 10 0 2 21 28
2 1 9 22 0 2 86
2 1 9 20 1 3 137
2 1 9 18 2 4 49
2 1 9 16 3 5 121
2 1 9 15 9 0 74
2 1 9 14 4 6 128
2 1 9 13 10 1 63
2 1 9 12 5 7 96
2 1 9 11 11 2 188
2 1 9 11 0 13 81
2 1 9 10 6 8 162
2 1 9 9 12 3 73
2 1 9 9 1 14 58
2 1 9 8 7 9 164
2 1 9 7 13 4 197
2 1 9 7 2 15 13
2 1 9 6 8 10 65
2 1 9 5 14 5 12
2 1 9 5 3 16 188
2 1 9 4 20 0 79
2 1 9 4 9 11 179
2 1 9 3 15 6 5
2 1 9 3 4 17 156
2 1 9 2 21 1 111
2 1 9 2 10 12 4
2 1 9 1 16 7 94
2 1 9 1 5 18 184
2 1 9 0 22 2 102
2 1 9 0 11 13 190
2 1 9 0 0 24 98
2 1 8 21 4 0 21
2 1 8 19 5 1 69
2 1 8 18 0 7 112
2 1 8 17 6 2 47
2 1 8 16 1 8 39
2 1 8 15 7 3 156
2 1 8 14 2 9 25
2 1 8 13 8 4 157
2 1 8 12 3 10 175
2 1 8 11 9 5 55
2 1 8 10 15 0 11
2 1 8 10 4 11 124
2 1 8 9 10 6 96
2 1 8 8 16 1 2
2 1 8 8 5 12 5
2 1 8 7 11 7 146
2 1 8 7 0 18 9
2 1 8 6 17 2 162
2 1 8 6 6 13 195
2 1 8 5 12 8 101
2 1 8 5 1 19 104
2 1 8 4 18 3 40
2 1 8 4 7 14 91
2 1 8 3 13 9 32
2 1 8 3 2 20 130
2 1 8 2 19 4 5
2 1 8 2 8 15 67
2 1 8 1 14 10 48
2 1 8 1 3 21 17
2 1 8 0 20 5 35
2 1 8 0 9 16 186
2 1 7 25 0 1 168
2 1 7 23 1 2 97
2 1 7 21 2 3 68
2 1 7 19 3 4 68
2 1 7 17 4 5 118
2 1 7 16 10 0 95
2 1 7 15 5 6 137
2 1 7 14 11 1 110
2 1 7 14 0 12 131
2 1 7 13 6 7 80
2 1 7 12 12 2 184
2 1 7 12 1 13 91
2 1 7 11 7 8 133
2 1 7 10 13 3 5
2 1 7 10 2 14 30
2 1 7 9 8 9 16
2 1 7 8 14 4 8
2 1 7 8 3 15 83
2 1 7 7 9 10 119
2 1 7 6 15 5 70
2 1 7 6 4 16 101
2 1 7 5 21 0 83
2 1 7 5 10 11 144
2 1 7 4 16 6 142
2 1 7 4 5 17 18
2 1 7 3 22 1 196
2 1 7 3 11 12 181
2 1 7 3 0 23 186
2 1 7 2 17 7 196
2 1 7 2 6 18 195
2 1 7 1 23 2 30
2 1 7 1 12 13 153
2 1 7 1 1 24 165
2 1 7 0 18 8 196
2 1 7 0 7 19 146
2 1 6 22 5 0 175
2 1 6 21 0 6 154
2 1 6 20 6 1 22
2 1 6 19 1 7 74
2 1 6 18 7 2 69
2 1 6 17 2 8 114
2 1 6 16 8 3 158
2 1 6 15 3 9 14
2 1 6 14 9 4 44
2 1 6 13 4 10 103
2 1 6 11 16 0 63
2 1 6 11 5 11 81
2 1 6 10 11 6 140
2 1 6 10 0 17 129
2 1 6 9 17 1 71
2 1 6 9 6 12 124
2 1 6 8 12 7 53
2 1 6 8 1 18 100
2 1 6 7 18 2 78
2 1 6 7 7 13 174
2 1 6 6 13 8 5
2 1 6 6 2 19 8
2 1 6 5 19 3 169
2 1 6 5 8 14 147
2 1 6 4 14 9 123
2 1 6 4 3 20 103
2 1 6 3 20 4 7
2 1 6 3 9 15 114
2 1 6 2 15 10 13
2 1 6 2 4 21 149
2 1 6 1 21 5 36
2 1 6 1 10 16 148
2 1 6 0 27 0 182
2 1 6 0 16 11 103
2 1 6 0 5 22 26
2 1 5 28 0 0 23
2 1 5 26 1 1 138
2 1 5 24 2 2 12
2 1 5 22 3 3 25
2 1 5 20 4 4 69
2 1 5 18 5 5 90
2 1 5 17 11 0 9
2 1 5 17 0 11 168
2 1 5 16 6 6 25
2 1 5 15 12 1 78
2 1 5 15 1 12 196
2 1 5 14 7 7 193
2 1 5 13 13 2 26
2 1 5 13 2 13 173
2 1 5 12 8 8 149
2 1 5 11 14 3 41
2 1 5 11 3 14 102
2 1 5 10 9 9 150
2 1 5 9 15 4 159
2 1 5 9 4 15 128
2 1 5 8 10 10 96
2 1 5 7 16 5 107
2 1 5 7 5 16 147
2 1 5 6 22 0 161
2 1 5 6 11 11 35
2 1 5 6 0 22 46
2 1 5 5 17 6 51
2 1 5 5 6 17 63
2 1 5 4 23 1 81
2 1 5 4 12 12 104
2 1 5 4 1 23 30
2 1 5 3 18 7 122
2 1 5 3 7 18 118
2 1 5 2 24 2 110
2 1 5 2 13 13 84
2 1 5 2 2 24 20
2 1 5 1 19 8 143
2 1 5 1 8 19 181
2 1 5 0 25 3 107
2 1 5 0 14 14 3
2 1 5 0 3 25 157
2 1 4 24 0 5 170
2 1 4 23 6 0 39
2 1 4 22 1 6 113
2 1 4 21 7 1 182
2 1 4 20 2 7 137
2 1 4 19 8 2 146
2 1 4 18 3 8 70
2 1 4 17 9 3 102
2 1 4 16 4 9 129
2 1 4 15 10 4 25
2 1 4 14 5 10 166
2 1 4 13 11 5 180
2 1 4 13 0 16 1
2 1 4 12 17 0 2
2 1 4 12 6 11 195
2 1 4 11 12 6 185
2 1 4 11 1 17 11
2 1 4 10 18 1 125
2 1 4 10 7 12 114
2 1 4 9 13 7 140
2 1 4 9 2 18 59
2 1 4 8 19 2 57
2 1 4 8 8 13 16
2 1 4 7 14 8 114
2 1 4 7 3 19 163
2 1 4 6 20 3 117
2 1 4 6 9 14 98
2 1 4 5 15 9 114
2 1 4 5 4 20 31
2 1 4 4 21 4 158
2 1 4 3 16 10 138
2 1 4 3 5 21 138
2 1 4 2 22 5 95
2 1 4 2 11 16 78
2 1 4 2 0 27 152
2 1 4 1 28 0 27
2 1 4 1 17 11 118
2 1 4 1 6 22 67
2 1 4 0 23 6 66
2 1 4 0 12 17 70
2 1 4 0 1 28 7
2 1 3 29 1 0 67
2 1 3 27 2 1 52
2 1 3 25 3 2 116
2 1 3 23 4 3 71
2 1 3 21 5 4 94
2 1 3 20 0 10 171
2 1 3 19 6 5 77
2 1 3 18 12 0 138
2 1 3 18 1 11 107
2 1 3 17 7 6 107
2 1 3 16 13 1 192
2 1 3 16 2 12 15
2 1 3 15 8 7 142
2 1 3 14 14 2 15
2 1 3 14 3 13 128
2 1 3 13 9 8 61
2 1 3 12 15 3 100
2 1 3 12 4 14 45
2 1 3 11 10 9 52
2 1 3 10 16 4 3
2 1 3 10 5 15 143
2 1 3 9 11 10 31
2 1 3 9 0 21 117
2 1 3 8 17 5 8
2 1 3 8 6 16 123
2 1 3 7 23 0 75
2 1 3 7 12 11 38
2 1 3 7 1 22 126
2 1 3 6 18 6 12
2 1 3 6 7 17 166
2 1 3 5 24 1 176
2 1 3 5 13 12 124
2 1 3 5 2 23 53
2 1 3 4 19 7 140
2 1 3 4 8 18 10
2 1 3 3 25 2 122
2 1 3 3 14 13 137
2 1 3 3 3 24 62
2 1 3 2 20 8 93
2 1 3 2 9 19 4
2 1 3 1 26 3 8
2 1 3 1 15 14 188
2 1 3 1 4 25 64
2 1 3 0 21 9 189
2 1 3 0 10 20 47
2 1 2 27 0 4 128
2 1 2 25 1 5 91
2 1 2 24 7 0 99
2 1 2 23 2 6 126
2 1 2 22 8 1 5
2 1 2 21 3 7 118
2 1 2 20 9 2 152
2 1 2 19 4 8 53
2 1 2 18 10 3 155
2 1 2 17 5 9 29
2 1 2 16 11 4 25
2 1 2 16 0 15 7
2 1 2 15 6 10 124
2 1 2 14 12 5 176
2 1 2 14 1 16 194
2 1 2 13 18 0 149
2 1 2 13 7 11 13
2 1 2 12 13 6 93
2 1 2 12 2 17 195
2 1 2 11 19 1 64
2 1 2 11 8 12 37
2 1 2 10 14 7 106
2 1 2 10 3 18 33
2 1 2 9 20 2 1
2 1 2 9 9 13 116
2 1 2 8 15 8 27
2 1 2 8 4 19 24
2 1 2 7 21 3 111
2 1 2 7 10 14 115
2 1 2 6 16 9 159
2 1 2 5 22 4 11
2 1 2 5 11 15 12
2 1 2 5 0 26 160
2 1 2 4 17 10 61
2 1 2 4 6 21 43
2 1 2 3 23 5 2
2 1 2 3 12 16 65
2 1 2 3 1 27 182
2 1 2 2 29 0 165
2 1 2 2 18 11 85
2 1 2 2 7 22 11
2 1 2 1 24 6 190
2 1 2 1 13 17 181
2 1 2 1 2 28 43
2 1 2 0 30 1 21
2 1 2 0 19 12 195
2 1 2 0 8 23 118
2 1 1 30 2 0 131
2 1 1 28 3 1 44
2 1 1 26 4 2 109
2 1 1 24 5 3 161
2 1 1 23 0 9 138
2 1 1 22 6 4 16
2 1 1 21 1 10 17
2 1 1 20 7 5 90
2 1 1 19 13 0 161
2 1 1 19 2 11 99
2 1 1 18 8 6 188
2 1 1 17 14 1 172
2 1 1 17 3 12 137
2 1 1 16 9 7 109
2 1 1 15 15 2 143
2 1 1 15 4 13 176
2 1 1 14 10 8 110
2 1 1 13 16 3 116
2 1 1 13 5 14 186
2 1 1 12 11 9 19
2 1 1 12 0 20 172
2 1 1 11 17 4 99
2 1 1 11 6 15 164
2 1 1 10 12 10 188
2 1 1 10 1 21 109
2 1 1 9 18 5 77
2 1 1 9 7 16 125
2 1 1 8 24 0 66
2 1 1 8 13 11 171
2 1 1 8 2 22 27
2 1 1 7 19 6 127
2 1 1 7 8 17 45
2 1 1 6 25 1 3
2 1 1 6 14 12 48
2 1 1 6 3 23 41
2 1 1 5 20 7 106
2 1 1 5 9 18 184
2 1 1 4 26 2 20
2 1 1 4 15 13 119
2 1 1 4 4 24 154
2 1 1 3 21 8 143
2 1 1 3 10 19 85
2 1 1 2 27 3 188
2 1 1 2 16 14 124
2 1 1 2 5 25 26
2 1 1 1 22 9 5
2 1 1 1 11 20 160
2 1 1 1 0 31 35
2 1 1 0 28 4 64
2 1 1 0 17 15 9
2 1 1 0 6 26 107
2 1 0 30 0 3 196
2 1 0 28 1 4 89
2 1 0 26 2 5 127
2 1 0 25 8 0 191
2 1 0 24 3 6 15
2 1 0 23 9 1 30
2 1 0 22 4 7 12
2 1 0 21 10 2 118
2 1 0 20 5 8 129
2 1 0 19 11 3 19
2 1 0 19 0 14 150
2 1 0 18 6 9 54
2 1 0 17 12 4 127
2 1 0 17 1 15 123
2 1 0 16 7 10 79
2 1 0 15 13 5 31
2 1 0 15 2 16 113
2 1 0 14 19 0 51
2 1 0 14 8 11 128
2 1 0 13 14 6 121
2 1 0 13 3 17 121
2 1 0 12 20 1 54
2 1 0 12 9 12 5
2 1 0 11 15 7 111
2 1 0 11 4 18 168
2 1 0 10 21 2 102
2 1 0 10 10 13 141
2 1 0 9 16 8 142
2 1 0 9 5 19 104
2 1 0 8 22 3 24
2 1 0 8 11 14 75
2 1 0 8 0 25 179
2 1 0 7 17 9 18
2 1 0 7 6 20 183
2 1 0 6 23 4 189
2 1 0 6 12 15 94
2 1 0 6 1 26 77
2 1 0 5 18 10 62
2 1 0 5 7 21 6
2 1 0 4 24 5 175
2 1 0 4 13 16 20
2 1 0 4 2 27 103
2 1 0 3 30 0 19
2 1 0 3 19 11 83
2 1 0 3 8 22 11
2 1 0 2 25 6 103
2 1 0 2 14 17 3
2 1 0 2 3 28 176
2 1 0 1 31 1 28
2 1 0 1 20 12 144
2 1 0 1 9 23 123
2 1 0 0 26 7 192
2 1 0 0 15 18 78
2 1 0 0 4 29 18
2 0 31 2 1 0 57
2 0 31 0 2 1 194
2 0 30 0 0 4 69
2 0 29 3 2 0 125
2 0 29 1 3 1 187
2 0 28 3 0 3 34
2 0 28 1 1 4 58
2 0 27 4 3 0 3
2 0 27 2 4 1 102
2 0 27 0 5 2 77
2 0 26 6 0 2 175
2 0 26 4 1 3 22
2 0 26 2 2 4 151
2 0 26 0 3 5 19
2 0 25 5 4 0 155
2 0 25 3 5 1 142
2 0 25 2 0 7 186
2 0 25 1 6 2 106
2 0 25 0 1 8 37
2 0 24 9 0 1 93
2 0 24 7 1 2 37
2 0 24 5 2 3 59
2 0 24 3 3 4 189
2 0 24 1 4 5 157
2 0 24 0 10 0 61
2 0 23 6 5 0 16
2 0 23 5 0 6 99
2 0 23 4 6 1 185
2 0 23 3 1 7 49
2 0 23 2 7 2 49
2 0 23 1 2 8 151
2 0 23 0 8 3 2
2 0 22 12 0 0 166
2 0 22 10 1 1 19
2 0 22 8 2 2 91
2 0 22 6 3 3 38
2 0 22 4 4 4 160
2 0 22 2 5 5 87
2 0 22 1 11 0 105
2 0 22 1 0 11 25
2 0 22 0 6 6 95
2 0 21 8 0 5 185
2 0 21 7 6 0 16
2 0 21 6 1 6 99
2 0 21 5 7 1 150
2 0 21 4 2 7 132
2 0 21 3 8 2 53
2 0 21 2 3 8 102
2 0 21 1 9 3 102
2 0 21 0 4 9 145
2 0 20 13 1 0 10
2 0 20 11 2 1 149
2 0 20 9 3 2 173
2 0 20 7 4 3 173
2 0 20 5 5 4 182
2 0 20 4 0 10 109
2 0 20 3 6 5 80
2 0 20 2 12 0 54
2 0 20 2 1 11 20
2 0 20 1 7 6 165
2 0 20 0 13 1 34
2 0 20 0 2 12 84
2 0 19 11 0 4 13
2 0 19 9 1 5 74
2 0 19 8 7 0 117
2 0 19 7 2 6 126
2 0 19 6 8 1 164
2 0 19 5 3 7 29
2 0 19 4 9 2 14
2 0 19 3 4 8 37
2 0 19 2 10 3 178
2 0 19 1 5 9 109
2 0 19 0 11 4 3
2 0 19 0 0 15 171
2 0 18 14 2 0 122
2 0 18 12 3 1 194
2 0 18 10 4 2 185
2 0 18 8 5 3 181
2 0 18 7 0 9 178
2 0 18 6 6 4 64
2 0 18 5 1 10 147
2 0 18 4 7 5 151
2 0 18 3 13 0 59
2 0 18 3 2 11 124
2 0 18 2 8 6 155
2 0 18 1 14 1 70
2 0 18 1 3 12 140
2 0 18 0 9 7 131
2 0 17 14 0 3 180
2 0 17 12 1 4 131
2 0 17 10 2 5 178
2 0 17 9 8 0 21
2 0 17 8 3 6 123
2 0 17 7 9 1 23
2 0 17 6 4 7 143
2 0 17 5 10 2 145
2 0 17 4 5 8 41
2 0 17 3 11 3 18
2 0 17 3 0 14 150
2 0 17 2 6 9 30
2 0 17 1 12 4 76
2 0 17 1 1 15 31
2 0 17 0 7 10 109
2 0 16 15 3 0 26
2 0 16 13 4 1 25
2 0 16 11 5 2 23
2 0 16 10 0 8 151
2 0 16 9 6 3 18
2 0 16 8 1 9 194
2 0 16 7 7 4 180
2 0 16 6 2 10 101
2 0 16 5 8 5 49
2 0 16 4 14 0 1
2 0 16 4 3 11 6
2 0 16 3 9 6 25
2 0 16 2 15 1 59
2 0 16 2 4 12 193
2 0 16 1 10 7 62
2 0 16 0 16 2 39
2 0 16 0 5 13 64
2 0 15 17 0 2 181
2 0 15 15 1 3 197
2 0 15 13 2 4 51
2 0 15 11 3 5 37
2 0 15 10 9 0 98
2 0 15 9 4 6 71
2 0 15 8 10 1 189
2 0 15 7 5 7 144
2 0 15 6 11 2 66
2 0 15 6 0 13 171
2 0 15 5 6 8 93
2 0 15 4 12 3 163
2 0 15 4 1 14 17
2 0 15 3 7 9 21
2 0 15 2 13 4 103
2 0 15 2 2 15 69
2 0 15 1 8 10 35
2 0 15 0 14 5 93
2 0 15 0 3 16 69
2 0 14 16 4 0 136
2 0 14 14 5 1 105
2 0 14 13 0 7 22
2 0 14 12 6 2 7
2 0 14 11 1 8 7
2 0 14 10 7 3 133
2 0 14 9 2 9 193
2 0 14 8 8 4 122
2 0 14 7 3 10 54
2 0 14 6 9 5 112
2 0 14 5 15 0 18
2 0 14 5 4 11 120
2 0 14 4 10 6 131
2 0 14 3 16 1 15
2 0 14 3 5 12 50
2 0 14 2 11 7 195
2 0 14 2 0 18 138
2 0 14 1 17 2 11
2 0 14 1 6 13 193
2 0 14 0 12 8 64
2 0 14 0 1 19 139
2 0 13 20 0 1 16
2 0 13 18 1 2 87
2 0 13 16 2 3 135
2 0 13 14 3 4 187
2 0 13 12 4 5 137
2 0 13 11 10 0 38
2 0 13 10 5 6 91
2 0 13 9 11 1 101
2 0 13 9 0 12 59
2 0 13 8 6 7 25
2 0 13 7 12 2 12
2 0 13 7 1 13 74
2 0 13 6 7 8 20
2 0 13 5 13 3 60
2 0 13 5 2 14 149
2 0 13 4 8 9 28
2 0 13 3 14 4 74
2 0 13 3 3 15 166
2 0 13 2 9 10 170
2 0 13 1 15 5 155
2 0 13 1 4 16 44
2 0 13 0 21 0 66
2 0 13 0 10 11 124
2 0 12 17 5 0 176
2 0 12 16 0 6 177
2 0 12 15 6 1 37
2 0 12 14 1 7 107
2 0 12 13 7 2 6
2 0 12 12 2 8 4
2 0 12 11 8 3 73
2 0 12 10 3 9 29
2 0 12 9 9 4 114
2 0 12 8 4 10 196
2 0 12 7 10 5 81
2 0 12 6 16 0 181
2 0 12 6 5 11 54
2 0 12 5 11 6 150
2 0 12 5 0 17 198
2 0 12 4 17 1 28
2 0 12 4 6 12 95
2 0 12 3 12 7 145
2 0 12 3 1 18 15
2 0 12 2 18 2 103
2 0 12 2 7 13 8
2 0 12 1 13 8 11
2 0 12 1 2 19 93
2 0 12 0 19 3 9
2 0 12 0 8 14 97
2 0 11 23 0 0 138
2 0 11 21 1 1 1
2 0 11 19 2 2 107
2 0 11 17 3 3 140
2 0 11 15 4 4 55
2 0 11 13 5 5 61
2 0 11 12 11 0 5
2 0 11 12 0 11 24
2 0 11 11 6 6 29
2 0 11 10 12 1 67
2 0 11 10 1 12 147
2 0 11 9 7 7 1
2 0 11 8 13 2 100
2 0 11 8 2 13 42
2 0 11 7 8 8 40
2 0 11 6 14 3 32
2 0 11 6 3 14 73
2 0 11 5 9 9 71
2 0 11 4 15 4 152
2 0 11 4 4 15 171
2 0 11 3 10 10 163
2 0 11 2 16 5 150
2 0 11 2 5 16 128
2 0 11 1 22 0 29
2 0 11 1 11 11 87
2 0 11 1 0 22 87
2 0 11 0 17 6 124
2 0 11 0 6 17 38
2 0 10 19 0 5 60
2 0 10 18 6 0 115
2 0 10 17 1 6 78
2 0 10 16 7 1 11
2 0 10 15 2 7 3
2 0 10 14 8 2 46
2 0 10 13 3 8 89
2 0 10 12 9 3 46
2 0 10 11 4 9 43
2 0 10 10 10 4 54
2 0 10 9 5 10 190
2 0 10 8 11 5 37
2 0 10 8 0 16 17
2 0 10 7 17 0 119
2 0 10 7 6 11 47
2 0 10 6 12 6 128
2 0 10 6 1 17 150
2 0 10 5 18 1 155
2 0 10 5 7 12 188
2 0 10 4 13 7 48
2 0 10 4 2 18 20
2 0 10 3 19 2 186
2 0 10 3 8 13 90
