# FIX-VII-GATE candidate 3, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 29 4 0 0 1 3
2 29 2 3 0 0 152
2 29 2 1 1 1 129
2 29 0 4 1 0 87
2 29 0 2 2 1 31
2 29 0 0 3 2 143
2 28 4 0 2 0 144
2 28 3 0 0 3 5
2 28 2 1 3 0 137
2 28 1 3 0 2 83
2 28 1 1 1 3 163
2 28 0 2 4 0 67
2 28 0 0 5 1 102
2 27 5 1 0 1 21
2 27 3 4 0 0 157
2 27 3 2 1 1 28
2 27 3 0 2 2 59
2 27 2 0 0 5 99
2 27 1 5 1 0 181
2 27 1 3 2 1 13
2 27 1 1 3 2 145
2 27 0 3 0 4 156
2 27 0 1 1 5 30
2 27 0 0 7 0 38
2 26 7 0 1 0 126
2 26 5 1 2 0 189
2 26 4 1 0 3 63
2 26 3 2 3 0 138
2 26 3 0 4 1 78
2 26 2 4 0 2 59
2 26 2 2 1 3 35
2 26 2 0 2 4 50
2 26 1 3 4 0 94
2 26 1 1 5 1 93
2 26 1 0 0 7 6
2 26 0 7 0 1 52
2 26 0 5 1 2 82
2 26 0 3 2 3 96
2 26 0 1 3 4 22
2 25 6 2 0 1 50
2 25 6 0 1 2 136
2 25 4 5 0 0 103
2 25 4 3 1 1 134
2 25 4 1 2 2 88
2 25 3 1 0 5 129
2 25 3 0 6 0 154
2 25 2 6 1 0 132
2 25 2 4 2 1 192
2 25 2 2 3 2 189
2 25 2 0 4 3 13
2 25 1 4 0 4 37
2 25 1 2 1 5 97
2 25 1 1 7 0 11
2 25 1 0 2 6 193
2 25 0 7 2 0 29
2 25 0 5 3 1 141
2 25 0 3 4 2 93
2 25 0 1 5 3 21
2 25 0 0 0 9 38
2 24 10 0 0 0 177
2 24 8 1 1 0 84
2 24 6 2 2 0 30
2 24 6 0 3 1 189
2 24 5 2 0 3 188
2 24 5 0 1 4 33
2 24 4 3 3 0 36
2 24 4 1 4 1 152
2 24 3 5 0 2 72
2 24 3 3 1 3 166
2 24 3 1 2 4 156
2 24 2 2 5 1 31
2 24 2 1 0 7 159
2 24 2 0 6 2 157
2 24 1 8 0 1 170
2 24 1 6 1 2 136
2 24 1 4 2 3 88
2 24 1 2 3 4 118
2 24 1 0 4 5 88
2 24 0 5 5 0 161
2 24 0 4 0 6 65
2 24 0 3 6 1 62
2 24 0 2 1 7 146
2 24 0 1 7 2 83
2 24 0 0 2 8 114
2 23 9 0 0 2 80
2 23 7 3 0 1 127
2 23 7 1 1 2 192
2 23 6 0 5 0 107
2 23 5 6 0 0 47
2 23 5 4 1 1 68
2 23 5 2 2 2 135
2 23 5 0 3 3 32
2 23 4 2 0 5 69
2 23 4 1 6 0 119
2 23 4 0 1 6 144
2 23 3 7 1 0 166
2 23 3 5 2 1 22
2 23 3 3 3 2 43
2 23 3 1 4 3 176
2 23 2 5 0 4 175
2 23 2 3 1 5 198
2 23 2 2 7 0 5
2 23 2 1 2 6 99
2 23 2 0 8 1 44
2 23 1 8 2 0 171
2 23 1 6 3 1 83
2 23 1 4 4 2 24
2 23 1 2 5 3 90
2 23 1 1 0 9 121
2 23 1 0 6 4 172
2 23 0 8 0 3 150
2 23 0 6 1 4 60
2 23 0 4 2 5 83
2 23 0 3 8 0 178
2 23 0 2 3 6 153
2 23 0 1 9 1 96
2 23 0 0 4 7 133
2 22 11 1 0 0 28
2 22 9 2 1 0 116
2 22 9 0 2 1 181
2 22 8 0 0 4 164
2 22 7 3 2 0 187
2 22 7 1 3 1 78
2 22 6 3 0 3 81
2 22 6 1 1 4 30
2 22 5 4 3 0 65
2 22 5 2 4 1 188
2 22 5 0 5 2 147
2 22 4 4 1 3 114
2 22 4 2 2 4 29
2 22 4 0 3 5 23
2 22 3 5 4 0 63
2 22 3 3 5 1 181
2 22 3 2 0 7 143
2 22 3 1 6 2 184
2 22 3 0 1 8 172
2 22 2 9 0 1 193
2 22 2 7 1 2 82
2 22 2 5 2 3 93
2 22 2 3 3 4 96
2 22 2 1 4 5 102
2 22 2 0 10 0 144
2 22 1 6 5 0 195
2 22 1 5 0 6 124
2 22 1 4 6 1 144
2 22 1 3 1 7 140
2 22 1 2 7 2 168
2 22 1 1 2 8 33
2 22 1 0 8 3 54
2 22 0 12 0 0 52
2 22 0 10 1 1 136
2 22 0 8 2 2 149
2 22 0 6 3 3 171
2 22 0 4 4 4 76
2 22 0 2 5 5 80
2 22 0 1 11 0 167
2 22 0 1 0 11 10
2 22 0 0 6 6 11
2 21 10 1 0 2 98
2 21 9 0 4 0 124
2 21 8 4 0 1 86
2 21 8 2 1 2 58
2 21 8 0 2 3 77
2 21 7 1 5 0 55
2 21 7 0 0 6 130
2 21 6 7 0 0 125
2 21 6 5 1 1 37
2 21 6 3 2 2 164
2 21 6 1 3 3 68
2 21 5 3 0 5 11
2 21 5 1 1 6 31
2 21 5 0 7 1 16
2 21 4 8 1 0 193
2 21 4 6 2 1 102
2 21 4 4 3 2 118
2 21 4 2 4 3 121
2 21 4 0 5 4 95
2 21 3 6 0 4 197
2 21 3 4 1 5 109
2 21 3 3 7 0 25
2 21 3 2 2 6 187
2 21 3 1 8 1 96
2 21 3 0 3 7 68
2 21 2 9 2 0 118
2 21 2 7 3 1 113
2 21 2 5 4 2 23
2 21 2 3 5 3 85
2 21 2 2 0 9 109
2 21 2 1 6 4 53
2 21 2 0 1 10 111
2 21 1 9 0 3 78
2 21 1 7 1 4 21
2 21 1 5 2 5 108
2 21 1 4 8 0 78
2 21 1 3 3 6 17
2 21 1 2 9 1 147
2 21 1 1 4 7 159
2 21 1 0 10 2 41
2 21 0 10 3 0 143
2 21 0 8 4 1 180
2 21 0 6 5 2 157
2 21 0 5 0 8 3
2 21 0 4 6 3 104
2 21 0 3 1 9 171
2 21 0 2 7 4 124
2 21 0 1 2 10 155
2 21 0 0 8 5 153
2 20 12 2 0 0 183
2 20 12 0 1 1 59
2 20 10 3 1 0 52
2 20 10 1 2 1 111
2 20 9 1 0 4 152
2 20 8 4 2 0 175
2 20 8 2 3 1 130
2 20 8 0 4 2 100
2 20 7 4 0 3 76
2 20 7 2 1 4 55
2 20 7 0 2 5 1
2 20 6 5 3 0 117
2 20 6 3 4 1 92
2 20 6 1 5 2 84
2 20 6 0 0 8 184
2 20 5 7 0 2 81
2 20 5 5 1 3 134
2 20 5 3 2 4 174
2 20 5 1 3 5 90
2 20 5 0 9 0 9
2 20 4 6 4 0 101
2 20 4 4 5 1 101
2 20 4 3 0 7 49
2 20 4 2 6 2 73
2 20 4 1 1 8 175
2 20 4 0 7 3 93
2 20 3 10 0 1 168
2 20 3 8 1 2 124
2 20 3 6 2 3 186
2 20 3 4 3 4 22
2 20 3 2 4 5 19
2 20 3 1 10 0 98
2 20 3 0 5 6 165
2 20 2 7 5 0 39
2 20 2 6 0 6 140
2 20 2 5 6 1 25
2 20 2 4 1 7 78
2 20 2 3 7 2 93
2 20 2 2 2 8 10
2 20 2 1 8 3 90
2 20 2 0 3 9 93
2 20 1 13 0 0 29
2 20 1 11 1 1 169
2 20 1 9 2 2 60
2 20 1 7 3 3 82
2 20 1 5 4 4 147
2 20 1 3 5 5 167
2 20 1 2 11 0 20
2 20 1 2 0 11 59
2 20 1 1 6 6 174
2 20 1 0 12 1 114
2 20 1 0 1 12 70
2 20 0 9 0 5 185
2 20 0 8 6 0 34
2 20 0 7 1 6 129
2 20 0 6 7 1 131
2 20 0 5 2 7 159
2 20 0 4 8 2 190
2 20 0 3 3 8 144
2 20 0 2 9 3 167
2 20 0 1 4 9 120
2 20 0 0 10 4 47
2 19 12 0 3 0 167
2 19 11 2 0 2 135
2 19 11 0 1 3 49
2 19 10 1 4 0 111
2 19 9 5 0 1 33
2 19 9 3 1 2 154
2 19 9 1 2 3 159
2 19 8 2 5 0 99
2 19 8 1 0 6 125
2 19 8 0 6 1 78
2 19 7 8 0 0 111
2 19 7 6 1 1 75
2 19 7 4 2 2 185
2 19 7 2 3 3 83
2 19 7 0 4 4 120
2 19 6 4 0 5 35
2 19 6 3 6 0 101
2 19 6 2 1 6 17
2 19 6 1 7 1 49
2 19 6 0 2 7 128
2 19 5 9 1 0 96
2 19 5 7 2 1 98
2 19 5 5 3 2 145
2 19 5 3 4 3 141
2 19 5 1 5 4 8
2 19 5 0 0 10 62
2 19 4 7 0 4 33
2 19 4 5 1 5 56
2 19 4 4 7 0 179
2 19 4 3 2 6 42
2 19 4 2 8 1 55
2 19 4 1 3 7 70
2 19 4 0 9 2 144
2 19 3 10 2 0 107
2 19 3 8 3 1 137
2 19 3 6 4 2 8
2 19 3 4 5 3 100
2 19 3 3 0 9 197
2 19 3 2 6 4 110
2 19 3 1 1 10 31
2 19 3 0 7 5 196
2 19 2 10 0 3 120
2 19 2 8 1 4 5
2 19 2 6 2 5 18
2 19 2 5 8 0 14
2 19 2 4 3 6 89
2 19 2 3 9 1 193
2 19 2 2 4 7 70
2 19 2 1 10 2 116
2 19 2 0 5 8 145
2 19 1 11 3 0 48
2 19 1 9 4 1 108
2 19 1 7 5 2 127
2 19 1 6 0 8 147
2 19 1 5 6 3 14
2 19 1 4 1 9 53
2 19 1 3 7 4 180
2 19 1 2 2 10 79
2 19 1 1 8 5 190
2 19 1 0 14 0 126
2 19 1 0 3 11 72
2 19 0 13 0 2 83
2 19 0 11 1 3 146
2 19 0 9 2 4 126
2 19 0 7 3 5 139
2 19 0 6 9 0 162
2 19 0 5 4 6 138
2 19 0 4 10 1 24
2 19 0 3 5 7 129
2 19 0 2 11 2 23
2 19 0 2 0 13 74
2 19 0 1 6 8 178
2 19 0 0 12 3 192
2 19 0 0 1 14 42
2 18 15 0 0 1 17
2 18 13 3 0 0 71
2 18 13 1 1 1 103
2 18 11 4 1 0 56
2 18 11 2 2 1 29
2 18 11 0 3 2 188
2 18 10 2 0 4 114
2 18 10 0 1 5 6
2 18 9 5 2 0 40
2 18 9 3 3 1 18
2 18 9 1 4 2 181
2 18 8 5 0 3 29
2 18 8 3 1 4 188
2 18 8 1 2 5 17
2 18 8 0 8 0 187
2 18 7 6 3 0 78
2 18 7 4 4 1 124
2 18 7 2 5 2 121
2 18 7 1 0 8 159
2 18 6 8 0 2 71
2 18 6 6 1 3 25
2 18 6 4 2 4 104
2 18 6 2 3 5 121
2 18 6 1 9 0 68
2 18 6 0 4 6 130
2 18 5 7 4 0 9
2 18 5 5 5 1 131
2 18 5 4 0 7 32
2 18 5 3 6 2 178
2 18 5 2 1 8 68
2 18 5 1 7 3 137
2 18 5 0 2 9 96
2 18 4 11 0 1 33
2 18 4 9 1 2 95
2 18 4 7 2 3 98
2 18 4 5 3 4 147
2 18 4 3 4 5 60
2 18 4 2 10 0 9
2 18 4 1 5 6 109
2 18 4 0 11 1 46
2 18 4 0 0 12 176
2 18 3 8 5 0 118
2 18 3 7 0 6 2
2 18 3 6 6 1 154
2 18 3 5 1 7 159
2 18 3 4 7 2 64
2 18 3 3 2 8 9
2 18 3 2 8 3 71
2 18 3 1 3 9 179
2 18 3 0 9 4 33
2 18 2 14 0 0 149
2 18 2 12 1 1 137
2 18 2 10 2 2 117
2 18 2 8 3 3 113
2 18 2 6 4 4 110
2 18 2 4 5 5 114
2 18 2 3 11 0 58
2 18 2 3 0 11 191
2 18 2 2 6 6 5
2 18 2 1 12 1 197
2 18 2 1 1 12 16
2 18 2 0 7 7 4
2 18 1 10 0 5 72
2 18 1 9 6 0 3
2 18 1 8 1 6 163
2 18 1 7 7 1 177
2 18 1 6 2 7 81
2 18 1 5 8 2 167
2 18 1 4 3 8 146
2 18 1 3 9 3 27
2 18 1 2 4 9 57
2 18 1 1 10 4 2
2 18 1 0 5 10 141
2 18 0 15 1 0 15
2 18 0 13 2 1 33
2 18 0 11 3 2 66
2 18 0 9 4 3 148
2 18 0 7 5 4 167
2 18 0 6 0 10 189
2 18 0 5 6 5 94
2 18 0 4 12 0 157
2 18 0 4 1 11 190
2 18 0 3 7 6 157
2 18 0 2 13 1 29
2 18 0 2 2 12 6
2 18 0 1 8 7 9
2 18 0 0 14 2 130
2 18 0 0 3 13 187
2 17 15 0 2 0 39
2 17 14 0 0 3 145
2 17 13 1 3 0 152
2 17 12 3 0 2 132
2 17 12 1 1 3 67
2 17 11 2 4 0 20
2 17 11 0 5 1 101
2 17 10 6 0 1 28
2 17 10 4 1 2 188
2 17 10 2 2 3 77
2 17 10 0 3 4 92
2 17 9 3 5 0 168
2 17 9 2 0 6 77
2 17 9 1 6 1 110
2 17 9 0 1 7 164
2 17 8 9 0 0 150
2 17 8 7 1 1 49
2 17 8 5 2 2 194
2 17 8 3 3 3 165
2 17 8 1 4 4 116
2 17 7 5 0 5 86
2 17 7 4 6 0 18
2 17 7 3 1 6 14
2 17 7 2 7 1 181
2 17 7 1 2 7 8
2 17 7 0 8 2 30
2 17 6 10 1 0 90
2 17 6 8 2 1 174
2 17 6 4 4 3 87
2 17 6 2 5 4 21
2 17 6 1 0 10 51
2 17 6 0 6 5 42
2 17 5 8 0 4 14
2 17 5 6 1 5 186
2 17 5 5 7 0 79
2 17 5 4 2 6 177
2 17 5 3 8 1 64
2 17 5 2 3 7 38
2 17 5 1 9 2 10
2 17 5 0 4 8 29
2 17 4 11 2 0 2
2 17 4 9 3 1 18
2 17 4 7 4 2 72
2 17 4 5 5 3 190
2 17 4 4 0 9 100
2 17 4 3 6 4 40
2 17 4 2 1 10 25
2 17 4 1 7 5 172
2 17 4 0 13 0 123
2 17 4 0 2 11 68
2 17 3 11 0 3 172
2 17 3 9 1 4 173
2 17 3 7 2 5 106
2 17 3 6 8 0 11
2 17 3 5 3 6 77
2 17 3 4 9 1 35
2 17 3 3 4 7 163
2 17 3 2 10 2 52
2 17 3 1 5 8 10
2 17 3 0 11 3 126
2 17 3 0 0 14 96
2 17 2 12 3 0 58
2 17 2 10 4 1 93
2 17 2 8 5 2 140
2 17 2 7 0 8 195
2 17 2 6 6 3 67
2 17 2 5 1 9 10
2 17 2 4 7 4 119
2 17 2 3 2 10 66
2 17 2 2 8 5 84
2 17 2 1 14 0 132
2 17 2 1 3 11 99
2 17 2 0 9 6 107
2 17 1 14 0 2 118
2 17 1 12 1 3 91
2 17 1 10 2 4 63
2 17 1 8 3 5 111
2 17 1 7 9 0 179
2 17 1 6 4 6 79
2 17 1 5 10 1 42
2 17 1 4 5 7 175
2 17 1 3 11 2 52
2 17 1 3 0 13 19
2 17 1 2 6 8 34
2 17 1 1 12 3 160
2 17 1 1 1 14 23
2 17 1 0 7 9 6
2 17 0 13 4 0 169
2 17 0 11 5 1 31
2 17 0 10 0 7 25
2 17 0 9 6 2 162
2 17 0 8 1 8 118
2 17 0 7 7 3 70
2 17 0 6 2 9 27
2 17 0 5 8 4 46
2 17 0 4 3 10 79
2 17 0 3 9 5 96
2 17 0 2 15 0 103
2 17 0 2 4 11 28
2 17 0 1 10 6 7
2 17 0 0 16 1 14
2 17 0 0 5 12 162
2 16 16 1 0 1 64
2 16 14 4 0 0 196
2 16 14 2 1 1 33
2 16 14 0 2 2 38
2 16 13 0 0 5 91
2 16 12 5 1 0 155
2 16 12 3 2 1 196
2 16 12 1 3 2 192
2 16 11 3 0 4 84
2 16 11 1 1 5 90
2 16 11 0 7 0 159
2 16 10 6 2 0 192
2 16 10 4 3 1 68
2 16 10 2 4 2 87
2 16 10 0 5 3 34
2 16 9 6 0 3 63
2 16 9 4 1 4 96
2 16 9 2 2 5 181
2 16 9 1 8 0 86
2 16 9 0 3 6 32
2 16 8 7 3 0 114
2 16 8 5 4 1 77
2 16 8 3 5 2 190
2 16 8 2 0 8 108
2 16 8 1 6 3 69
2 16 8 0 1 9 196
2 16 7 9 0 2 142
2 16 7 7 1 3 164
2 16 7 5 2 4 34
2 16 7 3 3 5 178
2 16 7 2 9 0 126
2 16 7 1 4 6 72
2 16 7 0 10 1 17
2 16 6 8 4 0 174
2 16 6 6 5 1 167
2 16 6 5 0 7 198
2 16 6 4 6 2 128
2 16 6 3 1 8 49
2 16 6 2 7 3 18
2 16 6 1 2 9 181
2 16 6 0 8 4 118
2 16 5 12 0 1 102
2 16 5 10 1 2 118
2 16 5 8 2 3 111
2 16 5 6 3 4 23
2 16 5 4 4 5 43
2 16 5 3 10 0 165
2 16 5 2 5 6 43
2 16 5 1 11 1 74
2 16 5 1 0 12 196
2 16 5 0 6 7 99
2 16 4 9 5 0 17
2 16 4 8 0 6 103
2 16 4 7 6 1 62
2 16 4 6 1 7 189
2 16 4 5 7 2 87
2 16 4 4 2 8 160
2 16 4 3 8 3 154
2 16 4 2 3 9 95
2 16 4 1 9 4 197
2 16 4 0 4 10 75
2 16 3 15 0 0 170
2 16 3 13 1 1 3
2 16 3 11 2 2 91
2 16 3 9 3 3 103
2 16 3 7 4 4 60
2 16 3 5 5 5 122
2 16 3 4 11 0 13
2 16 3 4 0 11 103
2 16 3 3 6 6 58
2 16 3 2 12 1 36
2 16 3 2 1 12 171
2 16 3 1 7 7 151
2 16 3 0 13 2 41
2 16 3 0 2 13 190
2 16 2 11 0 5 139
2 16 2 10 6 0 145
2 16 2 9 1 6 133
2 16 2 8 7 1 166
2 16 2 7 2 7 28
2 16 2 6 8 2 173
2 16 2 5 3 8 118
2 16 2 4 9 3 170
2 16 2 3 4 9 189
2 16 2 2 10 4 97
2 16 2 1 5 10 44
2 16 2 0 11 5 75
2 16 2 0 0 16 63
2 16 1 16 1 0 146
2 16 1 14 2 1 91
2 16 1 12 3 2 40
2 16 1 10 4 3 18
2 16 1 8 5 4 86
2 16 1 7 0 10 102
2 16 1 6 6 5 39
2 16 1 5 12 0 66
2 16 1 5 1 11 120
2 16 1 4 7 6 41
2 16 1 3 13 1 170
2 16 1 3 2 12 86
2 16 1 2 8 7 14
2 16 1 1 14 2 91
2 16 1 1 3 13 39
2 16 1 0 9 8 138
2 16 0 14 0 4 20
2 16 0 12 1 5 65
2 16 0 11 7 0 10
2 16 0 10 2 6 69
2 16 0 9 8 1 117
2 16 0 8 3 7 10
2 16 0 7 9 2 68
2 16 0 6 4 8 25
2 16 0 5 10 3 94
2 16 0 4 5 9 180
2 16 0 3 11 4 165
2 16 0 3 0 15 132
2 16 0 2 6 10 28
2 16 0 1 12 5 96
2 16 0 1 1 16 129
2 16 0 0 18 0 142
2 16 0 0 7 11 150
2 15 18 0 1 0 133
2 15 16 1 2 0 70
2 15 15 1 0 3 74
2 15 14 2 3 0 132
2 15 14 0 4 1 45
2 15 13 4 0 2 94
2 15 13 2 1 3 181
2 15 13 0 2 4 45
2 15 12 3 4 0 164
2 15 12 1 5 1 56
2 15 12 0 0 7 26
2 15 11 7 0 1 53
2 15 11 5 1 2 97
2 15 11 3 2 3 25
2 15 11 1 3 4 18
2 15 10 4 5 0 152
2 15 10 3 0 6 157
2 15 10 2 6 1 181
2 15 10 1 1 7 173
2 15 10 0 7 2 184
2 15 9 10 0 0 48
2 15 9 8 1 1 39
2 15 9 6 2 2 26
2 15 9 4 3 3 49
2 15 9 2 4 4 134
2 15 9 0 5 5 158
2 15 8 4 1 6 112
2 15 8 3 7 1 2
2 15 8 2 2 7 1
2 15 8 1 8 2 133
2 15 8 0 3 8 182
2 15 7 11 1 0 124
2 15 7 9 2 1 35
2 15 7 7 3 2 194
2 15 7 5 4 3 123
2 15 7 3 5 4 25
2 15 7 2 0 10 20
2 15 7 1 6 5 162
2 15 7 0 12 0 67
2 15 7 0 1 11 146
2 15 6 9 0 4 90
2 15 6 7 1 5 83
2 15 6 6 7 0 2
2 15 6 5 2 6 84
2 15 6 4 8 1 26
2 15 6 3 3 7 86
2 15 6 2 9 2 147
2 15 6 1 4 8 102
2 15 6 0 10 3 141
2 15 5 12 2 0 151
2 15 5 10 3 1 116
2 15 5 8 4 2 4
2 15 5 6 5 3 5
2 15 5 5 0 9 165
2 15 5 4 6 4 153
2 15 5 3 1 10 5
2 15 5 2 7 5 1
2 15 5 1 13 0 14
2 15 5 1 2 11 125
2 15 5 0 8 6 130
2 15 4 12 0 3 170
2 15 4 10 1 4 146
2 15 4 8 2 5 82
2 15 4 7 8 0 146
2 15 4 6 3 6 99
2 15 4 5 9 1 102
2 15 4 4 4 7 24
2 15 4 3 10 2 177
2 15 4 2 5 8 97
2 15 4 1 11 3 8
2 15 4 1 0 14 106
2 15 4 0 6 9 15
2 15 3 13 3 0 11
2 15 3 11 4 1 36
2 15 3 9 5 2 142
2 15 3 8 0 8 182
2 15 3 7 6 3 7
2 15 3 6 1 9 7
2 15 3 5 7 4 195
2 15 3 4 2 10 96
2 15 3 3 8 5 28
2 15 3 2 14 0 98
2 15 3 2 3 11 90
2 15 3 1 9 6 196
2 15 3 0 15 1 177
2 15 3 0 4 12 94
2 15 2 15 0 2 165
2 15 2 13 1 3 24
2 15 2 11 2 4 53
2 15 2 9 3 5 153
2 15 2 8 9 0 15
2 15 2 7 4 6 97
2 15 2 6 10 1 92
2 15 2 5 5 7 57
2 15 2 4 11 2 106
2 15 2 4 0 13 79
2 15 2 3 6 8 32
2 15 2 2 12 3 103
2 15 2 2 1 14 93
2 15 2 1 7 9 43
2 15 2 0 13 4 38
2 15 2 0 2 15 185
2 15 1 14 4 0 110
2 15 1 12 5 1 160
2 15 1 11 0 7 131
2 15 1 10 6 2 107
2 15 1 9 1 8 154
2 15 1 8 7 3 27
2 15 1 7 2 9 80
2 15 1 6 8 4 125
2 15 1 5 3 10 163
2 15 1 4 9 5 164
2 15 1 3 15 0 159
2 15 1 3 4 11 177
2 15 1 2 10 6 197
2 15 1 1 16 1 50
2 15 1 1 5 12 116
2 15 1 0 11 7 162
2 15 1 0 0 18 128
2 15 0 18 0 1 36
2 15 0 16 1 2 52
2 15 0 14 2 3 163
2 15 0 12 3 4 195
2 15 0 10 4 5 61
2 15 0 9 10 0 157
2 15 0 8 5 6 73
2 15 0 7 11 1 70
2 15 0 7 0 12 10
2 15 0 6 6 7 57
2 15 0 5 12 2 115
2 15 0 5 1 13 188
2 15 0 4 7 8 41
2 15 0 3 13 3 87
2 15 0 3 2 14 40
2 15 0 2 8 9 49
2 15 0 1 14 4 174
2 15 0 1 3 15 99
2 15 0 0 9 10 32
2 14 17 2 0 1 28
2 14 17 0 1 2 59
2 14 15 5 0 0 10
2 14 15 3 1 1 101
2 14 15 1 2 2 110
2 14 14 1 0 5 51
2 14 14 0 6 0 52
2 14 13 6 1 0 116
2 14 13 4 2 1 94
2 14 13 2 3 2 56
2 14 13 0 4 3 155
2 14 12 4 0 4 171
2 14 12 2 1 5 168
2 14 12 1 7 0 152
2 14 12 0 2 6 193
2 14 11 7 2 0 123
2 14 11 5 3 1 129
2 14 11 3 4 2 68
2 14 11 1 5 3 105
2 14 11 0 0 9 169
2 14 10 7 0 3 148
2 14 10 5 1 4 33
2 14 10 3 2 5 103
2 14 10 2 8 0 159
2 14 10 1 3 6 61
2 14 10 0 9 1 182
2 14 9 8 3 0 174
2 14 9 6 4 1 12
2 14 9 4 5 2 4
2 14 9 3 0 8 16
2 14 9 2 6 3 166
2 14 9 1 1 9 48
2 14 9 0 7 4 1
2 14 8 10 0 2 197
2 14 8 8 1 3 82
2 14 8 6 2 4 62
2 14 8 4 3 5 45
2 14 8 3 9 0 84
2 14 8 2 4 6 183
2 14 8 1 10 1 137
2 14 8 0 5 7 5
2 14 7 9 4 0 150
2 14 7 7 5 1 35
2 14 7 6 0 7 40
2 14 7 5 6 2 22
2 14 7 4 1 8 66
2 14 7 3 7 3 149
2 14 7 2 2 9 136
2 14 7 1 8 4 92
2 14 7 0 3 10 53
2 14 6 13 0 1 59
2 14 6 11 1 2 137
2 14 6 9 2 3 40
2 14 6 7 3 4 193
2 14 6 5 4 5 114
2 14 6 4 10 0 10
2 14 6 3 5 6 11
2 14 6 2 11 1 189
2 14 6 2 0 12 76
2 14 6 1 6 7 156
2 14 6 0 12 2 36
2 14 6 0 1 13 28
2 14 5 10 5 0 113
2 14 5 9 0 6 18
2 14 5 8 6 1 173
2 14 5 7 1 7 2
2 14 5 6 7 2 184
2 14 5 5 2 8 187
2 14 5 4 8 3 22
2 14 5 3 3 9 190
2 14 5 2 9 4 112
2 14 5 1 4 10 54
2 14 5 0 10 5 13
2 14 4 16 0 0 198
2 14 4 14 1 1 156
2 14 4 12 2 2 13
2 14 4 10 3 3 5
2 14 4 8 4 4 193
2 14 4 6 5 5 99
2 14 4 5 11 0 186
2 14 4 5 0 11 165
2 14 4 4 6 6 197
2 14 4 3 12 1 124
2 14 4 3 1 12 31
2 14 4 2 7 7 39
2 14 4 1 13 2 52
2 14 4 1 2 13 6
2 14 4 0 8 8 162
2 14 3 12 0 5 173
2 14 3 11 6 0 40
2 14 3 10 1 6 69
2 14 3 9 7 1 10
2 14 3 8 2 7 33
2 14 3 7 8 2 67
2 14 3 6 3 8 45
2 14 3 5 9 3 19
2 14 3 4 4 9 183
2 14 3 3 10 4 89
2 14 3 2 5 10 134
2 14 3 1 11 5 72
2 14 3 1 0 16 105
2 14 3 0 17 0 107
2 14 3 0 6 11 174
2 14 2 17 1 0 65
2 14 2 15 2 1 175
2 14 2 13 3 2 8
2 14 2 11 4 3 104
2 14 2 9 5 4 114
2 14 2 8 0 10 80
2 14 2 7 6 5 83
2 14 2 6 12 0 193
2 14 2 6 1 11 132
2 14 2 5 7 6 57
2 14 2 4 13 1 16
2 14 2 4 2 12 139
2 14 2 3 8 7 112
2 14 2 2 14 2 119
2 14 2 2 3 13 160
2 14 2 1 9 8 34
2 14 2 0 15 3 109
2 14 2 0 4 14 50
2 14 1 15 0 4 24
2 14 1 13 1 5 72
2 14 1 12 7 0 191
2 14 1 11 2 6 190
2 14 1 10 8 1 187
2 14 1 9 3 7 12
2 14 1 8 9 2 52
2 14 1 7 4 8 18
2 14 1 6 10 3 127
2 14 1 5 5 9 174
2 14 1 4 11 4 176
2 14 1 4 0 15 120
2 14 1 3 6 10 80
2 14 1 2 12 5 67
2 14 1 2 1 16 189
2 14 1 1 18 0 143
2 14 1 1 7 11 143
2 14 1 0 13 6 12
2 14 1 0 2 17 52
2 14 0 18 2 0 22
2 14 0 16 3 1 100
2 14 0 14 4 2 183
2 14 0 12 5 3 192
2 14 0 11 0 9 103
2 14 0 10 6 4 2
2 14 0 9 1 10 164
2 14 0 8 7 5 68
2 14 0 7 13 0 184
2 14 0 7 2 11 149
2 14 0 6 8 6 110
2 14 0 5 14 1 3
2 14 0 5 3 12 51
2 14 0 4 9 7 196
2 14 0 3 15 2 107
2 14 0 3 4 13 86
2 14 0 2 10 8 143
2 14 0 1 16 3 160
2 14 0 1 5 14 193
2 14 0 0 11 9 70
2 14 0 0 0 20 50
2 13 21 0 0 0 115
2 13 19 1 1 0 176
2 13 17 2 2 0 19
2 13 17 0 3 1 52
2 13 16 2 0 3 181
2 13 16 0 1 4 180
2 13 15 3 3 0 127
2 13 15 1 4 1 130
2 13 14 5 0 2 115
2 13 14 3 1 3 117
2 13 14 1 2 4 115
2 13 13 4 4 0 14
2 13 13 2 5 1 18
2 13 13 1 0 7 119
2 13 13 0 6 2 69
2 13 12 8 0 1 24
2 13 12 6 1 2 165
2 13 12 4 2 3 48
2 13 12 2 3 4 177
2 13 12 0 4 5 170
2 13 11 5 5 0 22
2 13 11 4 0 6 146
2 13 11 3 6 1 32
2 13 11 2 1 7 95
2 13 11 1 7 2 31
2 13 11 0 2 8 36
2 13 10 11 0 0 119
2 13 10 9 1 1 69
2 13 10 7 2 2 16
2 13 10 5 3 3 42
2 13 10 3 4 4 153
2 13 10 1 5 5 196
2 13 10 0 11 0 152
2 13 10 0 0 11 104
2 13 9 7 0 5 131
2 13 9 6 6 0 44
2 13 9 5 1 6 188
2 13 9 4 7 1 142
2 13 9 3 2 7 66
