# FIX-VII-GATE candidate 10, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 16 1 8 5 4 36
2 16 1 7 0 10 170
2 16 1 6 6 5 127
2 16 1 5 12 0 138
2 16 1 5 1 11 52
2 16 1 4 7 6 77
2 16 1 3 13 1 59
2 16 1 3 2 12 138
2 16 1 2 8 7 177
2 16 1 1 14 2 133
2 16 1 1 3 13 56
2 16 1 0 9 8 171
2 16 0 14 0 4 20
2 16 0 12 1 5 161
2 16 0 11 7 0 20
2 16 0 10 2 6 148
2 16 0 9 8 1 99
2 16 0 8 3 7 185
2 16 0 7 9 2 169
2 16 0 6 4 8 175
2 16 0 5 10 3 26
2 16 0 4 5 9 141
2 16 0 3 11 4 156
2 16 0 3 0 15 70
2 16 0 2 6 10 72
2 16 0 1 12 5 56
2 16 0 1 1 16 155
2 16 0 0 18 0 2
2 16 0 0 7 11 129
2 15 18 0 1 0 150
2 15 16 1 2 0 23
2 15 15 1 0 3 170
2 15 14 2 3 0 191
2 15 14 0 4 1 15
2 15 13 4 0 2 2
2 15 13 2 1 3 116
2 15 13 0 2 4 45
2 15 12 3 4 0 179
2 15 12 1 5 1 180
2 15 12 0 0 7 89
2 15 11 7 0 1 140
2 15 11 5 1 2 130
2 15 11 3 2 3 171
2 15 11 1 3 4 62
2 15 10 4 5 0 3
2 15 10 3 0 6 128
2 15 10 2 6 1 164
2 15 10 1 1 7 175
2 15 10 0 7 2 113
2 15 9 10 0 0 180
2 15 9 8 1 1 149
2 15 9 6 2 2 28
2 15 9 4 3 3 74
2 15 9 2 4 4 137
2 15 9 0 5 5 53
2 15 8 6 0 5 80
2 15 8 5 6 0 54
2 15 8 4 1 6 117
2 15 8 3 7 1 95
2 15 8 2 2 7 4
2 15 8 1 8 2 27
2 15 8 0 3 8 157
2 15 7 11 1 0 47
2 15 7 9 2 1 105
2 15 7 7 3 2 62
2 15 7 5 4 3 73
2 15 7 3 5 4 8
2 15 7 2 0 10 108
2 15 7 1 6 5 182
2 15 7 0 12 0 17
2 15 7 0 1 11 172
2 15 6 9 0 4 64
2 15 6 7 1 5 96
2 15 6 6 7 0 100
2 15 6 5 2 6 110
2 15 6 4 8 1 4
2 15 6 3 3 7 14
2 15 6 2 9 2 125
2 15 6 1 4 8 81
2 15 6 0 10 3 144
2 15 5 12 2 0 96
2 15 5 10 3 1 195
2 15 5 8 4 2 140
2 15 5 6 5 3 37
2 15 5 5 0 9 154
2 15 5 4 6 4 178
2 15 5 3 1 10 193
2 15 5 2 7 5 96
2 15 5 1 13 0 183
2 15 5 1 2 11 165
2 15 5 0 8 6 134
2 15 4 12 0 3 76
2 15 4 10 1 4 170
2 15 4 8 2 5 118
2 15 4 7 8 0 125
2 15 4 6 3 6 103
2 15 4 5 9 1 135
2 15 4 4 4 7 12
2 15 4 3 10 2 147
2 15 4 2 5 8 47
2 15 4 1 11 3 20
2 15 4 1 0 14 107
2 15 4 0 6 9 169
2 15 3 13 3 0 143
2 15 3 11 4 1 73
2 15 3 9 5 2 190
2 15 3 8 0 8 147
2 15 3 7 6 3 149
2 15 3 6 1 9 50
2 15 3 5 7 4 38
2 15 3 4 2 10 42
2 15 3 3 8 5 89
2 15 3 2 14 0 58
2 15 3 2 3 11 65
2 15 3 1 9 6 144
2 15 3 0 15 1 93
2 15 3 0 4 12 36
2 15 2 15 0 2 13
2 15 2 13 1 3 37
2 15 2 11 2 4 7
2 15 2 9 3 5 198
2 15 2 8 9 0 20
2 15 2 7 4 6 127
2 15 2 6 10 1 36
2 15 2 5 5 7 30
2 15 2 4 11 2 28
2 15 2 4 0 13 109
2 15 2 3 6 8 140
2 15 2 2 12 3 155
2 15 2 2 1 14 178
2 15 2 1 7 9 16
2 15 2 0 13 4 12
2 15 2 0 2 15 43
2 15 1 14 4 0 109
2 15 1 12 5 1 159
2 15 1 11 0 7 74
2 15 1 10 6 2 157
2 15 1 9 1 8 117
2 15 1 8 7 3 46
2 15 1 7 2 9 155
2 15 1 6 8 4 59
2 15 1 5 3 10 38
2 15 1 4 9 5 22
2 15 1 3 15 0 146
2 15 1 3 4 11 130
2 15 1 2 10 6 131
2 15 1 1 16 1 144
2 15 1 1 5 12 141
2 15 1 0 11 7 97
2 15 1 0 0 18 129
2 15 0 18 0 1 183
2 15 0 16 1 2 67
2 15 0 14 2 3 176
2 15 0 12 3 4 182
2 15 0 10 4 5 185
2 15 0 9 10 0 34
2 15 0 8 5 6 56
2 15 0 7 11 1 97
2 15 0 7 0 12 79
2 15 0 6 6 7 148
2 15 0 5 12 2 172
2 15 0 4 7 8 12
2 15 0 3 13 3 179
2 15 0 3 2 14 185
2 15 0 2 8 9 37
2 15 0 1 14 4 159
2 15 0 1 3 15 22
2 15 0 0 9 10 164
2 14 17 2 0 1 172
2 14 17 0 1 2 85
2 14 15 5 0 0 114
2 14 15 3 1 1 60
2 14 15 1 2 2 65
2 14 14 1 0 5 114
2 14 14 0 6 0 158
2 14 13 6 1 0 146
2 14 13 4 2 1 149
2 14 13 2 3 2 40
2 14 13 0 4 3 177
2 14 12 4 0 4 72
2 14 12 2 1 5 116
2 14 12 1 7 0 35
2 14 12 0 2 6 81
2 14 11 7 2 0 101
2 14 11 5 3 1 153
2 14 11 3 4 2 195
2 14 11 1 5 3 106
2 14 11 0 0 9 132
2 14 10 7 0 3 164
2 14 10 5 1 4 170
2 14 10 3 2 5 157
2 14 10 2 8 0 198
2 14 10 1 3 6 8
2 14 10 0 9 1 19
2 14 9 8 3 0 73
2 14 9 6 4 1 190
2 14 9 4 5 2 72
2 14 9 3 0 8 105
2 14 9 2 6 3 38
2 14 9 1 1 9 146
2 14 9 0 7 4 193
2 14 8 10 0 2 176
2 14 8 8 1 3 142
2 14 8 6 2 4 30
2 14 8 4 3 5 176
2 14 8 3 9 0 113
2 14 8 2 4 6 155
2 14 8 1 10 1 117
2 14 8 0 5 7 82
2 14 7 9 4 0 96
2 14 7 7 5 1 104
2 14 7 6 0 7 112
2 14 7 5 6 2 31
2 14 7 4 1 8 127
2 14 7 3 7 3 64
2 14 7 2 2 9 159
2 14 7 1 8 4 38
2 14 7 0 3 10 135
2 14 6 13 0 1 137
2 14 6 11 1 2 154
2 14 6 9 2 3 124
2 14 6 7 3 4 14
2 14 6 5 4 5 44
2 14 6 4 10 0 92
2 14 6 3 5 6 75
2 14 6 2 11 1 136
2 14 6 2 0 12 34
2 14 6 1 6 7 7
2 14 6 0 12 2 115
2 14 6 0 1 13 190
2 14 5 10 5 0 39
2 14 5 9 0 6 43
2 14 5 8 6 1 5
2 14 5 7 1 7 47
2 14 5 6 7 2 24
2 14 5 5 2 8 188
2 14 5 4 8 3 99
2 14 5 3 3 9 85
2 14 5 2 9 4 134
2 14 5 1 4 10 143
2 14 5 0 10 5 179
2 14 4 16 0 0 143
2 14 4 14 1 1 143
2 14 4 12 2 2 129
2 14 4 10 3 3 196
2 14 4 8 4 4 188
2 14 4 6 5 5 15
2 14 4 5 11 0 44
2 14 4 5 0 11 60
2 14 4 4 6 6 33
2 14 4 3 12 1 10
2 14 4 3 1 12 72
2 14 4 2 7 7 5
2 14 4 1 13 2 114
2 14 4 1 2 13 188
2 14 4 0 8 8 118
2 14 3 12 0 5 19
2 14 3 11 6 0 183
2 14 3 10 1 6 109
2 14 3 9 7 1 133
2 14 3 8 2 7 38
2 14 3 7 8 2 152
2 14 3 6 3 8 130
2 14 3 5 9 3 134
2 14 3 4 4 9 54
2 14 3 3 10 4 106
2 14 3 2 5 10 172
2 14 3 1 11 5 156
2 14 3 1 0 16 28
2 14 3 0 17 0 125
2 14 3 0 6 11 69
2 14 2 17 1 0 136
2 14 2 15 2 1 165
2 14 2 13 3 2 120
2 14 2 11 4 3 111
2 14 2 9 5 4 130
2 14 2 8 0 10 61
2 14 2 7 6 5 22
2 14 2 6 12 0 1
2 14 2 6 1 11 185
2 14 2 5 7 6 115
2 14 2 4 13 1 157
2 14 2 4 2 12 110
2 14 2 3 8 7 81
2 14 2 2 14 2 33
2 14 2 2 3 13 125
2 14 2 1 9 8 18
2 14 2 0 15 3 198
2 14 2 0 4 14 52
2 14 1 15 0 4 115
2 14 1 13 1 5 161
2 14 1 12 7 0 98
2 14 1 11 2 6 85
2 14 1 10 8 1 181
2 14 1 9 3 7 66
2 14 1 8 9 2 126
2 14 1 7 4 8 53
2 14 1 6 10 3 6
2 14 1 5 5 9 99
2 14 1 4 11 4 180
2 14 1 4 0 15 50
2 14 1 3 6 10 119
2 14 1 2 12 5 138
2 14 1 2 1 16 14
2 14 1 1 18 0 178
2 14 1 1 7 11 56
2 14 1 0 13 6 137
2 14 1 0 2 17 168
2 14 0 18 2 0 97
2 14 0 16 3 1 23
2 14 0 14 4 2 97
2 14 0 12 5 3 92
2 14 0 11 0 9 160
2 14 0 10 6 4 103
2 14 0 9 1 10 180
2 14 0 8 7 5 161
2 14 0 7 13 0 39
2 14 0 7 2 11 135
2 14 0 6 8 6 120
2 14 0 5 14 1 70
2 14 0 5 3 12 143
2 14 0 4 9 7 44
2 14 0 3 15 2 37
2 14 0 3 4 13 23
2 14 0 2 10 8 77
2 14 0 1 16 3 158
2 14 0 1 5 14 104
2 14 0 0 11 9 18
2 14 0 0 0 20 105
2 13 21 0 0 0 59
2 13 19 1 1 0 145
2 13 17 2 2 0 195
2 13 17 0 3 1 63
2 13 16 2 0 3 189
2 13 16 0 1 4 64
2 13 15 3 3 0 95
2 13 15 1 4 1 186
2 13 14 5 0 2 79
2 13 14 3 1 3 102
2 13 14 1 2 4 115
2 13 13 4 4 0 135
2 13 13 2 5 1 61
2 13 13 1 0 7 93
2 13 13 0 6 2 111
2 13 12 8 0 1 119
2 13 12 6 1 2 84
2 13 12 4 2 3 47
2 13 12 2 3 4 72
2 13 12 0 4 5 126
2 13 11 5 5 0 159
2 13 11 4 0 6 84
2 13 11 3 6 1 104
2 13 11 2 1 7 92
2 13 11 1 7 2 3
2 13 11 0 2 8 132
2 13 10 11 0 0 29
2 13 10 9 1 1 80
2 13 10 7 2 2 98
2 13 10 5 3 3 1
2 13 10 3 4 4 94
2 13 10 1 5 5 15
2 13 10 0 11 0 166
2 13 10 0 0 11 194
2 13 9 7 0 5 88
2 13 9 6 6 0 76
2 13 9 5 1 6 183
2 13 9 4 7 1 16
2 13 9 3 2 7 113
2 13 9 2 8 2 95
2 13 9 1 3 8 28
2 13 9 0 9 3 64
2 13 8 12 1 0 122
2 13 8 10 2 1 56
2 13 8 8 3 2 61
2 13 8 6 4 3 21
2 13 8 4 5 4 170
2 13 8 3 0 10 185
2 13 8 2 6 5 86
2 13 8 1 12 0 198
2 13 8 1 1 11 142
2 13 8 0 7 6 37
2 13 7 10 0 4 186
2 13 7 8 1 5 1
2 13 7 7 7 0 128
2 13 7 6 2 6 26
2 13 7 5 8 1 2
2 13 7 4 3 7 129
2 13 7 3 9 2 25
2 13 7 2 4 8 69
2 13 7 1 10 3 155
2 13 7 0 5 9 20
2 13 6 13 2 0 139
2 13 6 11 3 1 48
2 13 6 9 4 2 136
2 13 6 7 5 3 148
2 13 6 6 0 9 112
2 13 6 5 6 4 111
2 13 6 4 1 10 97
2 13 6 3 7 5 180
2 13 6 2 13 0 196
2 13 6 2 2 11 64
2 13 6 1 8 6 85
2 13 6 0 14 1 169
2 13 6 0 3 12 18
2 13 5 13 0 3 48
2 13 5 11 1 4 192
2 13 5 9 2 5 7
2 13 5 8 8 0 147
2 13 5 7 3 6 197
2 13 5 6 9 1 135
2 13 5 5 4 7 100
2 13 5 4 10 2 190
2 13 5 3 5 8 197
2 13 5 2 11 3 157
2 13 5 2 0 14 38
2 13 5 1 6 9 27
2 13 5 0 12 4 44
2 13 5 0 1 15 80
2 13 4 14 3 0 35
2 13 4 12 4 1 45
2 13 4 10 5 2 105
2 13 4 9 0 8 198
2 13 4 8 6 3 165
2 13 4 7 1 9 14
2 13 4 6 7 4 12
2 13 4 5 2 10 89
2 13 4 4 8 5 107
2 13 4 3 14 0 59
2 13 4 3 3 11 11
2 13 4 2 9 6 107
2 13 4 1 15 1 4
2 13 4 1 4 12 142
2 13 4 0 10 7 40
2 13 3 16 0 2 40
2 13 3 14 1 3 39
2 13 3 12 2 4 120
2 13 3 10 3 5 141
2 13 3 9 9 0 169
2 13 3 8 4 6 129
2 13 3 7 10 1 25
2 13 3 6 5 7 2
2 13 3 5 11 2 114
2 13 3 5 0 13 161
2 13 3 4 6 8 87
2 13 3 3 12 3 150
2 13 3 3 1 14 38
2 13 3 2 7 9 113
2 13 3 1 13 4 55
2 13 3 1 2 15 31
2 13 3 0 8 10 4
2 13 2 15 4 0 84
2 13 2 13 5 1 160
2 13 2 12 0 7 13
2 13 2 11 6 2 186
2 13 2 10 1 8 153
2 13 2 9 7 3 160
2 13 2 8 2 9 107
2 13 2 7 8 4 4
2 13 2 6 3 10 145
2 13 2 5 9 5 90
2 13 2 4 15 0 146
2 13 2 4 4 11 183
2 13 2 3 10 6 113
2 13 2 2 16 1 97
2 13 2 2 5 12 145
2 13 2 1 11 7 22
2 13 2 1 0 18 153
2 13 2 0 17 2 145
2 13 2 0 6 13 173
2 13 1 19 0 1 47
2 13 1 17 1 2 164
2 13 1 15 2 3 135
2 13 1 13 3 4 128
2 13 1 11 4 5 78
2 13 1 10 10 0 182
2 13 1 9 5 6 90
2 13 1 8 11 1 194
2 13 1 8 0 12 70
2 13 1 7 6 7 52
2 13 1 6 12 2 3
2 13 1 6 1 13 113
2 13 1 5 7 8 137
2 13 1 4 13 3 162
2 13 1 4 2 14 43
2 13 1 3 8 9 128
2 13 1 2 14 4 119
2 13 1 2 3 15 23
2 13 1 1 9 10 175
2 13 1 0 15 5 9
2 13 1 0 4 16 170
2 13 0 16 5 0 37
2 13 0 15 0 6 107
2 13 0 14 6 1 165
2 13 0 13 1 7 139
2 13 0 12 7 2 123
2 13 0 11 2 8 66
2 13 0 10 8 3 77
2 13 0 9 3 9 155
2 13 0 8 9 4 180
2 13 0 7 4 10 112
2 13 0 6 10 5 17
2 13 0 5 16 0 88
2 13 0 5 5 11 129
2 13 0 4 11 6 159
2 13 0 4 0 17 7
2 13 0 3 17 1 182
2 13 0 3 6 12 41
2 13 0 2 12 7 3
2 13 0 2 1 18 196
2 13 0 1 18 2 95
2 13 0 1 7 13 195
2 13 0 0 13 8 112
2 13 0 0 2 19 193
2 12 20 0 0 2 6
2 12 18 3 0 1 123
2 12 18 1 1 2 93
2 12 17 0 5 0 124
2 12 16 6 0 0 101
2 12 16 4 1 1 117
2 12 16 2 2 2 101
2 12 16 0 3 3 114
2 12 15 2 0 5 75
2 12 15 1 6 0 137
2 12 15 0 1 6 47
2 12 14 7 1 0 39
2 12 14 5 2 1 141
2 12 14 3 3 2 41
2 12 14 1 4 3 41
2 12 13 5 0 4 135
2 12 13 3 1 5 118
2 12 13 2 7 0 180
2 12 13 1 2 6 51
2 12 13 0 8 1 161
2 12 12 8 2 0 142
2 12 12 6 3 1 80
2 12 12 4 4 2 132
2 12 12 2 5 3 104
2 12 12 1 0 9 145
2 12 12 0 6 4 163
2 12 11 8 0 3 175
2 12 11 6 1 4 171
2 12 11 4 2 5 165
2 12 11 3 8 0 13
2 12 11 2 3 6 38
2 12 11 1 9 1 158
2 12 11 0 4 7 168
2 12 10 9 3 0 152
2 12 10 7 4 1 40
2 12 10 5 5 2 188
2 12 10 4 0 8 66
2 12 10 3 6 3 193
2 12 10 2 1 9 51
2 12 10 1 7 4 53
2 12 10 0 2 10 170
2 12 9 11 0 2 191
2 12 9 9 1 3 196
2 12 9 7 2 4 90
2 12 9 5 3 5 75
2 12 9 4 9 0 9
2 12 9 3 4 6 133
2 12 9 2 10 1 34
2 12 9 1 5 7 83
2 12 9 0 11 2 25
2 12 9 0 0 13 87
2 12 8 10 4 0 20
2 12 8 8 5 1 156
2 12 8 7 0 7 117
2 12 8 6 6 2 130
2 12 8 5 1 8 31
2 12 8 4 7 3 180
2 12 8 3 2 9 87
2 12 8 2 8 4 43
2 12 8 1 3 10 66
2 12 8 0 9 5 177
2 12 7 14 0 1 13
2 12 7 12 1 2 109
2 12 7 10 2 3 68
2 12 7 8 3 4 180
2 12 7 6 4 5 3
2 12 7 5 10 0 92
2 12 7 4 5 6 144
2 12 7 3 11 1 54
2 12 7 3 0 12 8
2 12 7 2 6 7 198
2 12 7 1 12 2 117
2 12 7 1 1 13 186
2 12 7 0 7 8 24
2 12 6 11 5 0 159
2 12 6 10 0 6 10
2 12 6 9 6 1 164
2 12 6 8 1 7 16
2 12 6 7 7 2 105
2 12 6 6 2 8 192
2 12 6 5 8 3 100
2 12 6 4 3 9 147
2 12 6 3 9 4 15
2 12 6 2 4 10 118
2 12 6 1 10 5 30
2 12 6 0 16 0 167
2 12 6 0 5 11 48
2 12 5 17 0 0 173
2 12 5 15 1 1 23
2 12 5 13 2 2 190
2 12 5 11 3 3 159
2 12 5 9 4 4 193
2 12 5 7 5 5 64
2 12 5 6 11 0 191
2 12 5 6 0 11 103
2 12 5 5 6 6 130
2 12 5 4 12 1 10
2 12 5 4 1 12 169
2 12 5 3 7 7 147
2 12 5 2 13 2 101
2 12 5 2 2 13 83
2 12 5 1 8 8 49
2 12 5 0 14 3 120
2 12 5 0 3 14 3
2 12 4 13 0 5 135
2 12 4 12 6 0 91
2 12 4 11 1 6 186
2 12 4 10 7 1 125
2 12 4 9 2 7 67
2 12 4 8 8 2 72
2 12 4 7 3 8 7
2 12 4 6 9 3 12
2 12 4 5 4 9 139
2 12 4 4 10 4 117
2 12 4 3 5 10 114
2 12 4 2 11 5 96
2 12 4 2 0 16 164
2 12 4 1 17 0 79
2 12 4 1 6 11 118
2 12 4 0 12 6 64
2 12 4 0 1 17 184
2 12 3 18 1 0 59
2 12 3 16 2 1 198
2 12 3 14 3 2 74
2 12 3 12 4 3 161
2 12 3 10 5 4 170
2 12 3 9 0 10 50
2 12 3 8 6 5 185
2 12 3 7 12 0 58
2 12 3 7 1 11 40
2 12 3 6 7 6 82
2 12 3 5 13 1 97
2 12 3 5 2 12 174
2 12 3 4 8 7 76
2 12 3 3 14 2 138
2 12 3 3 3 13 67
2 12 3 2 9 8 197
2 12 3 1 15 3 187
2 12 3 1 4 14 10
2 12 3 0 10 9 78
2 12 2 16 0 4 33
2 12 2 14 1 5 62
2 12 2 13 7 0 195
2 12 2 12 2 6 15
2 12 2 11 8 1 64
2 12 2 10 3 7 37
2 12 2 9 9 2 37
2 12 2 8 4 8 110
2 12 2 7 10 3 9
2 12 2 6 5 9 89
2 12 2 5 11 4 173
2 12 2 5 0 15 1
2 12 2 4 6 10 98
2 12 2 3 12 5 64
2 12 2 3 1 16 193
2 12 2 2 18 0 179
2 12 2 2 7 11 176
2 12 2 1 13 6 72
2 12 2 1 2 17 14
2 12 2 0 19 1 120
2 12 2 0 8 12 10
2 12 1 19 2 0 69
2 12 1 17 3 1 36
2 12 1 15 4 2 82
2 12 1 13 5 3 110
2 12 1 12 0 9 138
2 12 1 11 6 4 188
2 12 1 10 1 10 120
2 12 1 9 7 5 17
2 12 1 8 13 0 149
2 12 1 8 2 11 66
2 12 1 7 8 6 4
2 12 1 6 14 1 9
2 12 1 6 3 12 104
2 12 1 5 9 7 28
2 12 1 4 15 2 131
2 12 1 4 4 13 16
2 12 1 3 10 8 37
2 12 1 2 16 3 135
2 12 1 2 5 14 47
2 12 1 1 11 9 172
2 12 1 1 0 20 174
2 12 1 0 17 4 60
2 12 1 0 6 15 113
2 12 0 19 0 3 161
2 12 0 17 1 4 6
2 12 0 15 2 5 119
2 12 0 14 8 0 78
2 12 0 13 3 6 136
2 12 0 12 9 1 163
2 12 0 11 4 7 165
2 12 0 10 10 2 117
2 12 0 9 5 8 50
2 12 0 8 11 3 156
2 12 0 8 0 14 178
2 12 0 7 6 9 114
2 12 0 6 12 4 15
2 12 0 6 1 15 141
2 12 0 5 7 10 86
2 12 0 4 13 5 70
2 12 0 4 2 16 157
2 12 0 3 19 0 93
2 12 0 3 8 11 151
2 12 0 2 14 6 92
2 12 0 2 3 17 31
2 12 0 1 20 1 128
2 12 0 1 9 12 145
2 12 0 0 15 7 14
2 12 0 0 4 18 99
2 11 22 1 0 0 54
2 11 20 2 1 0 1
2 11 20 0 2 1 13
2 11 19 0 0 4 185
2 11 18 3 2 0 189
2 11 18 1 3 1 163
2 11 17 3 0 3 89
2 11 17 1 1 4 50
2 11 16 4 3 0 61
2 11 16 2 4 1 92
2 11 16 0 5 2 54
2 11 15 6 0 2 192
2 11 15 4 1 3 96
2 11 15 2 2 4 10
2 11 15 0 3 5 86
2 11 14 5 4 0 70
2 11 14 3 5 1 196
2 11 14 2 0 7 43
2 11 14 1 6 2 4
2 11 14 0 1 8 78
2 11 13 9 0 1 133
2 11 13 7 1 2 183
2 11 13 5 2 3 6
2 11 13 3 3 4 2
2 11 13 1 4 5 122
2 11 13 0 10 0 110
2 11 12 6 5 0 100
2 11 12 5 0 6 56
2 11 12 4 6 1 4
2 11 12 3 1 7 120
2 11 12 2 7 2 115
2 11 12 1 2 8 167
2 11 12 0 8 3 135
2 11 11 12 0 0 83
2 11 11 10 1 1 177
2 11 11 8 2 2 103
2 11 11 6 3 3 33
2 11 11 4 4 4 70
2 11 11 2 5 5 194
2 11 11 1 11 0 179
2 11 11 1 0 11 183
2 11 11 0 6 6 55
2 11 10 8 0 5 47
2 11 10 7 6 0 176
2 11 10 6 1 6 173
2 11 10 5 7 1 188
2 11 10 4 2 7 45
2 11 10 3 8 2 68
2 11 10 2 3 8 166
2 11 10 1 9 3 160
2 11 10 0 4 9 68
2 11 9 13 1 0 1
2 11 9 11 2 1 78
2 11 9 9 3 2 7
2 11 9 7 4 3 182
2 11 9 5 5 4 75
2 11 9 4 0 10 46
2 11 9 3 6 5 122
2 11 9 2 12 0 191
2 11 9 2 1 11 159
2 11 9 1 7 6 168
2 11 9 0 13 1 113
2 11 9 0 2 12 108
2 11 8 11 0 4 116
2 11 8 9 1 5 164
2 11 8 8 7 0 145
2 11 8 7 2 6 32
2 11 8 6 8 1 20
2 11 8 5 3 7 43
2 11 8 4 9 2 110
2 11 8 3 4 8 139
2 11 8 2 10 3 77
2 11 8 1 5 9 157
2 11 8 0 11 4 116
2 11 8 0 0 15 144
2 11 7 14 2 0 149
2 11 7 12 3 1 142
2 11 7 10 4 2 195
2 11 7 8 5 3 26
2 11 7 7 0 9 137
2 11 7 6 6 4 185
2 11 7 5 1 10 66
2 11 7 4 7 5 121
2 11 7 3 13 0 45
2 11 7 3 2 11 71
2 11 7 2 8 6 44
2 11 7 1 14 1 160
2 11 7 1 3 12 117
2 11 7 0 9 7 175
2 11 6 14 0 3 88
2 11 6 12 1 4 126
2 11 6 10 2 5 115
2 11 6 9 8 0 107
2 11 6 8 3 6 32
2 11 6 7 9 1 149
2 11 6 6 4 7 87
2 11 6 5 10 2 130
2 11 6 4 5 8 1
2 11 6 3 11 3 1
2 11 6 3 0 14 173
2 11 6 2 6 9 116
2 11 6 1 12 4 194
2 11 6 1 1 15 168
2 11 6 0 7 10 48
2 11 5 15 3 0 165
2 11 5 13 4 1 162
2 11 5 11 5 2 172
2 11 5 10 0 8 147
2 11 5 9 6 3 15
2 11 5 8 1 9 47
2 11 5 7 7 4 62
2 11 5 6 2 10 147
2 11 5 5 8 5 166
2 11 5 4 14 0 185
2 11 5 4 3 11 69
2 11 5 3 9 6 35
2 11 5 2 15 1 192
2 11 5 2 4 12 79
2 11 5 1 10 7 132
2 11 5 0 16 2 55
2 11 5 0 5 13 67
2 11 4 17 0 2 5
2 11 4 15 1 3 108
2 11 4 13 2 4 56
2 11 4 11 3 5 117
2 11 4 10 9 0 36
2 11 4 9 4 6 135
2 11 4 8 10 1 36
2 11 4 7 5 7 100
2 11 4 6 11 2 198
2 11 4 6 0 13 64
2 11 4 5 6 8 168
2 11 4 4 12 3 104
2 11 4 4 1 14 140
2 11 4 3 7 9 42
2 11 4 2 13 4 113
2 11 4 2 2 15 156
2 11 4 1 8 10 188
2 11 4 0 14 5 158
2 11 4 0 3 16 131
2 11 3 16 4 0 184
2 11 3 14 5 1 197
2 11 3 13 0 7 74
2 11 3 12 6 2 110
2 11 3 11 1 8 171
2 11 3 10 7 3 163
2 11 3 9 2 9 18
2 11 3 8 8 4 74
2 11 3 7 3 10 21
2 11 3 6 9 5 28
2 11 3 5 15 0 188
2 11 3 5 4 11 67
2 11 3 4 10 6 166
2 11 3 3 16 1 57
2 11 3 3 5 12 142
2 11 3 2 11 7 176
2 11 3 2 0 18 195
2 11 3 1 17 2 190
2 11 3 1 6 13 151
2 11 3 0 12 8 6
2 11 3 0 1 19 70
2 11 2 20 0 1 85
2 11 2 18 1 2 14
2 11 2 16 2 3 80
2 11 2 14 3 4 118
2 11 2 12 4 5 97
2 11 2 11 10 0 55
2 11 2 10 5 6 48
2 11 2 9 11 1 39
2 11 2 9 0 12 167
2 11 2 8 6 7 66
2 11 2 7 12 2 168
2 11 2 7 1 13 54
2 11 2 6 7 8 176
2 11 2 5 13 3 41
2 11 2 5 2 14 42
2 11 2 4 8 9 168
2 11 2 3 14 4 141
2 11 2 3 3 15 91
2 11 2 2 9 10 144
2 11 2 1 15 5 149
2 11 2 1 4 16 172
2 11 2 0 21 0 11
2 11 2 0 10 11 25
2 11 1 17 5 0 85
2 11 1 16 0 6 23
2 11 1 15 6 1 70
2 11 1 14 1 7 166
2 11 1 13 7 2 84
2 11 1 12 2 8 3
2 11 1 11 8 3 11
2 11 1 10 3 9 70
2 11 1 9 9 4 88
2 11 1 8 4 10 177
2 11 1 7 10 5 80
2 11 1 6 16 0 151
2 11 1 6 5 11 136
2 11 1 5 11 6 174
2 11 1 5 0 17 46
2 11 1 4 17 1 93
2 11 1 4 6 12 193
2 11 1 3 12 7 10
2 11 1 3 1 18 2
2 11 1 2 18 2 48
2 11 1 2 7 13 84
2 11 1 1 13 8 94
2 11 1 1 2 19 79
2 11 1 0 19 3 8
2 11 1 0 8 14 62
2 11 0 23 0 0 31
2 11 0 21 1 1 99
2 11 0 19 2 2 62
2 11 0 17 3 3 89
2 11 0 15 4 4 146
2 11 0 13 5 5 178
2 11 0 12 11 0 44
2 11 0 12 0 11 22
2 11 0 11 6 6 135
2 11 0 10 12 1 158
2 11 0 10 1 12 115
2 11 0 9 7 7 198
2 11 0 8 13 2 110
2 11 0 8 2 13 18
2 11 0 7 8 8 58
2 11 0 6 14 3 68
2 11 0 6 3 14 130
2 11 0 5 9 9 77
2 11 0 4 15 4 193
2 11 0 4 4 15 56
2 11 0 3 10 10 43
2 11 0 2 16 5 157
2 11 0 2 5 16 49
2 11 0 1 22 0 52
2 11 0 1 11 11 88
2 11 0 1 0 22 72
2 11 0 0 17 6 49
2 11 0 0 6 17 174
2 10 21 1 0 2 145
2 10 20 0 4 0 191
2 10 19 4 0 1 195
2 10 19 2 1 2 107
2 10 19 0 2 3 162
2 10 18 1 5 0 8
2 10 18 0 0 6 145
2 10 17 7 0 0 37
2 10 17 5 1 1 121
2 10 17 3 2 2 61
2 10 17 1 3 3 74
2 10 16 3 0 5 131
2 10 16 2 6 0 53
2 10 16 1 1 6 58
2 10 16 0 7 1 137
2 10 15 8 1 0 62
2 10 15 6 2 1 28
2 10 15 4 3 2 51
2 10 15 2 4 3 183
2 10 15 0 5 4 117
2 10 14 6 0 4 196
2 10 14 4 1 5 187
2 10 14 3 7 0 51
2 10 14 2 2 6 5
2 10 14 1 8 1 21
2 10 14 0 3 7 161
2 10 13 9 2 0 136
2 10 13 7 3 1 27
2 10 13 5 4 2 57
2 10 13 3 5 3 48
2 10 13 1 6 4 106
2 10 13 0 1 10 97
2 10 12 9 0 3 7
