# FIX-VII-GATE candidate 1, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
2 0 7 21 4 2 175
2 0 7 19 5 3 110
2 0 7 18 0 9 97
2 0 7 17 6 4 156
2 0 7 16 1 10 67
2 0 7 15 7 5 76
2 0 7 14 13 0 94
2 0 7 14 2 11 30
2 0 7 13 8 6 117
2 0 7 12 14 1 76
2 0 7 12 3 12 119
2 0 7 11 9 7 44
2 0 7 10 15 2 18
2 0 7 10 4 13 56
2 0 7 9 10 8 159
2 0 7 8 16 3 37
2 0 7 8 5 14 115
2 0 7 7 11 9 100
2 0 7 7 0 20 112
2 0 7 6 17 4 153
2 0 7 6 6 15 185
2 0 7 5 12 10 6
2 0 7 5 1 21 52
2 0 7 4 18 5 123
2 0 7 4 7 16 53
2 0 7 3 24 0 34
2 0 7 3 13 11 81
2 0 7 3 2 22 157
2 0 7 2 19 6 107
2 0 7 2 8 17 146
2 0 7 1 25 1 82
2 0 7 1 14 12 109
2 0 7 1 3 23 103
2 0 7 0 20 7 13
2 0 7 0 9 18 83
2 0 6 25 0 3 187
2 0 6 23 1 4 67
2 0 6 21 2 5 86
2 0 6 20 8 0 58
2 0 6 19 3 6 8
2 0 6 18 9 1 111
2 0 6 17 4 7 112
2 0 6 16 10 2 88
2 0 6 15 5 8 83
2 0 6 14 11 3 184
2 0 6 14 0 14 5
2 0 6 13 6 9 110
2 0 6 12 12 4 67
2 0 6 12 1 15 78
2 0 6 11 7 10 183
2 0 6 10 13 5 84
2 0 6 10 2 16 152
2 0 6 9 19 0 146
2 0 6 8 14 6 190
2 0 6 8 3 17 2
2 0 6 7 20 1 81
2 0 6 7 9 12 5
2 0 6 6 15 7 90
2 0 6 6 4 18 116
2 0 6 5 21 2 103
2 0 6 5 10 13 121
2 0 6 4 16 8 12
2 0 6 4 5 19 101
2 0 6 3 22 3 154
2 0 6 3 11 14 131
2 0 6 3 0 25 89
2 0 6 2 17 9 44
2 0 6 2 6 20 69
2 0 6 1 23 4 2
2 0 6 1 12 15 99
2 0 6 1 1 26 164
2 0 6 0 18 10 102
2 0 6 0 7 21 46
2 0 5 26 3 0 185
2 0 5 22 5 2 180
2 0 5 21 0 8 156
2 0 5 20 6 3 186
2 0 5 19 1 9 92
2 0 5 18 7 4 191
2 0 5 16 8 5 115
2 0 5 15 14 0 187
2 0 5 15 3 11 177
2 0 5 14 9 6 169
2 0 5 13 15 1 36
2 0 5 13 4 12 148
2 0 5 12 10 7 195
2 0 5 11 16 2 75
2 0 5 11 5 13 61
2 0 5 10 11 8 31
2 0 5 10 0 19 133
2 0 5 9 17 3 159
2 0 5 9 6 14 173
2 0 5 8 12 9 54
2 0 5 8 1 20 110
2 0 5 7 7 15 89
2 0 5 6 13 10 100
2 0 5 6 2 21 144
2 0 5 5 19 5 103
2 0 5 5 8 16 121
2 0 5 4 25 0 48
2 0 5 4 14 11 52
2 0 5 4 3 22 13
2 0 5 3 20 6 177
2 0 5 3 9 17 159
2 0 5 2 26 1 197
2 0 5 2 15 12 95
2 0 5 2 4 23 23
2 0 5 1 21 7 78
2 0 5 1 10 18 92
2 0 5 0 16 13 132
2 0 5 0 5 24 148
2 0 4 28 0 2 76
2 0 4 26 1 3 196
2 0 4 24 2 4 156
2 0 4 22 3 5 49
2 0 4 21 9 0 35
2 0 4 20 4 6 163
2 0 4 19 10 1 140
2 0 4 18 5 7 145
2 0 4 17 11 2 4
2 0 4 17 0 13 108
2 0 4 16 6 8 177
2 0 4 15 12 3 38
2 0 4 15 1 14 175
2 0 4 14 7 9 76
2 0 4 13 13 4 132
2 0 4 13 2 15 135
2 0 4 12 8 10 193
2 0 4 11 14 5 144
2 0 4 11 3 16 133
2 0 4 10 20 0 94
2 0 4 10 9 11 48
2 0 4 9 15 6 188
2 0 4 9 4 17 148
2 0 4 8 21 1 139
2 0 4 8 10 12 8
2 0 4 7 16 7 44
2 0 4 7 5 18 72
2 0 4 6 22 2 100
2 0 4 6 11 13 176
2 0 4 6 0 24 79
2 0 4 5 17 8 21
2 0 4 5 6 19 11
2 0 4 4 23 3 117
2 0 4 4 12 14 160
2 0 4 4 1 25 117
2 0 4 3 18 9 196
2 0 4 3 7 20 157
2 0 4 2 24 4 26
2 0 4 2 13 15 27
2 0 4 2 2 26 4
2 0 4 1 19 10 166
2 0 4 1 8 21 122
2 0 4 0 25 5 176
2 0 4 0 14 16 21
2 0 4 0 3 27 130
2 0 3 27 4 0 187
2 0 3 25 5 1 47
2 0 3 24 0 7 172
2 0 3 23 6 2 135
2 0 3 22 1 8 88
2 0 3 21 7 3 125
2 0 3 20 2 9 180
2 0 3 19 8 4 190
2 0 3 18 3 10 192
2 0 3 17 9 5 78
2 0 3 16 15 0 73
2 0 3 16 4 11 193
2 0 3 15 10 6 37
2 0 3 14 16 1 149
2 0 3 14 5 12 182
2 0 3 13 11 7 166
2 0 3 13 0 18 148
2 0 3 12 17 2 157
2 0 3 12 6 13 41
2 0 3 11 12 8 142
2 0 3 11 1 19 128
2 0 3 10 18 3 177
2 0 3 10 7 14 134
2 0 3 9 13 9 183
2 0 3 9 2 20 83
2 0 3 8 19 4 169
2 0 3 8 8 15 36
2 0 3 7 14 10 149
2 0 3 7 3 21 178
2 0 3 6 20 5 39
2 0 3 6 9 16 156
2 0 3 5 26 0 39
2 0 3 5 15 11 1
2 0 3 5 4 22 158
2 0 3 4 21 6 99
2 0 3 4 10 17 109
2 0 3 3 27 1 34
2 0 3 3 16 12 74
2 0 3 3 5 23 131
2 0 3 2 22 7 21
2 0 3 2 11 18 124
2 0 3 2 0 29 7
2 0 3 1 28 2 29
2 0 3 1 17 13 36
2 0 3 1 6 24 21
2 0 3 0 23 8 160
2 0 3 0 12 19 118
2 0 3 0 1 30 5
2 0 2 31 0 1 15
2 0 2 29 1 2 100
2 0 2 27 2 3 50
2 0 2 25 3 4 23
2 0 2 23 4 5 109
2 0 2 22 10 0 40
2 0 2 21 5 6 94
2 0 2 20 11 1 120
2 0 2 20 0 12 87
2 0 2 19 6 7 34
2 0 2 18 12 2 177
2 0 2 18 1 13 47
2 0 2 17 7 8 54
2 0 2 16 13 3 139
2 0 2 16 2 14 177
2 0 2 15 8 9 39
2 0 2 14 14 4 100
2 0 2 14 3 15 155
2 0 2 13 9 10 27
2 0 2 12 15 5 138
2 0 2 12 4 16 194
2 0 2 11 21 0 26
2 0 2 11 10 11 103
2 0 2 10 16 6 159
2 0 2 9 22 1 89
2 0 2 9 11 12 74
2 0 2 9 0 23 193
2 0 2 8 17 7 173
2 0 2 8 6 18 53
2 0 2 7 23 2 13
2 0 2 7 12 13 60
2 0 2 7 1 24 35
2 0 2 6 18 8 47
2 0 2 6 7 19 121
2 0 2 5 24 3 64
2 0 2 5 13 14 138
2 0 2 5 2 25 191
2 0 2 4 19 9 185
2 0 2 4 8 20 54
2 0 2 3 25 4 165
2 0 2 3 14 15 32
2 0 2 3 3 26 175
2 0 2 2 20 10 161
2 0 2 2 9 21 8
2 0 2 1 26 5 24
2 0 2 1 15 16 58
2 0 2 1 4 27 29
2 0 2 0 32 0 137
2 0 2 0 21 11 150
2 0 2 0 10 22 148
2 0 1 28 5 0 146
2 0 1 27 0 6 105
2 0 1 26 6 1 65
2 0 1 25 1 7 105
2 0 1 24 7 2 120
2 0 1 23 2 8 152
2 0 1 22 8 3 97
2 0 1 21 3 9 137
2 0 1 20 9 4 113
2 0 1 19 4 10 169
2 0 1 18 10 5 54
2 0 1 17 16 0 112
2 0 1 17 5 11 18
2 0 1 16 11 6 36
2 0 1 16 0 17 87
2 0 1 15 17 1 34
2 0 1 15 6 12 43
2 0 1 14 12 7 129
2 0 1 14 1 18 115
2 0 1 13 18 2 171
2 0 1 13 7 13 60
2 0 1 12 13 8 82
2 0 1 12 2 19 33
2 0 1 11 19 3 164
2 0 1 11 8 14 158
2 0 1 10 14 9 53
2 0 1 10 3 20 136
2 0 1 9 20 4 109
2 0 1 9 9 15 166
2 0 1 8 15 10 139
2 0 1 8 4 21 45
2 0 1 7 21 5 179
2 0 1 7 10 16 114
2 0 1 6 27 0 191
2 0 1 6 16 11 83
2 0 1 6 5 22 64
2 0 1 5 22 6 155
2 0 1 5 11 17 108
2 0 1 5 0 28 70
2 0 1 4 28 1 29
2 0 1 4 17 12 63
2 0 1 4 6 23 58
2 0 1 3 23 7 116
2 0 1 3 12 18 17
2 0 1 3 1 29 26
2 0 1 2 29 2 9
2 0 1 2 18 13 5
2 0 1 2 7 24 110
2 0 1 1 24 8 80
2 0 1 1 13 19 25
2 0 1 1 2 30 54
2 0 1 0 19 14 20
2 0 1 0 8 25 100
2 0 0 32 1 1 155
2 0 0 30 2 2 128
2 0 0 28 3 3 12
2 0 0 26 4 4 61
2 0 0 24 5 5 141
2 0 0 23 11 0 141
2 0 0 23 0 11 49
2 0 0 22 6 6 136
2 0 0 21 12 1 101
2 0 0 21 1 12 81
2 0 0 20 7 7 42
2 0 0 19 13 2 150
2 0 0 19 2 13 40
2 0 0 18 8 8 81
2 0 0 17 14 3 162
2 0 0 17 3 14 12
2 0 0 16 9 9 47
2 0 0 15 15 4 97
2 0 0 15 4 15 46
2 0 0 14 10 10 164
2 0 0 13 16 5 103
2 0 0 13 5 16 26
2 0 0 12 22 0 106
2 0 0 12 11 11 35
2 0 0 12 0 22 78
2 0 0 11 17 6 119
2 0 0 11 6 17 93
2 0 0 10 23 1 115
2 0 0 10 12 12 190
2 0 0 10 1 23 136
2 0 0 9 18 7 70
2 0 0 9 7 18 51
2 0 0 8 24 2 178
2 0 0 8 13 13 158
2 0 0 8 2 24 171
2 0 0 7 19 8 118
2 0 0 7 8 19 15
2 0 0 6 25 3 15
2 0 0 6 14 14 166
2 0 0 6 3 25 16
2 0 0 5 20 9 28
2 0 0 5 9 20 140
2 0 0 4 26 4 64
2 0 0 4 15 15 38
2 0 0 4 4 26 142
2 0 0 3 21 10 45
2 0 0 3 10 21 182
2 0 0 2 27 5 63
2 0 0 2 16 16 191
2 0 0 2 5 27 60
2 0 0 1 33 0 70
2 0 0 1 22 11 31
2 0 0 1 11 22 147
2 0 0 0 28 6 191
2 0 0 0 17 17 143
2 0 0 0 6 28 110
3 31 1 1 1 0 178
3 30 2 0 0 2 83
3 30 0 3 0 1 5
3 30 0 1 1 2 54
3 29 4 1 0 0 33
3 29 2 2 1 0 33
3 29 2 0 2 1 97
3 29 1 0 0 4 138
3 29 0 3 2 0 7
3 29 0 1 3 1 26
3 28 3 1 0 2 124
3 28 2 0 4 0 28
3 28 1 4 0 1 126
3 28 1 2 1 2 153
3 28 1 0 2 3 191
3 28 0 1 5 0 70
3 28 0 0 0 6 110
3 27 5 2 0 0 122
3 27 5 0 1 1 53
3 27 3 3 1 0 134
3 27 3 1 2 1 109
3 27 2 1 0 4 83
3 27 1 4 2 0 181
3 27 1 2 3 1 67
3 27 1 0 4 2 137
3 27 0 4 0 3 130
3 27 0 2 1 4 29
3 27 0 0 2 5 60
3 26 5 0 3 0 126
3 26 4 2 0 2 17
3 26 4 0 1 3 113
3 26 3 1 4 0 197
3 26 2 5 0 1 192
3 26 2 3 1 2 91
3 26 2 1 2 3 45
3 26 1 2 5 0 123
3 26 1 1 0 6 189
3 26 1 0 6 1 136
3 26 0 8 0 0 102
3 26 0 6 1 1 164
3 26 0 4 2 2 4
3 26 0 2 3 3 175
3 26 0 0 4 4 142
3 25 8 0 0 1 198
3 25 6 3 0 0 128
3 25 6 1 1 1 15
3 25 4 4 1 0 157
3 25 4 2 2 1 120
3 25 3 2 0 4 189
3 25 3 0 1 5 46
3 25 2 5 2 0 110
3 25 2 3 3 1 67
3 25 2 1 4 2 181
3 25 1 5 0 3 86
3 25 1 3 1 4 146
3 25 1 1 2 5 49
3 25 1 0 8 0 41
3 25 0 6 3 0 89
3 25 0 4 4 1 117
3 25 0 2 5 2 191
3 25 0 1 0 8 100
3 25 0 0 6 3 16
3 24 8 0 2 0 121
3 24 7 0 0 3 165
3 24 6 1 3 0 25
3 24 5 3 0 2 142
3 24 5 1 1 3 182
3 24 4 2 4 0 198
3 24 4 0 5 1 6
3 24 3 6 0 1 192
3 24 3 4 1 2 73
3 24 3 2 2 3 106
3 24 3 0 3 4 16
3 24 2 3 5 0 193
3 24 2 2 0 6 32
3 24 2 1 6 1 27
3 24 2 0 1 7 92
3 24 1 9 0 0 85
3 24 1 7 1 1 162
3 24 1 5 2 2 49
3 24 1 3 3 3 99
3 24 1 1 4 4 79
3 24 0 5 0 5 148
3 24 0 4 6 0 79
3 24 0 3 1 6 21
3 24 0 2 7 1 35
3 24 0 1 2 7 110
3 24 0 0 8 2 171
3 23 9 1 0 1 177
3 23 7 4 0 0 137
3 23 7 2 1 1 39
3 23 7 0 2 2 134
3 23 6 0 0 5 1
3 23 5 5 1 0 173
3 23 5 3 2 1 109
3 23 5 1 3 2 12
3 23 4 3 0 4 142
3 23 4 1 1 5 147
3 23 4 0 7 0 126
3 23 3 6 2 0 112
3 23 3 4 3 1 159
3 23 3 2 4 2 102
3 23 3 0 5 3 153
3 23 2 6 0 3 114
3 23 2 4 1 4 147
3 23 2 2 2 5 92
3 23 2 1 8 0 3
3 23 2 0 3 6 53
3 23 1 7 3 0 132
3 23 1 5 4 1 150
3 23 1 3 5 2 135
3 23 1 2 0 8 179
3 23 1 1 6 3 49
3 23 1 0 1 9 170
3 23 0 9 0 2 132
3 23 0 7 1 3 103
3 23 0 5 2 4 23
3 23 0 3 3 5 131
3 23 0 2 9 0 193
3 23 0 1 4 6 58
3 23 0 0 10 1 136
3 22 11 0 1 0 118
3 22 9 1 2 0 186
3 22 8 1 0 3 139
3 22 7 2 3 0 52
3 22 7 0 4 1 119
3 22 6 4 0 2 139
3 22 6 2 1 3 59
3 22 6 0 2 4 61
3 22 5 3 4 0 42
3 22 5 1 5 1 61
3 22 5 0 0 7 128
3 22 4 7 0 1 34
3 22 4 5 1 2 138
3 22 4 3 2 3 132
3 22 4 1 3 4 139
3 22 3 4 5 0 134
3 22 3 3 0 6 86
3 22 3 2 6 1 3
3 22 3 1 1 7 131
3 22 2 10 0 0 167
3 22 2 8 1 1 195
3 22 2 6 2 2 165
3 22 2 4 3 3 37
3 22 2 2 4 4 58
3 22 2 0 5 5 28
3 22 1 6 0 5 31
3 22 1 5 6 0 122
3 22 1 4 1 6 15
3 22 1 3 7 1 88
3 22 1 2 2 7 28
3 22 1 1 8 2 13
3 22 1 0 3 8 189
3 22 0 11 1 0 187
3 22 0 9 2 1 40
3 22 0 7 3 2 157
3 22 0 5 4 3 13
3 22 0 3 5 4 158
3 22 0 2 0 10 148
3 22 0 1 6 5 64
3 22 0 0 12 0 78
3 22 0 0 1 11 147
3 21 10 2 0 1 91
3 21 10 0 1 2 25
3 21 8 5 0 0 45
3 21 8 3 1 1 144
3 21 8 1 2 2 65
3 21 7 1 0 5 53
3 21 7 0 6 0 129
3 21 6 6 1 0 25
3 21 6 4 2 1 164
3 21 6 2 3 2 16
3 21 6 0 4 3 28
3 21 5 4 0 4 177
3 21 5 2 1 5 117
3 21 5 1 7 0 100
3 21 5 0 2 6 77
3 21 4 7 2 0 195
3 21 4 5 3 1 11
3 21 4 3 4 2 88
3 21 4 1 5 3 70
3 21 4 0 0 9 9
3 21 3 7 0 3 33
3 21 3 5 1 4 186
3 21 3 3 2 5 2
3 21 3 2 8 0 130
3 21 3 1 3 6 181
3 21 3 0 9 1 35
3 21 2 8 3 0 145
3 21 2 6 4 1 32
3 21 2 4 5 2 172
3 21 2 3 0 8 90
3 21 2 2 6 3 188
3 21 2 1 1 9 6
3 21 2 0 7 4 30
3 21 1 10 0 2 23
3 21 1 8 1 3 92
3 21 1 6 2 4 138
3 21 1 4 3 5 37
3 21 1 3 9 0 136
3 21 1 2 4 6 10
3 21 1 1 10 1 78
3 21 1 0 5 7 192
3 21 0 9 4 0 107
3 21 0 7 5 1 52
3 21 0 6 0 7 46
3 21 0 5 6 2 144
3 21 0 4 1 8 122
3 21 0 3 7 3 178
3 21 0 2 2 9 8
3 21 0 1 8 4 45
3 21 0 0 3 10 182
3 20 14 0 0 0 114
3 20 12 1 1 0 136
3 20 10 2 2 0 125
3 20 10 0 3 1 126
3 20 9 2 0 3 198
3 20 9 0 1 4 58
3 20 8 3 3 0 92
3 20 8 1 4 1 185
3 20 7 5 0 2 102
3 20 7 3 1 3 22
3 20 7 1 2 4 155
3 20 6 4 4 0 175
3 20 6 2 5 1 166
3 20 6 1 0 7 54
3 20 6 0 6 2 127
3 20 5 8 0 1 85
3 20 5 6 1 2 30
3 20 5 4 2 3 117
3 20 5 2 3 4 133
3 20 5 0 4 5 95
3 20 4 5 5 0 194
3 20 4 4 0 6 125
3 20 4 3 6 1 63
3 20 4 2 1 7 117
3 20 4 1 7 2 92
3 20 4 0 2 8 118
3 20 3 11 0 0 54
3 20 3 9 1 1 40
3 20 3 7 2 2 110
3 20 3 5 3 3 26
3 20 3 3 4 4 148
3 20 3 1 5 5 139
3 20 3 0 11 0 60
3 20 3 0 0 11 53
3 20 2 7 0 5 160
3 20 2 6 6 0 80
3 20 2 5 1 6 44
3 20 2 4 7 1 170
3 20 2 3 2 7 143
3 20 2 2 8 2 102
3 20 2 1 3 8 3
3 20 2 0 9 3 11
3 20 1 12 1 0 32
3 20 1 10 2 1 5
3 20 1 8 3 2 157
3 20 1 6 4 3 170
3 20 1 4 5 4 194
3 20 1 3 0 10 68
3 20 1 2 6 5 35
3 20 1 1 12 0 75
3 20 1 1 1 11 62
3 20 1 0 7 6 55
3 20 0 10 0 4 50
3 20 0 8 1 5 166
3 20 0 7 7 0 112
3 20 0 6 2 6 69
3 20 0 5 8 1 110
3 20 0 4 3 7 157
3 20 0 3 9 2 83
3 20 0 2 4 8 54
3 20 0 1 10 3 136
3 20 0 0 5 9 140
3 19 13 0 0 2 14
3 19 11 3 0 1 138
3 19 11 1 1 2 93
3 19 10 0 5 0 12
3 19 9 6 0 0 166
3 19 9 4 1 1 189
3 19 9 2 2 2 125
3 19 9 0 3 3 88
3 19 8 2 0 5 175
3 19 8 1 6 0 128
3 19 8 0 1 6 193
3 19 7 7 1 0 112
3 19 7 5 2 1 60
3 19 7 3 3 2 179
3 19 7 1 4 3 58
3 19 6 5 0 4 123
3 19 6 3 1 5 3
3 19 6 2 7 0 99
3 19 6 1 2 6 79
3 19 6 0 8 1 61
3 19 5 8 2 0 170
3 19 5 6 3 1 20
3 19 5 4 4 2 62
3 19 5 2 5 3 194
3 19 5 1 0 9 127
3 19 5 0 6 4 145
3 19 4 8 0 3 93
3 19 4 6 1 4 119
3 19 4 4 2 5 40
3 19 4 3 8 0 106
3 19 4 2 3 6 152
3 19 4 1 9 1 193
3 19 4 0 4 7 130
3 19 3 9 3 0 79
3 19 3 7 4 1 62
3 19 3 5 5 2 195
3 19 3 4 0 8 93
3 19 3 3 6 3 44
3 19 3 2 1 9 5
3 19 3 1 7 4 126
3 19 3 0 2 10 138
3 19 2 11 0 2 57
3 19 2 9 1 3 16
3 19 2 7 2 4 72
3 19 2 5 3 5 13
3 19 2 4 9 0 129
3 19 2 3 4 6 162
3 19 2 2 10 1 84
3 19 2 1 5 7 20
3 19 2 0 11 2 46
3 19 2 0 0 13 184
3 19 1 10 4 0 56
3 19 1 8 5 1 50
3 19 1 7 0 7 78
3 19 1 6 6 2 71
3 19 1 5 1 8 12
3 19 1 4 7 3 83
3 19 1 3 2 9 103
3 19 1 2 8 4 43
3 19 1 1 3 10 33
3 19 1 0 9 5 131
3 19 0 14 0 1 156
3 19 0 12 1 2 75
3 19 0 10 2 3 151
3 19 0 8 3 4 96
3 19 0 6 4 5 101
3 19 0 5 10 0 133
3 19 0 4 5 6 11
3 19 0 3 11 1 128
3 19 0 3 0 12 118
3 19 0 2 6 7 121
3 19 0 1 12 2 33
3 19 0 1 1 13 25
3 19 0 0 7 8 15
3 18 15 1 0 0 182
3 18 13 2 1 0 94
3 18 13 0 2 1 181
3 18 12 0 0 4 92
3 18 11 3 2 0 112
3 18 11 1 3 1 170
3 18 10 3 0 3 25
3 18 10 1 1 4 116
3 18 9 4 3 0 185
3 18 9 2 4 1 195
3 18 9 0 5 2 44
3 18 8 6 0 2 138
3 18 8 4 1 3 196
3 18 8 2 2 4 3
3 18 8 0 3 5 34
3 18 7 5 4 0 42
3 18 7 3 5 1 171
3 18 7 2 0 7 38
3 18 7 1 6 2 154
3 18 7 0 1 8 15
3 18 6 9 0 1 86
3 18 6 7 1 2 91
3 18 6 5 2 3 67
3 18 6 3 3 4 51
3 18 6 1 4 5 42
3 18 6 0 10 0 157
3 18 5 6 5 0 130
3 18 5 5 0 6 97
3 18 5 4 6 1 20
3 18 5 3 1 7 84
3 18 5 2 7 2 23
3 18 5 1 2 8 131
3 18 5 0 8 3 119
3 18 4 12 0 0 123
3 18 4 10 1 1 84
3 18 4 8 2 2 33
3 18 4 6 3 3 127
3 18 4 4 4 4 158
3 18 4 2 5 5 98
3 18 4 1 11 0 132
3 18 4 1 0 11 46
3 18 4 0 6 6 72
3 18 3 8 0 5 6
3 18 3 7 6 0 149
3 18 3 6 1 6 94
3 18 3 5 7 1 160
3 18 3 4 2 7 24
3 18 3 3 8 2 153
3 18 3 2 3 8 185
3 18 3 1 9 3 135
3 18 3 0 4 9 23
3 18 2 13 1 0 171
3 18 2 11 2 1 103
3 18 2 9 3 2 180
3 18 2 7 4 3 45
3 18 2 5 5 4 82
3 18 2 4 0 10 52
3 18 2 3 6 5 17
3 18 2 2 1 11 47
3 18 2 1 7 6 14
3 18 2 0 13 1 10
3 18 2 0 2 12 157
3 18 1 11 0 4 51
3 18 1 9 1 5 36
3 18 1 8 7 0 136
3 18 1 7 2 6 104
3 18 1 6 8 1 20
3 18 1 5 3 7 89
3 18 1 4 9 2 73
3 18 1 3 4 8 9
3 18 1 2 10 3 180
3 18 1 1 5 9 157
3 18 1 0 11 4 86
3 18 1 0 0 15 93
3 18 0 14 2 0 125
3 18 0 12 3 1 70
3 18 0 10 4 2 56
3 18 0 8 5 3 175
3 18 0 7 0 9 83
3 18 0 6 6 4 116
3 18 0 5 1 10 92
3 18 0 4 7 5 72
3 18 0 3 13 0 148
3 18 0 3 2 11 124
3 18 0 2 8 6 53
3 18 0 1 14 1 115
3 18 0 1 3 12 17
3 18 0 0 9 7 51
3 17 14 1 0 2 80
3 17 13 0 4 0 148
3 17 12 4 0 1 60
3 17 12 2 1 2 169
3 17 12 0 2 3 41
3 17 11 1 5 0 81
3 17 11 0 0 6 148
3 17 10 7 0 0 4
3 17 10 5 1 1 64
3 17 10 3 2 2 58
3 17 10 1 3 3 96
3 17 9 3 0 5 60
3 17 9 2 6 0 193
3 17 9 1 1 6 38
3 17 9 0 7 1 138
3 17 8 8 1 0 165
3 17 8 4 3 2 40
3 17 8 2 4 3 101
3 17 8 0 5 4 85
3 17 7 6 0 4 41
3 17 7 4 1 5 193
3 17 7 3 7 0 24
3 17 7 2 2 6 50
3 17 7 1 8 1 87
3 17 7 0 3 7 55
3 17 6 9 2 0 37
3 17 6 7 3 1 3
3 17 6 5 4 2 66
3 17 6 3 5 3 88
3 17 6 2 0 9 192
3 17 6 1 6 4 134
3 17 6 0 1 10 188
3 17 5 9 0 3 27
3 17 5 7 1 4 19
3 17 5 5 2 5 136
3 17 5 4 8 0 93
3 17 5 3 3 6 41
3 17 5 2 9 1 163
3 17 5 0 10 2 153
3 17 4 10 3 0 169
3 17 4 8 4 1 12
3 17 4 6 5 2 23
3 17 4 5 0 8 158
3 17 4 4 6 3 107
3 17 4 3 1 9 131
3 17 4 2 7 4 80
3 17 4 1 2 10 30
3 17 4 0 8 5 193
3 17 3 12 0 2 1
3 17 3 10 1 3 130
3 17 3 8 2 4 113
3 17 3 6 3 5 113
3 17 3 5 9 0 73
3 17 3 4 4 6 183
3 17 3 3 10 1 29
3 17 3 2 5 7 13
3 17 3 1 11 2 33
3 17 3 1 0 13 168
3 17 3 0 6 8 15
3 17 2 11 4 0 179
3 17 2 9 5 1 36
3 17 2 8 0 7 111
3 17 2 7 6 2 36
3 17 2 6 1 8 17
3 17 2 5 7 3 97
3 17 2 4 2 9 192
3 17 2 3 8 4 33
3 17 2 2 3 10 174
3 17 2 1 9 5 73
3 17 2 0 15 0 10
3 17 2 0 4 11 16
3 17 1 15 0 1 179
3 17 1 13 1 2 48
3 17 1 11 2 3 104
3 17 1 9 3 4 7
3 17 1 7 4 5 3
3 17 1 6 10 0 72
3 17 1 5 5 6 169
3 17 1 4 0 12 179
3 17 1 3 6 7 196
3 17 1 2 12 2 58
3 17 1 2 1 13 105
3 17 1 1 7 8 191
3 17 1 0 13 3 22
3 17 1 0 2 14 117
3 17 0 12 5 0 95
3 17 0 11 0 6 26
3 17 0 10 6 1 52
3 17 0 9 1 7 81
3 17 0 8 7 2 90
3 17 0 7 2 8 146
3 17 0 6 8 3 2
3 17 0 5 3 9 159
3 17 0 4 9 4 148
3 17 0 3 4 10 109
3 17 0 1 16 0 87
3 17 0 1 5 11 108
3 17 0 0 11 6 93
3 17 0 0 0 17 143
3 16 16 2 0 0 162
3 16 16 0 1 1 119
3 16 14 3 1 0 51
3 16 14 1 2 1 35
3 16 13 1 0 4 110
3 16 12 4 2 0 25
3 16 12 2 3 1 78
3 16 12 0 4 2 124
3 16 11 4 0 3 137
3 16 11 2 1 4 63
3 16 11 0 2 5 24
3 16 10 5 3 0 103
3 16 10 3 4 1 84
3 16 10 1 5 2 45
3 16 10 0 0 8 60
3 16 9 7 0 2 112
3 16 9 5 1 3 146
3 16 9 3 2 4 22
3 16 9 1 3 5 124
3 16 9 0 9 0 115
3 16 8 6 4 0 95
3 16 8 4 5 1 56
3 16 8 3 0 7 102
3 16 8 2 6 2 60
3 16 8 1 1 8 108
3 16 8 0 7 3 75
3 16 7 10 0 1 5
3 16 7 8 1 2 174
3 16 7 6 2 3 101
3 16 7 4 3 4 130
3 16 7 2 4 5 44
3 16 7 1 10 0 36
3 16 7 0 5 6 120
3 16 6 7 5 0 79
3 16 6 6 0 6 49
3 16 6 5 6 1 146
3 16 6 4 1 7 196
3 16 6 3 7 2 72
3 16 6 2 2 8 48
3 16 6 1 8 3 52
3 16 6 0 3 9 133
3 16 5 13 0 0 23
3 16 5 11 1 1 106
3 16 5 9 2 2 73
3 16 5 7 3 3 179
3 16 5 5 4 4 78
3 16 5 3 5 5 21
3 16 5 2 11 0 78
3 16 5 2 0 11 91
3 16 5 1 6 6 12
3 16 5 0 12 1 68
3 16 5 0 1 12 50
3 16 4 9 0 5 100
3 16 4 8 6 0 74
3 16 4 7 1 6 84
3 16 4 6 7 1 129
3 16 4 5 2 7 125
3 16 4 4 8 2 91
3 16 4 3 3 8 53
3 16 4 2 9 3 147
3 16 4 1 4 9 132
3 16 4 0 10 4 134
3 16 3 14 1 0 128
3 16 3 12 2 1 10
3 16 3 10 3 2 50
3 16 3 8 4 3 4
3 16 3 6 5 4 131
3 16 3 5 0 10 92
3 16 3 4 6 5 31
3 16 3 3 12 0 64
3 16 3 3 1 11 23
3 16 3 2 7 6 176
3 16 3 1 13 1 182
3 16 3 1 2 12 116
3 16 3 0 8 7 111
3 16 2 12 0 4 76
3 16 2 10 1 5 62
3 16 2 9 7 0 139
3 16 2 8 2 6 19
3 16 2 7 8 1 180
3 16 2 6 3 7 71
3 16 2 5 9 2 46
3 16 2 4 4 8 181
3 16 2 3 10 3 140
3 16 2 2 5 9 100
3 16 2 1 11 4 145
3 16 2 1 0 15 102
3 16 2 0 6 10 66
3 16 1 15 2 0 87
3 16 1 13 3 1 180
3 16 1 11 4 2 81
3 16 1 9 5 3 152
3 16 1 8 0 9 12
3 16 1 7 6 4 173
