# FIX-VII-GATE candidate 6, p=67: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
4 12 3 8 0 11 28
4 12 3 7 6 6 36
4 12 3 6 12 1 51
4 12 3 6 1 12 38
4 12 3 5 7 7 64
4 12 3 4 13 2 65
4 12 3 4 2 13 35
4 12 3 3 8 8 39
4 12 3 2 14 3 8
4 12 3 2 3 14 14
4 12 3 1 9 9 20
4 12 3 0 15 4 39
4 12 3 0 4 15 49
4 12 2 15 0 5 20
4 12 2 14 6 0 46
4 12 2 13 1 6 32
4 12 2 12 7 1 50
4 12 2 11 2 7 61
4 12 2 10 8 2 53
4 12 2 9 3 8 12
4 12 2 8 9 3 52
4 12 2 7 4 9 4
4 12 2 6 10 4 52
4 12 2 5 5 10 50
4 12 2 4 11 5 57
4 12 2 4 0 16 51
4 12 2 3 17 0 12
4 12 2 3 6 11 58
4 12 2 2 12 6 56
4 12 2 2 1 17 58
4 12 2 1 18 1 16
4 12 2 1 7 12 19
4 12 2 0 13 7 7
4 12 2 0 2 18 30
4 12 1 20 1 0 47
4 12 1 18 2 1 20
4 12 1 16 3 2 22
4 12 1 14 4 3 52
4 12 1 12 5 4 2
4 12 1 11 0 10 44
4 12 1 10 6 5 42
4 12 1 9 12 0 3
4 12 1 9 1 11 56
4 12 1 8 7 6 57
4 12 1 7 13 1 38
4 12 1 7 2 12 51
4 12 1 6 8 7 38
4 12 1 5 14 2 34
4 12 1 5 3 13 65
4 12 1 4 9 8 25
4 12 1 3 4 14 16
4 12 1 2 10 9 44
4 12 1 1 16 4 14
4 12 1 1 5 15 29
4 12 1 0 11 10 65
4 12 1 0 0 21 6
4 12 0 18 0 4 7
4 12 0 16 1 5 39
4 12 0 15 7 0 3
4 12 0 14 2 6 17
4 12 0 13 8 1 37
4 12 0 12 3 7 18
4 12 0 11 9 2 36
4 12 0 10 4 8 13
4 12 0 9 10 3 35
4 12 0 8 5 9 25
4 12 0 7 11 4 43
4 12 0 7 0 15 39
4 12 0 6 6 10 26
4 12 0 5 12 5 17
4 12 0 5 1 16 43
4 12 0 4 18 0 40
4 12 0 4 7 11 61
4 12 0 3 13 6 28
4 12 0 3 2 17 57
4 12 0 2 19 1 48
4 12 0 2 8 12 4
4 12 0 1 14 7 17
4 12 0 1 3 18 42
4 12 0 0 20 2 58
4 12 0 0 9 13 53
4 11 22 0 0 1 18
4 11 20 3 0 0 38
4 11 20 1 1 1 20
4 11 18 4 1 0 45
4 11 18 2 2 1 61
4 11 18 0 3 2 19
4 11 17 2 0 4 58
4 11 17 0 1 5 49
4 11 16 5 2 0 13
4 11 16 3 3 1 29
4 11 16 1 4 2 52
4 11 15 5 0 3 6
4 11 15 3 1 4 5
4 11 15 1 2 5 47
4 11 15 0 8 0 4
4 11 14 6 3 0 6
4 11 14 4 4 1 59
4 11 14 2 5 2 55
4 11 14 1 0 8 5
4 11 14 0 6 3 47
4 11 13 8 0 2 38
4 11 13 6 1 3 9
4 11 13 4 2 4 49
4 11 13 2 3 5 65
4 11 13 1 9 0 61
4 11 13 0 4 6 43
4 11 12 7 4 0 41
4 11 12 5 5 1 21
4 11 12 4 0 7 27
4 11 12 3 6 2 10
4 11 12 2 1 8 24
4 11 12 0 2 9 38
4 11 11 11 0 1 48
4 11 11 9 1 2 35
4 11 11 7 2 3 7
4 11 11 5 3 4 12
4 11 11 3 4 5 66
4 11 11 2 10 0 18
4 11 11 1 5 6 42
4 11 11 0 11 1 16
4 11 11 0 0 12 45
4 11 10 8 5 0 22
4 11 10 7 0 6 24
4 11 10 6 6 1 14
4 11 10 5 1 7 17
4 11 10 4 7 2 5
4 11 10 3 2 8 14
4 11 10 2 8 3 56
4 11 10 1 3 9 45
4 11 10 0 9 4 25
4 11 9 14 0 0 57
4 11 9 12 1 1 11
4 11 9 10 2 2 9
4 11 9 8 3 3 30
4 11 9 6 4 4 6
4 11 9 4 5 5 60
4 11 9 3 11 0 64
4 11 9 3 0 11 27
4 11 9 2 6 6 23
4 11 9 1 12 1 59
4 11 9 1 1 12 8
4 11 9 0 7 7 34
4 11 8 10 0 5 10
4 11 8 9 6 0 49
4 11 8 8 1 6 59
4 11 8 7 7 1 26
4 11 8 6 2 7 48
4 11 8 5 8 2 6
4 11 8 4 3 8 12
4 11 8 3 9 3 3
4 11 8 2 4 9 1
4 11 8 1 10 4 16
4 11 8 0 5 10 61
4 11 7 15 1 0 49
4 11 7 13 2 1 34
4 11 7 11 3 2 30
4 11 7 9 4 3 23
4 11 7 7 5 4 28
4 11 7 6 0 10 26
4 11 7 5 6 5 10
4 11 7 4 12 0 53
4 11 7 4 1 11 32
4 11 7 3 7 6 19
4 11 7 2 13 1 39
4 11 7 2 2 12 18
4 11 7 1 8 7 33
4 11 7 0 14 2 35
4 11 7 0 3 13 65
4 11 6 13 0 4 43
4 11 6 11 1 5 2
4 11 6 10 7 0 61
4 11 6 9 2 6 38
4 11 6 8 8 1 18
4 11 6 7 3 7 53
4 11 6 6 9 2 20
4 11 6 5 4 8 4
4 11 6 4 10 3 7
4 11 6 3 5 9 38
4 11 6 2 11 4 50
4 11 6 2 0 15 54
4 11 6 1 6 10 47
4 11 6 0 12 5 18
4 11 6 0 1 16 56
4 11 5 16 2 0 9
4 11 5 14 3 1 33
4 11 5 12 4 2 24
4 11 5 10 5 3 45
4 11 5 9 0 9 31
4 11 5 8 6 4 7
4 11 5 7 1 10 4
4 11 5 6 7 5 48
4 11 5 5 13 0 59
4 11 5 5 2 11 64
4 11 5 4 8 6 28
4 11 5 3 14 1 33
4 11 5 3 3 12 18
4 11 5 2 9 7 17
4 11 5 1 15 2 52
4 11 5 1 4 13 62
4 11 5 0 10 8 17
4 11 4 16 0 3 63
4 11 4 14 1 4 18
4 11 4 12 2 5 59
4 11 4 11 8 0 8
4 11 4 10 3 6 28
4 11 4 9 9 1 55
4 11 4 8 4 7 35
4 11 4 7 10 2 38
4 11 4 6 5 8 9
4 11 4 5 11 3 43
4 11 4 5 0 14 2
4 11 4 4 6 9 48
4 11 4 3 12 4 51
4 11 4 3 1 15 54
4 11 4 2 7 10 54
4 11 4 1 13 5 18
4 11 4 1 2 16 26
4 11 4 0 19 0 5
4 11 4 0 8 11 11
4 11 3 17 3 0 11
4 11 3 15 4 1 24
4 11 3 13 5 2 12
4 11 3 12 0 8 46
4 11 3 11 6 3 60
4 11 3 10 1 9 22
4 11 3 9 7 4 49
4 11 3 8 2 10 16
4 11 3 7 8 5 47
4 11 3 6 14 0 23
4 11 3 6 3 11 8
4 11 3 5 9 6 55
4 11 3 4 15 1 54
4 11 3 4 4 12 49
4 11 3 3 10 7 33
4 11 3 2 16 2 19
4 11 3 2 5 13 24
4 11 3 1 11 8 28
4 11 3 1 0 19 4
4 11 3 0 17 3 65
4 11 3 0 6 14 65
4 11 2 19 0 2 57
4 11 2 17 1 3 18
4 11 2 15 2 4 29
4 11 2 13 3 5 30
4 11 2 12 9 0 62
4 11 2 11 4 6 26
4 11 2 10 10 1 61
4 11 2 9 5 7 37
4 11 2 8 11 2 18
4 11 2 8 0 13 12
4 11 2 7 6 8 56
4 11 2 6 12 3 5
4 11 2 6 1 14 56
4 11 2 5 7 9 66
4 11 2 4 13 4 39
4 11 2 4 2 15 30
4 11 2 3 8 10 10
4 11 2 2 14 5 59
4 11 2 2 3 16 58
4 11 2 1 20 0 47
4 11 2 1 9 11 59
4 11 2 0 15 6 5
4 11 2 0 4 17 33
4 11 1 18 4 0 51
4 11 1 16 5 1 38
4 11 1 15 0 7 60
4 11 1 14 6 2 59
4 11 1 13 1 8 65
4 11 1 12 7 3 15
4 11 1 11 2 9 59
4 11 1 10 8 4 57
4 11 1 9 3 10 8
4 11 1 8 9 5 63
4 11 1 7 15 0 9
4 11 1 7 4 11 55
4 11 1 6 10 6 22
4 11 1 5 16 1 30
4 11 1 5 5 12 52
4 11 1 4 11 7 52
4 11 1 4 0 18 18
4 11 1 3 17 2 37
4 11 1 3 6 13 5
4 11 1 2 12 8 19
4 11 1 2 1 19 30
4 11 1 1 18 3 25
4 11 1 1 7 14 1
4 11 1 0 13 9 41
4 11 1 0 2 20 5
4 11 0 22 0 1 34
4 11 0 20 1 2 50
4 11 0 18 2 3 36
4 11 0 16 3 4 15
4 11 0 14 4 5 12
4 11 0 13 10 0 25
4 11 0 12 5 6 22
4 11 0 11 11 1 52
4 11 0 11 0 12 55
4 11 0 10 6 7 1
4 11 0 9 12 2 22
4 11 0 9 1 13 2
4 11 0 8 7 8 52
4 11 0 7 13 3 9
4 11 0 7 2 14 35
4 11 0 6 8 9 13
4 11 0 5 14 4 30
4 11 0 5 3 15 46
4 11 0 4 9 10 22
4 11 0 3 15 5 8
4 11 0 3 4 16 50
4 11 0 2 21 0 33
4 11 0 2 10 11 16
4 11 0 1 16 6 7
4 11 0 1 5 17 47
4 11 0 0 22 1 61
4 11 0 0 11 12 61
4 11 0 0 0 23 49
4 10 22 0 2 0 47
4 10 21 0 0 3 56
4 10 20 1 3 0 60
4 10 19 3 0 2 3
4 10 19 1 1 3 36
4 10 18 2 4 0 28
4 10 18 0 5 1 2
4 10 17 6 0 1 57
4 10 17 4 1 2 12
4 10 17 2 2 3 51
4 10 17 0 3 4 39
4 10 16 3 5 0 64
4 10 16 2 0 6 44
4 10 16 1 6 1 65
4 10 16 0 1 7 26
4 10 15 9 0 0 51
4 10 15 7 1 1 9
4 10 15 5 2 2 8
4 10 15 3 3 3 10
4 10 15 1 4 4 62
4 10 14 5 0 5 4
4 10 14 4 6 0 21
4 10 14 3 1 6 32
4 10 14 2 7 1 25
4 10 14 1 2 7 37
4 10 14 0 8 2 45
4 10 13 10 1 0 8
4 10 13 8 2 1 60
4 10 13 6 3 2 64
4 10 13 4 4 3 42
4 10 13 2 5 4 14
4 10 13 1 0 10 22
4 10 13 0 6 5 57
4 10 12 8 0 4 21
4 10 12 6 1 5 31
4 10 12 5 7 0 63
4 10 12 4 2 6 41
4 10 12 3 8 1 1
4 10 12 2 3 7 15
4 10 12 1 9 2 65
4 10 12 0 4 8 23
4 10 11 11 2 0 55
4 10 11 9 3 1 62
4 10 11 7 4 2 65
4 10 11 5 5 3 65
4 10 11 4 0 9 5
4 10 11 3 6 4 55
4 10 11 2 1 10 48
4 10 11 1 7 5 5
4 10 11 0 13 0 44
4 10 11 0 2 11 59
4 10 10 11 0 3 25
4 10 10 9 1 4 59
4 10 10 7 2 5 58
4 10 10 6 8 0 63
4 10 10 5 3 6 33
4 10 10 4 9 1 17
4 10 10 3 4 7 21
4 10 10 2 10 2 48
4 10 10 1 5 8 61
4 10 10 0 11 3 31
4 10 10 0 0 14 3
4 10 9 12 3 0 37
4 10 9 10 4 1 11
4 10 9 8 5 2 41
4 10 9 7 0 8 21
4 10 9 6 6 3 29
4 10 9 5 1 9 49
4 10 9 4 7 4 3
4 10 9 3 2 10 21
4 10 9 2 8 5 65
4 10 9 1 14 0 64
4 10 9 1 3 11 26
4 10 9 0 9 6 31
4 10 8 14 0 2 30
4 10 8 12 1 3 20
4 10 8 10 2 4 63
4 10 8 8 3 5 51
4 10 8 7 9 0 23
4 10 8 6 4 6 7
4 10 8 5 10 1 9
4 10 8 4 5 7 54
4 10 8 3 11 2 51
4 10 8 3 0 13 36
4 10 8 2 6 8 59
4 10 8 1 12 3 2
4 10 8 1 1 14 37
4 10 8 0 7 9 66
4 10 7 13 4 0 31
4 10 7 11 5 1 51
4 10 7 10 0 7 45
4 10 7 9 6 2 10
4 10 7 8 1 8 3
4 10 7 7 7 3 8
4 10 7 6 2 9 19
4 10 7 5 8 4 2
4 10 7 4 3 10 44
4 10 7 2 15 0 22
4 10 7 2 4 11 48
4 10 7 1 10 6 41
4 10 7 0 16 1 52
4 10 7 0 5 12 21
4 10 6 17 0 1 8
4 10 6 15 1 2 50
4 10 6 13 2 3 24
4 10 6 11 3 4 35
4 10 6 9 4 5 51
4 10 6 8 10 0 45
4 10 6 7 5 6 38
4 10 6 6 11 1 36
4 10 6 6 0 12 47
4 10 6 5 6 7 24
4 10 6 4 12 2 59
4 10 6 4 1 13 15
4 10 6 3 7 8 16
4 10 6 2 13 3 43
4 10 6 2 2 14 23
4 10 6 1 8 9 42
4 10 6 0 14 4 28
4 10 6 0 3 15 36
4 10 5 14 5 0 17
4 10 5 13 0 6 2
4 10 5 12 6 1 19
4 10 5 11 1 7 54
4 10 5 10 7 2 8
4 10 5 9 2 8 40
4 10 5 8 8 3 43
4 10 5 7 3 9 23
4 10 5 6 9 4 50
4 10 5 5 4 10 9
4 10 5 4 10 5 5
4 10 5 3 16 0 31
4 10 5 3 5 11 39
4 10 5 2 11 6 63
4 10 5 2 0 17 29
4 10 5 1 17 1 46
4 10 5 1 6 12 17
4 10 5 0 12 7 20
4 10 5 0 1 18 18
4 10 4 20 0 0 43
4 10 4 18 1 1 7
4 10 4 16 2 2 57
4 10 4 14 3 3 65
4 10 4 12 4 4 39
4 10 4 10 5 5 61
4 10 4 9 11 0 56
4 10 4 9 0 11 65
4 10 4 8 6 6 34
4 10 4 7 12 1 15
4 10 4 7 1 12 32
4 10 4 6 7 7 31
4 10 4 5 13 2 59
4 10 4 5 2 13 3
4 10 4 4 8 8 24
4 10 4 3 14 3 25
4 10 4 3 3 14 49
4 10 4 2 9 9 58
4 10 4 1 15 4 28
4 10 4 1 4 15 14
4 10 4 0 10 10 20
4 10 3 16 0 5 56
4 10 3 15 6 0 1
4 10 3 14 1 6 12
4 10 3 13 7 1 10
4 10 3 12 2 7 39
4 10 3 11 8 2 16
4 10 3 10 3 8 19
4 10 3 9 9 3 32
4 10 3 8 4 9 42
4 10 3 7 10 4 43
4 10 3 6 5 10 22
4 10 3 5 11 5 24
4 10 3 5 0 16 45
4 10 3 4 17 0 42
4 10 3 4 6 11 18
4 10 3 3 12 6 9
4 10 3 3 1 17 38
4 10 3 2 18 1 5
4 10 3 2 7 12 64
4 10 3 1 13 7 51
4 10 3 1 2 18 63
4 10 3 0 19 2 23
4 10 3 0 8 13 64
4 10 2 21 1 0 33
4 10 2 19 2 1 12
4 10 2 17 3 2 32
4 10 2 15 4 3 58
4 10 2 13 5 4 66
4 10 2 11 6 5 30
4 10 2 10 12 0 34
4 10 2 10 1 11 64
4 10 2 9 7 6 62
4 10 2 8 13 1 27
4 10 2 8 2 12 27
4 10 2 7 8 7 13
4 10 2 6 14 2 19
4 10 2 6 3 13 31
4 10 2 5 9 8 35
4 10 2 4 15 3 6
4 10 2 4 4 14 57
4 10 2 3 10 9 25
4 10 2 2 16 4 14
4 10 2 2 5 15 14
4 10 2 1 11 10 24
4 10 2 1 0 21 20
4 10 2 0 17 5 30
4 10 2 0 6 16 22
4 10 1 19 0 4 27
4 10 1 17 1 5 55
4 10 1 16 7 0 9
4 10 1 15 2 6 51
4 10 1 14 8 1 35
4 10 1 13 3 7 20
4 10 1 12 9 2 6
4 10 1 11 4 8 15
4 10 1 10 10 3 35
4 10 1 9 5 9 47
4 10 1 8 11 4 26
4 10 1 8 0 15 4
4 10 1 7 6 10 50
4 10 1 6 12 5 47
4 10 1 6 1 16 45
4 10 1 5 18 0 64
4 10 1 5 7 11 24
4 10 1 4 13 6 49
4 10 1 4 2 17 48
4 10 1 3 19 1 11
4 10 1 3 8 12 56
4 10 1 2 14 7 17
4 10 1 2 3 18 32
4 10 1 1 20 2 12
4 10 1 1 9 13 60
4 10 1 0 15 8 61
4 10 1 0 4 19 23
4 10 0 22 2 0 16
4 10 0 20 3 1 33
4 10 0 18 4 2 58
4 10 0 16 5 3 41
4 10 0 15 0 9 59
4 10 0 14 6 4 53
4 10 0 13 1 10 48
4 10 0 12 7 5 52
4 10 0 11 13 0 58
4 10 0 11 2 11 60
4 10 0 10 8 6 3
4 10 0 9 14 1 42
4 10 0 9 3 12 4
4 10 0 8 9 7 36
4 10 0 7 15 2 39
4 10 0 7 4 13 10
4 10 0 6 10 8 37
4 10 0 5 16 3 52
4 10 0 5 5 14 14
4 10 0 4 11 9 11
4 10 0 4 0 20 63
4 10 0 3 17 4 66
4 10 0 3 6 15 64
4 10 0 2 12 10 36
4 10 0 2 1 21 6
4 10 0 1 18 5 8
4 10 0 1 7 16 15
4 10 0 0 24 0 2
4 10 0 0 13 11 13
4 10 0 0 2 22 13
4 9 23 1 0 1 56
4 9 21 4 0 0 18
4 9 21 2 1 1 43
4 9 21 0 2 2 44
4 9 20 0 0 5 38
4 9 19 5 1 0 29
4 9 19 3 2 1 32
4 9 19 1 3 2 56
4 9 18 3 0 4 45
4 9 18 1 1 5 63
4 9 18 0 7 0 6
4 9 17 6 2 0 50
4 9 17 4 3 1 42
4 9 17 2 4 2 45
4 9 17 0 5 3 42
4 9 16 6 0 3 35
4 9 16 4 1 4 66
4 9 16 2 2 5 44
4 9 16 1 8 0 3
4 9 16 0 3 6 28
4 9 15 7 3 0 40
4 9 15 5 4 1 32
4 9 15 3 5 2 4
4 9 15 2 0 8 66
4 9 15 1 6 3 6
4 9 15 0 1 9 53
4 9 14 9 0 2 13
4 9 14 7 1 3 60
4 9 14 5 2 4 5
4 9 14 3 3 5 29
4 9 14 2 9 0 23
4 9 14 1 4 6 24
4 9 14 0 10 1 19
4 9 13 8 4 0 19
4 9 13 6 5 1 34
4 9 13 5 0 7 4
4 9 13 4 6 2 50
4 9 13 3 1 8 64
4 9 13 2 7 3 6
4 9 13 1 2 9 38
4 9 13 0 8 4 26
4 9 12 12 0 1 37
4 9 12 10 1 2 49
4 9 12 8 2 3 48
4 9 12 6 3 4 11
4 9 12 4 4 5 12
4 9 12 3 10 0 27
4 9 12 2 5 6 24
4 9 12 1 11 1 36
4 9 12 1 0 12 5
4 9 12 0 6 7 48
4 9 11 9 5 0 36
4 9 11 8 0 6 37
4 9 11 7 6 1 37
4 9 11 6 1 7 26
4 9 11 5 7 2 52
4 9 11 4 2 8 13
4 9 11 3 8 3 4
4 9 11 2 3 9 42
4 9 11 1 9 4 18
4 9 11 0 4 10 14
4 9 10 15 0 0 23
4 9 10 13 1 1 1
4 9 10 11 2 2 2
4 9 10 9 3 3 23
4 9 10 7 4 4 48
4 9 10 5 5 5 10
4 9 10 4 11 0 19
4 9 10 4 0 11 31
4 9 10 3 6 6 4
4 9 10 2 12 1 49
4 9 10 2 1 12 4
4 9 10 1 7 7 59
4 9 10 0 13 2 55
4 9 10 0 2 13 52
4 9 9 11 0 5 61
4 9 9 10 6 0 21
4 9 9 9 1 6 58
4 9 9 8 7 1 23
4 9 9 7 2 7 9
4 9 9 6 8 2 62
4 9 9 5 3 8 35
4 9 9 4 9 3 21
4 9 9 3 4 9 57
4 9 9 2 10 4 35
4 9 9 1 5 10 53
4 9 9 0 11 5 7
4 9 9 0 0 16 31
4 9 8 16 1 0 47
4 9 8 12 3 2 39
4 9 8 10 4 3 55
4 9 8 8 5 4 44
4 9 8 7 0 10 39
4 9 8 6 6 5 36
4 9 8 5 12 0 17
4 9 8 5 1 11 28
4 9 8 4 7 6 23
4 9 8 3 13 1 65
4 9 8 3 2 12 43
4 9 8 2 8 7 33
4 9 8 1 14 2 41
4 9 8 1 3 13 31
4 9 8 0 9 8 23
4 9 7 14 0 4 61
4 9 7 12 1 5 48
4 9 7 11 7 0 52
4 9 7 10 2 6 11
4 9 7 9 8 1 7
4 9 7 8 3 7 47
4 9 7 7 9 2 11
4 9 7 6 4 8 41
4 9 7 5 10 3 34
4 9 7 4 5 9 52
4 9 7 3 11 4 58
4 9 7 3 0 15 59
4 9 7 2 6 10 14
4 9 7 1 12 5 22
4 9 7 1 1 16 51
4 9 7 0 7 11 24
4 9 6 17 2 0 38
4 9 6 15 3 1 32
4 9 6 13 4 2 26
4 9 6 11 5 3 1
4 9 6 10 0 9 27
4 9 6 9 6 4 21
4 9 6 8 1 10 15
4 9 6 7 7 5 48
4 9 6 6 13 0 58
4 9 6 6 2 11 27
4 9 6 5 8 6 57
4 9 6 4 14 1 60
4 9 6 4 3 12 32
4 9 6 3 9 7 18
4 9 6 2 15 2 58
4 9 6 2 4 13 43
4 9 6 1 10 8 55
4 9 6 0 16 3 65
4 9 6 0 5 14 22
4 9 5 17 0 3 49
4 9 5 15 1 4 34
4 9 5 13 2 5 47
4 9 5 12 8 0 5
4 9 5 11 3 6 5
4 9 5 10 9 1 30
4 9 5 9 4 7 63
4 9 5 8 10 2 20
4 9 5 7 5 8 11
4 9 5 6 11 3 28
4 9 5 6 0 14 30
4 9 5 5 6 9 11
4 9 5 4 12 4 54
4 9 5 4 1 15 60
4 9 5 3 7 10 9
4 9 5 2 13 5 9
4 9 5 2 2 16 10
4 9 5 1 19 0 23
4 9 5 1 8 11 21
4 9 5 0 14 6 47
4 9 5 0 3 17 37
4 9 4 18 3 0 66
4 9 4 16 4 1 39
4 9 4 13 0 8 23
4 9 4 12 6 3 55
4 9 4 11 1 9 63
4 9 4 10 7 4 21
4 9 4 9 2 10 62
4 9 4 8 8 5 3
4 9 4 7 14 0 38
4 9 4 7 3 11 58
4 9 4 6 9 6 41
4 9 4 5 15 1 64
4 9 4 5 4 12 41
4 9 4 4 10 7 20
4 9 4 3 16 2 63
4 9 4 3 5 13 17
4 9 4 2 11 8 12
4 9 4 2 0 19 16
4 9 4 1 17 3 17
4 9 4 1 6 14 39
4 9 4 0 12 9 18
4 9 4 0 1 20 33
4 9 3 20 0 2 28
4 9 3 18 1 3 32
4 9 3 16 2 4 53
4 9 3 14 3 5 25
4 9 3 13 9 0 40
4 9 3 12 4 6 2
4 9 3 11 10 1 61
4 9 3 9 11 2 52
4 9 3 8 6 8 3
4 9 3 7 12 3 47
4 9 3 7 1 14 11
4 9 3 6 7 9 15
4 9 3 5 13 4 49
4 9 3 5 2 15 16
4 9 3 4 8 10 27
4 9 3 3 14 5 49
4 9 3 3 3 16 44
4 9 3 2 20 0 61
4 9 3 2 9 11 49
4 9 3 1 15 6 53
4 9 3 1 4 17 55
4 9 3 0 21 1 23
4 9 3 0 10 12 17
4 9 2 19 4 0 45
4 9 2 17 5 1 20
4 9 2 16 0 7 45
4 9 2 15 6 2 30
4 9 2 14 1 8 65
4 9 2 13 7 3 15
4 9 2 12 2 9 3
4 9 2 11 8 4 34
4 9 2 10 3 10 34
4 9 2 9 9 5 45
4 9 2 8 15 0 4
4 9 2 8 4 11 48
4 9 2 7 10 6 38
4 9 2 6 16 1 2
4 9 2 6 5 12 38
4 9 2 5 11 7 26
4 9 2 5 0 18 27
4 9 2 4 17 2 49
4 9 2 4 6 13 5
4 9 2 3 12 8 13
4 9 2 3 1 19 3
4 9 2 2 18 3 23
4 9 2 2 7 14 29
4 9 2 1 13 9 24
4 9 2 1 2 20 23
4 9 2 0 19 4 3
4 9 2 0 8 15 9
4 9 1 23 0 1 53
4 9 1 21 1 2 34
4 9 1 19 2 3 31
4 9 1 17 3 4 18
4 9 1 15 4 5 9
4 9 1 14 10 0 46
4 9 1 13 5 6 48
4 9 1 12 11 1 41
4 9 1 12 0 12 36
4 9 1 11 6 7 66
4 9 1 10 12 2 53
4 9 1 10 1 13 19
4 9 1 9 7 8 2
4 9 1 8 13 3 64
4 9 1 8 2 14 54
4 9 1 7 8 9 59
4 9 1 6 14 4 23
4 9 1 6 3 15 63
4 9 1 5 9 10 33
4 9 1 4 15 5 27
4 9 1 4 4 16 62
4 9 1 3 21 0 1
4 9 1 3 10 11 61
4 9 1 2 16 6 4
4 9 1 2 5 17 40
4 9 1 1 22 1 2
4 9 1 1 11 12 17
4 9 1 1 0 23 43
4 9 1 0 17 7 55
4 9 1 0 6 18 30
4 9 0 20 5 0 19
4 9 0 19 0 6 60
4 9 0 18 6 1 23
4 9 0 17 1 7 37
4 9 0 16 7 2 60
4 9 0 15 2 8 63
4 9 0 14 8 3 40
4 9 0 13 3 9 50
4 9 0 12 9 4 6
4 9 0 11 4 10 53
4 9 0 10 10 5 63
4 9 0 9 16 0 56
4 9 0 9 5 11 53
4 9 0 8 11 6 64
4 9 0 8 0 17 21
4 9 0 7 17 1 6
4 9 0 7 6 12 64
4 9 0 6 12 7 20
4 9 0 6 1 18 9
4 9 0 5 18 2 58
4 9 0 5 7 13 29
4 9 0 4 13 8 17
4 9 0 4 2 19 17
4 9 0 3 19 3 27
4 9 0 3 8 14 17
4 9 0 2 14 9 33
4 9 0 2 3 20 62
4 9 0 1 20 4 20
4 9 0 1 9 15 53
4 9 0 0 15 10 29
4 9 0 0 4 21 66
4 8 25 0 1 0 61
4 8 23 1 2 0 43
4 8 22 1 0 3 41
4 8 21 2 3 0 20
4 8 21 0 4 1 56
4 8 20 4 0 2 27
4 8 20 2 1 3 65
4 8 20 0 2 4 59
4 8 19 3 4 0 7
4 8 19 1 5 1 11
4 8 19 0 0 7 30
4 8 18 7 0 1 8
4 8 18 5 1 2 42
4 8 18 3 2 3 4
4 8 18 1 3 4 1
4 8 17 4 5 0 6
4 8 17 3 0 6 64
4 8 17 2 6 1 46
4 8 17 1 1 7 43
4 8 17 0 7 2 58
4 8 16 10 0 0 49
4 8 16 8 1 1 47
4 8 16 6 2 2 53
4 8 16 4 3 3 38
4 8 16 2 4 4 56
4 8 16 0 5 5 24
4 8 15 6 0 5 38
4 8 15 5 6 0 56
4 8 15 4 1 6 31
4 8 15 3 7 1 47
4 8 15 2 2 7 55
4 8 15 1 8 2 16
4 8 15 0 3 8 9
4 8 14 11 1 0 7
4 8 14 9 2 1 3
4 8 14 7 3 2 38
4 8 14 5 4 3 12
4 8 14 3 5 4 62
4 8 14 2 0 10 55
4 8 14 1 6 5 50
4 8 14 0 12 0 7
4 8 14 0 1 11 58
4 8 13 9 0 4 5
4 8 13 7 1 5 64
4 8 13 6 7 0 44
4 8 13 5 2 6 15
4 8 13 4 8 1 52
4 8 13 3 3 7 53
4 8 13 2 9 2 39
4 8 13 1 4 8 4
4 8 13 0 10 3 39
4 8 12 12 2 0 63
4 8 12 10 3 1 36
4 8 12 8 4 2 59
4 8 12 5 0 9 54
4 8 12 4 6 4 4
4 8 12 3 1 10 39
4 8 12 2 7 5 63
4 8 12 1 13 0 40
4 8 12 1 2 11 43
4 8 12 0 8 6 28
4 8 11 12 0 3 25
4 8 11 8 2 5 47
4 8 11 7 8 0 52
4 8 11 6 3 6 3
4 8 11 5 9 1 57
4 8 11 4 4 7 31
4 8 11 3 10 2 50
4 8 11 2 5 8 37
4 8 11 1 11 3 52
4 8 11 1 0 14 3
4 8 11 0 6 9 53
4 8 10 13 3 0 25
4 8 10 11 4 1 43
4 8 10 8 0 8 15
4 8 10 7 6 3 23
4 8 10 6 1 9 51
4 8 10 5 7 4 20
4 8 10 4 2 10 22
4 8 10 3 8 5 47
4 8 10 2 14 0 22
4 8 10 2 3 11 60
4 8 10 1 9 6 59
4 8 10 0 15 1 29
4 8 10 0 4 12 3
4 8 9 15 0 2 59
4 8 9 13 1 3 20
4 8 9 11 2 4 6
4 8 9 9 3 5 50
4 8 9 8 9 0 55
4 8 9 7 4 6 10
4 8 9 6 10 1 51
4 8 9 5 5 7 53
4 8 9 4 11 2 58
4 8 9 4 0 13 8
4 8 9 3 6 8 63
4 8 9 2 12 3 24
4 8 9 2 1 14 64
4 8 9 1 7 9 14
4 8 9 0 13 4 57
4 8 9 0 2 15 42
4 8 8 14 4 0 31
4 8 8 12 5 1 27
4 8 8 11 0 7 65
4 8 8 10 6 2 57
4 8 8 9 1 8 64
4 8 8 8 7 3 15
4 8 8 7 2 9 52
4 8 8 6 8 4 21
4 8 8 5 3 10 14
4 8 8 4 9 5 3
4 8 8 3 15 0 41
4 8 8 3 4 11 5
4 8 8 2 10 6 8
4 8 8 1 16 1 15
4 8 8 0 11 7 38
4 8 8 0 0 18 21
4 8 7 18 0 1 6
4 8 7 16 1 2 4
